0.6512229,2.8538885,10.151415,-0.086795226,-0.028221974,0.21591468
1.6089035,2.585738,10.304645,0.04022984,-0.17741272,0.024626596
0.38307226,1.8579005,10.879252,0.006946411,-0.14877187,0.09361946
0.45968673,2.6623523,10.764331,-0.08028515,-0.07302458,0.26241025
0.61291564,2.6240451,9.615114,-0.106308006,-0.05263913,0.30911526
0.45968673,3.5817258,11.109096,-0.105976395,-0.048781954,0.312763
1.1492168,3.9264908,8.848969,-0.09049532,-0.077422805,0.31117475
0.038307227,2.087744,7.5848308,-0.039461896,-0.11732103,0.21151645
1.8387469,3.5817258,7.776367,0.03375467,-0.15833627,0.042376593
1.2641385,2.432509,7.3549876,0.09576622,-0.18997909,-0.10058332
-1.1492168,2.8921957,8.619126,0.18240435,-0.22842869,-0.3158348
0.11492168,3.122039,11.109096,0.14107497,-0.17882644,-0.2347817
0.4213795,0.82360536,9.5385,0.09086184,-0.113394044,-0.1385617
-0.076614454,2.3558946,11.530476,0.056426495,-0.06578146,-0.06618288
0,2.7389667,8.542512,0.004171337,-0.009983284,0.020978857
0.9576807,3.3518825,6.9719152,0.008028515,-0.012723451,0.013369222
1.4556746,5.6120086,8.121132,0.020490166,-0.018936822,-0.010751228
-0.22984336,2.8538885,9.80665,0.033894293,-0.029373892,-0.022252947
0.4213795,4.6926355,14.939818,0.08906415,-0.073216565,-0.12255702
2.4899697,1.5897499,13.254301,0.10438814,-0.08065166,-0.15173893
1.0726024,2.6623523,10.228029,0.14001031,-0.11248647,-0.22638665
0,3.7349546,8.695741,0.08684758,-0.07909832,-0.11985176
1.2641385,3.5817258,8.848969,0.07550294,-0.05984734,-0.124354705
0.4213795,2.432509,8.389283,0.052708942,-0.026197392,-0.1301492
1.1109096,2.4708161,9.232041,0.011903145,0.045919612,-0.1332908
1.0726024,2.7389667,8.695741,0.015481071,0.082920596,-0.21022491
-0.7661445,4.0797195,6.6271505,0.03333579,0.061261058,-0.24574235
-0.30645782,4.232949,7.5082164,0.09456194,0.009756391,-0.38186058
-0.91937345,2.815581,10.151415,0.13809045,-0.040910516,-0.44882888
-0.6895301,1.6663644,10.611102,0.18446384,-0.093392566,-0.5496391
1.8004397,0.90021986,10.189722,0.14238396,-0.06346017,-0.4598768
-0.61291564,4.4244847,10.342952,0.08361872,-0.017715093,-0.35276595
-0.11492168,4.0797195,6.6271505,0.039636426,0.033283427,-0.3107384
0.842759,0.7086837,8.619126,-0.060248766,0.12419763,-0.14327408
0.34476504,2.8538885,11.798626,-0.11754792,0.14287265,0.011938052
0.4213795,2.087744,10.304645,-0.10751228,0.12826425,-0.001169371
-0.5746084,2.5091233,8.848969,-0.025464354,0.068207465,-0.16479398
0.8810662,2.2026656,7.699753,0.005462881,0.061679937,-0.24139649
-0.49799395,2.777274,9.691729,-0.005044002,0.059236474,-0.18139207
0.2681506,2.087744,10.419566,-0.059411008,0.09564404,-0.03944444
-1.1109096,5.305551,9.998186,-0.08485791,0.09819222,0.05836381
1.1875241,2.96881,7.967903,-0.1054877,0.116849795,0.122522116
0,3.8498764,7.1251445,-0.06773623,0.08618436,0.07005752
