1.8387469,0.019153614,15.514427,0.061941735,0.09450958,0.2674717
0.842759,3.083732,6.703765,-3.14E-04,0.05523967,0.15599753
-1.3024458,5.841852,6.3589997,-0.014032447,0.044715334,0.14568263
-0.19153613,2.0111294,12.105083,0.053930674,0.09807005,0.28286552
0.6512229,1.2449849,12.909535,0.038467057,0.086149454,0.25197318
1.9919758,1.9728222,9.691729,-0.025743606,0.05206317,0.15304792
1.532289,2.1643584,8.42759,-0.028448867,0.044174284,0.15933111
-0.15322891,0.82360536,7.086837,0.004485496,0.054000486,0.23427555
-0.038307227,1.5131354,9.691729,-0.04803146,0.028187068,0.12943362
0.2681506,3.083732,8.504205,-0.14496705,-0.026633725,-0.05131268
1.2641385,1.5514427,7.5848308,-0.21437879,-0.08344419,-0.15479325
0.91937345,-0.019153614,8.925584,-0.14110987,-0.05386086,0.002251475
1.4173675,0.7086837,11.645397,-0.21947515,-0.097022854,-0.09880309
-0.38307226,3.5434184,7.8912888,-0.42713442,-0.18961257,-0.51396453
0.5363012,3.466804,6.435614,-0.43788564,-0.17884389,-0.5149594
0.19153613,1.934515,11.300632,-0.25303784,-0.08223991,-0.15435691
0.5746084,-0.63206923,10.228029,-0.17645279,-0.03122394,-0.003961898
0.038307227,3.2752678,10.955867,-0.14966199,0.025342181,0.04384267
0.038307227,2.5474305,5.93762,-0.14966199,0.0336674,-0.004502949
-0.11492168,5.1906295,7.3549876,-0.16680111,1.92E-04,-0.028797932
-0.9959879,1.8579005,7.240066,-0.12381366,0.02851868,0.060370937
-1.4556746,0.1340753,13.139379,-0.09508554,0.08304276,0.06312856
1.1492168,1.8195933,13.101071,-0.14741051,0.105260804,-0.08225737
1.340753,2.777274,8.197746,-0.14222687,0.113638386,-0.05445427
0.61291564,5.6120086,6.129156,-0.09960594,0.10007718,0.08785988
-0.6895301,3.3901896,9.615114,0.1033933,0.19043288,0.51375514
0.076614454,2.1260512,10.266336,0.20018926,0.24930283,0.708848
1.9153614,-0.32561144,12.066776,0.16742943,0.24223424,0.63578856
0.38307226,2.3558946,9.308656,0.1892286,0.25762805,0.6541145
1.4173675,4.232949,8.350976,0.19526744,0.24453808,0.66045004
1.1492168,4.232949,6.167464,0.23863886,0.26104888,0.7640702
1.0342951,3.3518825,8.350976,0.27757716,0.2703515,0.85629344
0.7661445,0.8619126,6.244078,0.3641106,0.29914942,1.0189407
0.6895301,2.5091233,6.7803793,0.4253891,0.30888838,1.2007691
