0.8810662,2.3175871,8.848969,0.09466666,-0.1542871,-0.13713051
1.1492168,2.5474305,7.469909,0.073722705,-0.20093976,-0.05581563
0.8810662,4.3478703,9.921572,0.06527531,-0.24500932,-0.034976397
0.30645782,1.8962077,9.615114,0.078312926,-0.24715607,-0.11274827
0.5746084,2.4708161,10.457873,0.113481306,-0.21725859,-0.2612758
0.45968673,1.0534488,10.534488,0.11386528,-0.19601792,-0.30419344
1.2258313,1.283292,12.641385,0.07257079,-0.14840534,-0.26476645
-0.34476504,4.5394063,9.308656,0.005794493,-0.080232784,-0.17929767
0,3.8498764,7.699753,-0.011466813,-0.02443461,-0.20347048
-0.61291564,4.6926355,7.73806,0.00715585,-0.003316126,-0.2598097
0.19153613,1.8579005,5.056554,0.06702064,-0.007295476,-0.40448004
0.38307226,2.8921957,9.5385,0.040735986,0.023020893,-0.3337244
0.038307227,2.1260512,9.040505,0.015393804,0.045256387,-0.30471703
1.532289,3.3901896,11.798626,-0.010175269,0.038030725,-0.2465103
0.8810662,2.1260512,11.453861,-0.075450584,0.054925513,-0.08932595
0.5746084,2.4708161,10.113108,-0.05794493,0.025272368,-0.1386664
1.3024458,3.5817258,11.032481,-0.05852089,0.01420698,-0.14365806
1.0342951,1.6280571,14.097059,-0.09951867,0.04511676,-0.030264009
0.45968673,3.3135753,10.151415,-0.15474088,0.08196066,0.10899581
1.1109096,2.7006595,8.887277,-0.16666149,0.08337438,0.1557881
0.45968673,5.9567738,9.576807,-0.13613568,0.045029495,0.10464994
0.842759,1.934515,9.461885,-0.08059931,0.004328417,-0.011920598
1.3024458,2.4708161,8.542512,-0.0310145,-0.027820548,-0.12815952
1.1875241,3.466804,8.389283,0.058765236,-0.090093896,-0.30000463
0,3.9264908,9.155427,0.07031932,-0.10248573,-0.29017845
0.4213795,5.3438582,8.542512,0.059672806,-0.12555899,-0.24183282
-0.4213795,1.3215994,8.082825,0.043703046,-0.14444345,-0.18257889
1.1109096,1.9728222,12.909535,0.011676253,-0.10845476,-0.1251052
0.842759,2.0111294,11.87524,-0.06288421,-0.046722464,0.055990163
0.076614454,3.8498764,8.389283,-0.086498514,-0.02893756,0.091751955
0.38307226,5.765238,4.9416323,-0.015358897,-0.06792822,-0.076183625
0.49799395,2.2026656,7.2783732,0.063582346,-0.0898321,-0.24584708
1.0726024,3.0071173,11.798626,0.13006194,-0.11287044,-0.37507126
1.2258313,1.8579005,13.445837,0.17933258,-0.12199851,-0.4991467
-0.2681506,2.3558946,11.951855,0.16800539,-0.097092666,-0.49139744
2.1068976,3.7732618,9.5385,0.120741874,-0.06853908,-0.37936476
-0.19153613,1.934515,9.80665,0.05136504,-0.030281462,-0.23464206
0.842759,3.3901896,8.082825,0.015533431,-0.005044002,-0.14810865
-0.22984336,2.96881,8.848969,-0.06422812,0.038868483,0.020996312
-0.49799395,3.0454245,7.1251445,-0.018954275,0.016214108,-0.07663741
0.45968673,2.8921957,7.776367,-0.017174039,0.03520329,-0.11072369
0.38307226,0.1340753,9.921572,-0.093811445,0.10056587,0.029984757
0.45968673,1.8962077,8.542512,-0.18551105,0.13697344,0.29750884
-0.7278373,2.4708161,8.925584,-0.21265091,0.13456489,0.37540287
-1.8770541,2.5474305,9.615114,-0.09007644,0.051766466,0.10833259
0.6895301,3.7349546,10.342952,-0.066147976,0.041626103,0.057403877
-0.5363012,2.5091233,8.925584,-0.07466519,0.05424483,0.046286132
1.2641385,2.8538885,8.42759,-0.11039207,0.08766789,0.11519173
-0.30645782,1.5514427,8.619126,-0.21835814,0.14830063,0.38423422
-0.49799395,0.9768343,9.691729,-0.21619393,0.15196581,0.37967893
-0.076614454,2.087744,8.274361,-0.24589944,0.17823303,0.4344997
-0.15322891,1.5514427,9.461885,-0.23307127,0.18214256,0.3844262
-0.15322891,4.232949,8.00621,-0.16184439,0.15971509,0.20765927
0.61291564,1.9728222,9.653421,-0.121038586,0.12751375,0.12390092
-1.2641385,3.083732,8.734048,-0.104841925,0.11646582,0.11547098
0.076614454,3.1603463,10.91756,-0.09686577,0.11723377,0.082623884
0.5363012,1.283292,9.232041,-0.11798426,0.11763519,0.14563027
0.038307227,2.7006595,10.228029,-0.09129817,0.09868091,0.11566297
-0.038307227,2.6623523,7.6614456,0.007347836,0.03705334,-0.102712624
0.7661445,3.5434184,8.42759,0.15247196,-0.050405107,-0.39154717
0.30645782,3.8115692,9.883265,0.1526465,-0.050806534,-0.33826226
1.3790601,2.087744,13.024457,0.12632693,-0.05445427,-0.19851375
1.2641385,3.0071173,9.883265,0.078330375,-0.065222956,0.005305801
0.076614454,2.8921957,10.726024,0.04872959,-0.0673348,0.112259574
-0.22984336,1.6280571,7.6614456,0.021327924,-0.013665928,0.126676
0.34476504,3.6966474,8.580819,0.012060225,0.002199115,0.1497667
1.3024458,1.8579005,8.580819,0.035587262,-0.006667158,0.08365363
1.1492168,2.6240451,6.5505357,0.14720106,-0.069533914,-0.16133824
1.340753,1.7046716,9.730036,0.14379768,-0.06497861,-0.12239994
0.6512229,0.40222588,10.189722,0.07456046,-0.03754203,0.0723439
1.5705963,1.9728222,9.730036,0.0360585,-0.029775318,0.20378464
0.2681506,2.5091233,8.963891,-0.005637413,-0.042690754,0.39608502
1.3790601,4.0414124,7.6231384,-0.025045475,-0.0286234,0.45989427
0.9959879,4.9224787,8.619126,0.007749262,-0.04548328,0.3062704
1.2258313,3.4284968,11.530476,0.05607743,-0.071157075,0.19352211
0.9959879,3.5434184,9.80665,0.09133308,-0.07318166,0.11163126
0.38307226,2.432509,9.232041,0.08815658,-0.06808529,0.10225884
-0.30645782,2.3175871,12.411542,0.11037462,-0.07771951,0.052307516
0.7278373,3.1986535,9.883265,0.09210102,-0.041486476,0.07962192
-0.2681506,2.5091233,8.619126,0.06742207,-0.014835299,0.1166229
-0.842759,2.0111294,7.8912888,0.050160762,0.029304078,0.051138148
0.5363012,3.466804,10.189722,0.025691247,0.085748024,0.04272566
0.038307227,1.8962077,9.883265,0.03499385,0.07108726,0.04738569
0.15322891,1.7429788,11.645397,0.016196655,0.07152359,0.098576196
0.15322891,-0.05746084,10.113108,0.002740167,0.07969173,0.13470452
0.22984336,1.8962077,9.270349,-0.040002946,0.10817551,0.23148301
1.0726024,4.003105,8.695741,-0.03593633,0.108053334,0.1662077
0.7661445,2.6240451,10.496181,-0.030665435,0.10314896,0.11302752
-0.2681506,2.930503,9.385271,-0.042620942,0.12025318,0.11529645
0.11492168,1.4748282,9.155427,-0.10051351,0.1649336,0.25654593
1.2258313,1.8579005,9.768343,-0.15753342,0.19041543,0.4239579
1.3024458,3.964798,9.078813,-0.22081906,0.22471114,0.62465334
-0.6512229,2.1260512,8.963891,-0.20827013,0.21704915,0.6346715
0.61291564,1.283292,7.776367,-0.1807463,0.1947962,0.5685759
0,3.8115692,9.308656,-0.17657496,0.18017034,0.55930823
1.0726024,1.8579005,8.734048,-0.09724975,0.106883965,0.35911894
-0.9576807,2.3175871,9.461885,-0.054436818,0.06239552,0.28715903
1.1875241,2.96881,11.492168,-0.05396558,-0.002251475,0.3400076
-0.11492168,1.8195933,8.121132,-0.048747044,3.32E-04,0.33587116
0.11492168,5.305551,8.159439,-0.035325464,-9.08E-04,0.2845061
-0.19153613,1.3599066,8.312668,0.003735005,-0.004450589,0.14238396
-0.2681506,0.82360536,9.959879,0.047856927,-0.016702801,0.04766494
1.2641385,2.0494366,11.683704,0.054471727,0.02867576,0.040439278
-0.038307227,2.6623523,8.848969,0.054000486,0.089919366,0.04839798
-0.22984336,3.1603463,8.159439,0.04061381,0.125367,0.0453262
0.038307227,3.8498764,7.1634517,0.049323004,0.13259266,0.042865288
1.2258313,3.122039,7.6614456,0.090931654,0.13405874,-0.08454375
1.1109096,2.432509,8.772355,0.17975146,0.04117232,-0.31307715
