0,1.3215994,11.18571,0.1457699,-0.031189034,-0.5875302
-1.5705963,3.0454245,10.6877165,0.13442525,-0.03970624,-0.5218011
-1.0342951,4.3478703,8.159439,0.05108579,-0.009529498,-0.30892327
1.0726024,4.3861775,10.113108,0.046617743,-0.013229596,-0.31075588
-1.2641385,0.47884035,9.078813,-0.10981612,0.105417885,0.04113741
-0.4213795,4.271256,12.909535,-0.23413591,0.21125466,0.27265534
0.5363012,5.305551,9.193734,-0.13383184,0.1807812,-0.026249751
0.038307227,3.8498764,7.1634517,-0.08402015,0.16447982,-0.15512486
1.0342951,6.14831,6.0142345,-0.023823744,0.17819811,-0.3734132
0.22984336,3.4284968,6.8569937,0.11119492,0.0522028,-0.60569906
-0.15322891,2.6240451,7.73806,0.16955873,0.018901916,-0.7452381
-0.11492168,2.7006595,9.691729,0.2062281,-0.030543262,-0.7993783
-1.7621324,-2.815581,6.6271505,0.13817772,-0.005602507,-0.6029065
0.076614454,0.32561144,9.500193,0.09279916,-0.012077678,-0.4601037
1.2641385,0.90021986,9.232041,2.27E-04,0.02417281,-0.22272147
0.11492168,1.8195933,6.5505357,-0.08890707,0.056374136,0.025010569
0.30645782,8.178593,11.415554,-0.16001178,0.038257618,0.3247534
0.30645782,5.1140146,9.921572,-0.046635196,-0.082623884,0.14316936
-1.4173675,1.436521,7.8146744,-0.020734511,-0.12341223,0.08689994
1.3024458,5.267244,6.0142345,-0.02883284,-0.0813498,0.05146976
3.9073372,6.2249246,11.070788,0.042202063,-0.12503539,-0.1211084
0.842759,6.9144545,10.534488,0.18196803,-0.23139575,-0.410292
0.30645782,4.960786,8.848969,0.2274164,-0.2817834,-0.49284607
1.1875241,4.271256,8.542512,0.23230332,-0.30295426,-0.47036624
1.4173675,2.4708161,8.350976,0.07459537,-0.2577153,0.006527531
0.11492168,3.5817258,9.423578,0.048485246,-0.23263493,0.059131756
0,4.6926355,8.389283,-0.05736897,-0.15191346,0.2582738
0.7661445,4.271256,7.776367,-0.028920105,-0.15922639,0.16180947
-1.1492168,0.78529817,10.151415,0.01691224,-0.15800466,0.016667895
0.11492168,-1.934515,10.457873,-0.008203047,-0.12123057,-0.006771877
0.6512229,3.3518825,8.963891,0.034749504,-0.13665928,-0.134146
-0.8810662,3.122039,9.11712,0.10843731,-0.17896606,-0.296322
0.61291564,3.620033,9.078813,0.15968017,-0.21690951,-0.41430625
1.3790601,3.5434184,12.028469,0.12643164,-0.18364355,-0.34192744
0.61291564,1.8962077,11.109096,0.057648227,-0.12833406,-0.15369369
-0.076614454,-0.8619126,6.703765,0.02586578,-0.15659094,0.002007129
0.11492168,2.930503,7.6614456,-0.06930702,-0.06963864,0.15325736
-2.4133554,0.36391866,8.236053,-0.17486453,0.06852163,0.24757496
0.49799395,3.1986535,10.342952,-0.24797638,0.13334316,0.38030726
0.80445176,5.6886234,13.484144,-0.2290221,0.1449496,0.3005806
1.685518,3.5434184,9.11712,-0.106168374,0.042917646,0.05784021
0.7661445,5.1140146,12.717999,0.007435103,-0.063425265,-0.15584044
1.1492168,1.2066777,7.5465236,0.08077384,-0.124162726,-0.27921778
1.7238252,5.9184666,14.173674,0.044610616,-0.10876892,-0.13932963
0.38307226,1.283292,9.078813,0.11047934,-0.20594884,-0.12925908
2.3750482,6.7612257,13.599066,0.15695746,-0.24802874,-0.17388715
0.9959879,3.4284968,8.810662,0.36521015,-0.42753586,-0.434011
2.528277,6.7229185,13.713987,0.3981096,-0.45008552,-0.47396162
1.7238252,1.5514427,8.6574335,0.32895964,-0.4012861,-0.2979277
1.6089035,3.083732,15.974113,0.196367,-0.2920285,-0.07599164
1.6089035,0.8619126,9.883265,0.15879005,-0.2770361,0.031799898
-0.30645782,2.96881,10.304645,0.12931144,-0.2399304,0.073391095
1.0726024,4.0797195,7.086837,0.12980014,-0.23502603,0.09546951
-1.8004397,3.2752678,3.86903,0.18479545,-0.2462485,-0.007679449
