0.038307227,2.930503,14.480132,-0.002513274,0.042708207,-0.06328564
1.4556746,1.3982137,13.139379,-0.14678219,0.040509094,0.3868173
0.80445176,3.964798,8.504205,-0.16608553,0.048694685,0.4264363
0.4213795,3.3135753,10.802638,-0.15810938,0.009093165,0.4181111
0.11492168,5.765238,5.707777,-0.11007792,-0.03330088,0.3281917
0.19153613,2.27928,7.73806,-0.020856684,-0.05927138,0.08566076
0.842759,1.9728222,8.121132,0.0691674,-0.1017527,-0.13775884
0.80445176,1.3599066,11.798626,0.05136504,-0.08354891,-0.07983136
-0.11492168,2.8921957,11.568783,0.027680922,-0.063180916,-0.014590953
-0.91937345,3.0454245,7.2783732,0.025080381,-0.047211155,-0.012130038
0.19153613,2.5474305,8.734048,0.002687807,-0.009930924,0.03387684
0.2681506,2.5091233,9.691729,0.01891937,-0.012967796,-0.022654373
0.45968673,1.8579005,8.504205,0.09300859,-0.06012659,-0.21944025
0.45968673,5.267244,9.730036,0.18434167,-0.12424999,-0.45144686
0.6512229,4.0797195,8.42759,0.19786797,-0.15528195,-0.46816713
-0.19153613,1.8195933,9.461885,0.18624409,-0.20689133,-0.38711402
0.6512229,1.9728222,9.193734,0.18128735,-0.21022491,-0.37257543
1.0726024,1.8579005,10.802638,0.20903808,-0.18640116,-0.48459068
0.2681506,2.3558946,9.040505,0.23094197,-0.20552997,-0.54323375
-0.038307227,3.466804,7.393295,0.2131047,-0.19607028,-0.52516955
0.5746084,1.934515,8.925584,0.18849556,-0.18142697,-0.49076912
1.3024458,2.815581,10.611102,0.10716321,-0.11800171,-0.32239723
0.2681506,2.1260512,10.726024,0.07136651,-0.10398672,-0.24500932
-0.4213795,2.3942018,8.848969,0.049008846,-0.10135127,-0.21060888
0.45968673,1.8962077,7.469909,0.07670722,-0.116937056,-0.30543262
-1.1109096,2.3175871,7.5082164,0.08248426,-0.12550662,-0.3147876
-0.5746084,1.1300632,10.611102,0.053930674,-0.10072295,-0.24188519
1.8387469,3.1603463,11.18571,0.022060962,-0.07227408,-0.17219418
-0.4213795,4.4244847,7.73806,0.018570304,-0.068190016,-0.16261232
0.15322891,3.122039,8.274361,0.005166174,-0.04321435,-0.13336061
-0.30645782,0.21068975,7.6614456,0.024242623,-0.019373154,-0.21050416
1.4939818,2.6240451,9.691729,0.0082205,0.045361105,-0.2390403
0.038307227,1.6663644,8.580819,-0.04923574,0.07714355,-0.077178456
0.30645782,2.1643584,9.078813,-0.11177088,0.10168288,0.120881505
0.076614454,0.4405331,7.0485296,-0.09641199,0.108926,0.05482079
0.80445176,1.2449849,9.998186,-0.10086258,0.10316641,0.08833111
0.7661445,0.5554548,11.568783,-0.26995006,0.22104596,0.53407073
0.30645782,0.90021986,9.844957,-0.37728783,0.29497808,0.8255931
-0.7278373,4.271256,7.469909,-0.3377212,0.28530896,0.7158293
-0.15322891,3.8115692,6.9719152,-0.22615977,0.23968607,0.4124911
-0.49799395,1.5897499,2.9496565,-0.13049826,0.16863371,0.2070135
-0.6895301,2.7006595,8.389283,-0.055850536,0.13395402,0.017488198
-0.61291564,1.8579005,9.11712,0.002408554,0.09646435,-0.11341149
0.34476504,1.7429788,14.365211,0.035290558,0.07740535,-0.19039796
0.38307226,2.087744,10.189722,5.24E-05,0.13718288,-0.12142256
-0.4213795,3.6583402,8.236053,-0.021711895,0.120898955,-0.0429351
-1.0342951,3.466804,7.8529816,-0.063442715,0.14405948,0.09758136
-1.0342951,-0.32561144,8.0445175,-0.049340457,0.14912093,0.071593404
0.842759,1.1300632,9.998186,-0.09292133,0.19837412,0.15378097
0.8810662,1.3599066,8.925584,-0.17027432,0.2557431,0.35845572
0.91937345,1.6280571,12.066776,-0.13875368,0.19945623,0.35651842
0.34476504,3.1986535,10.611102,-0.13117895,0.1812699,0.37955675
0.80445176,0.8619126,11.18571,-0.13007939,0.17667969,0.41175807
0.61291564,3.620033,12.832921,0.009686577,0.078417644,0.06609562
0.19153613,1.6663644,8.312668,0.057595864,0.0389732,-0.029251719
0.8810662,2.3175871,7.6614456,8.90E-04,0.045553092,0.15444419
-0.2681506,2.3942018,7.240066,-0.06482153,0.036180675,0.4089132
-0.7661445,-0.4405331,6.703765,-0.07864454,0.008761553,0.4787089
1.1875241,1.7429788,10.955867,-0.1984963,0.043825217,0.8387878
0.91937345,2.3942018,8.772355,-0.22907446,0.026354471,0.9375909
1.3024458,1.7812861,9.844957,-0.159558,-0.03642502,0.75564027
0.49799395,1.5897499,10.036493,-0.11456341,-0.05256932,0.6348286
-0.2681506,1.7046716,9.768343,-0.13957398,-0.057543505,0.6899112
1.0726024,2.777274,12.756307,-0.111090206,-0.10164797,0.642892
1.0342951,5.0757074,8.734048,0.01569051,-0.16931438,0.30307642
-0.30645782,1.8579005,8.695741,0.0993965,-0.17420131,0.07548549
-0.15322891,2.777274,11.377247,0.19141026,-0.1974491,-0.18846065
-0.30645782,0.7086837,10.228029,0.1425585,-0.13243559,-0.08897688
0.15322891,1.8195933,9.346964,0.11482521,-0.07044149,-0.03195698
-0.6512229,2.0494366,8.389283,0.111177474,-0.030333823,-0.049200833
-0.34476504,1.2066777,10.113108,0.020176006,0.07403687,0.16444492
0.91937345,2.5091233,9.921572,-0.08093092,0.18378317,0.44242352
0.038307227,3.083732,5.861006,-0.0707382,0.19985765,0.4447448
0.15322891,-0.17238252,4.2904096,-0.014887659,0.16098917,0.32847098
0.038307227,3.9264908,8.42759,0.015987216,0.13241813,0.265866
0.8810662,2.087744,7.8529816,0.10899581,0.075520396,0.010821042
0.076614454,1.8579005,9.768343,0.10864674,0.0715585,-0.007295476
0.38307226,4.999093,7.469909,0.07410668,0.11170107,0.09311332
-0.91937345,2.2026656,8.121132,0.08173377,0.12144001,0.036320303
-0.4213795,2.8538885,10.994174,0.085416414,0.16955873,-0.011466813
1.0342951,1.2449849,10.726024,0.04225442,0.22146483,0.12868312
0.91937345,1.5897499,8.772355,-0.11677998,0.28221974,0.58217204
0.22984336,2.585738,7.5848308,-0.17561503,0.28782225,0.7638259
