0.15322891,5.5737014,8.42759,0.36871827,-0.03052581,0.034016468
-0.076614454,6.493075,7.5848308,0.40320596,0.004310963,0.060580377
2.1068976,5.45878,7.8912888,0.4595452,0.013700835,0.0726057
0.49799395,2.5474305,7.1251445,0.4467345,0.004520403,0.064664446
-3.8307228,2.1260512,11.262324,0.4753928,0.008936086,0.06297148
-2.2601264,0.1340753,11.109096,0.36233035,0.030944688,-0.005462881
0.15322891,2.2026656,13.062764,0.25691247,0.11384783,-0.045046948
0.61291564,2.3558946,9.959879,0.16472417,0.09697049,-0.07993608
1.532289,1.7812861,6.6271505,-0.07288495,0.023945916,-0.13618805
-2.528277,1.5514427,8.312668,-0.23457225,0.05199336,-0.15493287
-0.45968673,-1.5897499,11.18571,-0.3262195,0.13583897,-0.1679705
0.34476504,3.3518825,11.9135475,-0.30583405,0.17102481,-0.14608406
0.842759,3.2752678,10.0748005,-0.28307495,0.12618731,-0.111352004
2.0685902,0.7086837,7.0485296,-0.24973916,0.048956484,-0.091734506
-0.5746084,0.93852705,9.768343,-0.21624629,-0.019425515,-0.055431657
-0.38307226,5.765238,10.228029,-0.22905701,-0.055257123,-0.035587262
0.19153613,5.305551,9.308656,-0.22987731,-0.0736878,0.011798426
0.49799395,5.267244,10.0748005,-0.23874359,-0.086219266,0.021327924
0.5363012,1.6280571,5.094861,-0.2630211,-0.066549405,-7.33E-04
-0.45968673,2.7389667,9.308656,-0.3748618,-0.058677968,-0.036459927
-0.038307227,2.96881,8.542512,-0.48223448,-0.065659285,-0.06389651
-0.038307227,2.4708161,9.270349,-0.3101101,-0.13423327,-0.021956243
-1.1875241,3.4284968,6.6654577,-0.11580259,-0.21083577,0.014870205
-0.45968673,1.5131354,5.056554,0.05185373,-0.19420278,0.060144044
-0.61291564,4.462792,10.228029,0.12995721,-0.10252064,0.10904817
0.6512229,6.033388,9.040505,0.25684264,-0.080704026,0.13461724
0.9576807,4.654328,8.504205,0.4937711,-0.08536405,0.1802576
-0.842759,3.7732618,9.653421,0.5224992,-0.118246056,0.19095647
-1.7621324,2.27928,8.0445175,0.4165752,-0.09906489,0.121544726
0.49799395,2.087744,14.326903,0.35616934,-0.04410447,0.08316494
0.2681506,2.777274,11.722012,0.3238982,-0.043772858,0.030717794
0.2681506,-0.90021986,10.534488,0.25598744,-0.04668756,-0.041643556
-1.4173675,0.82360536,8.925584,0.16376424,-0.006544985,-0.06538004
-2.1068976,5.305551,10.726024,-0.006824237,0.05326745,-0.136764
-0.91937345,5.1906295,8.963891,-0.09724975,0.12993976,-0.16420057
1.0726024,5.1140146,9.998186,-0.034208454,0.18067649,-0.13887584
3.4476504,4.309563,7.6614456,-0.021868976,0.0983493,-0.11444124
0.6895301,4.76925,8.925584,0.05127777,0.06047566,-0.07918559
1.1875241,2.930503,6.3589997,0.06316347,-0.11231194,-0.06075491
-0.19153613,2.815581,7.086837,0.002792527,-0.28532642,-0.07230899
-0.4213795,3.1986535,10.036493,0.010890855,-0.27317894,-0.11037462
-1.685518,0.78529817,10.342952,-0.012531464,-0.20357521,-0.14006267
-0.45968673,1.5897499,9.423578,-0.1116138,-0.1564164,-0.1727527
-0.5363012,3.2752678,4.060566,-0.09716248,-0.04166101,-0.19364429
-0.45968673,2.930503,9.423578,-0.04420919,-0.004049164,-0.16920967
-0.2681506,4.5394063,9.691729,0.016091935,-0.032358404,-0.15709709
-1.4173675,4.501099,8.580819,0.09201376,-0.005410521,-0.14566518
-2.6048915,3.8115692,6.703765,0.177308,0.046879545,-0.14627604
-1.2258313,0.2873042,11.224017,0.2356718,0.12672836,-0.1430821
-1.7238252,2.3558946,12.181698,0.18886207,0.14564772,-0.12967797
0.4213795,-0.24899697,9.002198,0.12892747,0.12053244,-0.13255775
0.49799395,4.3861775,10.91756,0.07086037,0.053511795,-0.14470525
1.3790601,3.0454245,10.036493,-0.05157448,0.037611846,-0.17542304
-1.1109096,4.5777135,8.695741,-0.14496705,0.070999995,-0.18050195
-0.45968673,3.122039,12.105083,-0.20500638,0.1767844,-0.1821251
-0.6512229,1.3599066,7.6231384,-0.23113395,0.27207938,-0.15491542
0.19153613,4.4244847,11.645397,-0.23027875,0.24664994,-0.13733996
1.1109096,1.7812861,8.274361,-0.17027432,0.16046557,-0.1028348
0.6512229,0.51714754,7.1634517,-0.10266027,0.11386528,-0.072902404
-0.5746084,2.777274,5.056554,-0.08583529,0.007068583,-0.04642576
0.076614454,2.2409728,7.6231384,-0.070249505,-0.08431686,-0.007853982
0,2.930503,11.760319,-0.07677703,-0.085905105,0.025097834
0.8810662,1.9728222,9.11712,-0.16559684,-0.103428215,0.01144936
1.8770541,1.3215994,11.836933,-0.2900912,-0.24420647,-0.009093165
1.1109096,0.59376204,12.449849,-0.3785968,-0.4120024,-0.032847095
-0.9576807,3.1603463,6.0525417,-0.26270697,-0.45469317,-0.024975661
1.1109096,3.5817258,3.1028855,1.57E-04,-0.4349884,0.022444934
-0.45968673,1.6663644,12.028469,0.089448124,-0.3498687,0.018901916
0.5363012,5.3438582,11.377247,0.07028441,-0.2913478,-0.022130774
0.19153613,2.96881,10.457873,0.03562217,-0.21659537,-0.05778785
-1.9153614,6.1866174,7.3549876,0.030595621,-0.18764035,-0.08585274
-0.38307226,3.8115692,10.113108,0.0450644,-0.1521229,-0.12077679
-1.4173675,4.0414124,9.576807,0.06979571,-0.13210396,-0.14728834
0.842759,3.8881836,8.121132,0.054681167,-0.1147554,-0.19027579
1.1492168,2.6623523,11.33894,0.11082841,-0.10012954,-0.23738223
-0.49799395,2.8538885,9.80665,0.13379695,-0.106308006,-0.27077037
-0.19153613,2.777274,8.580819,0.1211084,-0.07770206,-0.2592861
0.2681506,-1.7429788,9.155427,0.07911578,-0.07649778,-0.2874208
-1.3024458,3.0454245,13.101071,0.028850293,-0.07812094,-0.32230994
0.6895301,4.5394063,7.0485296,0.023195425,-0.023369959,-0.3278252
-0.6512229,4.4244847,8.350976,0.06731735,0.03811799,-0.33505085
-2.2218192,3.964798,7.5465236,0.10035643,0.100042276,-0.346762
-1.1492168,0.5554548,9.730036,0.057543505,0.19364429,-0.38938296
-1.5705963,4.1946416,8.734048,0.05581563,0.26289895,-0.36908478
-0.38307226,2.432509,9.959879,0.11985176,0.2915049,-0.34533083
1.6472107,0.095768064,8.312668,0.15060446,0.24680701,-0.30859166
0.4213795,1.3599066,8.465898,0.13137093,0.16255997,-0.27762952
