-0.45968673,2.0111294,8.542512,0.015149458,0.010157816,-0.014765485
-0.30645782,1.7046716,9.11712,-0.035814155,-0.003089233,0.017994344
-0.15322891,2.2026656,10.113108,-0.08026769,-0.026511552,0.050963614
-0.45968673,2.2409728,9.615114,-0.04907866,-0.027541295,0.033841934
-0.34476504,3.7349546,8.772355,-0.038711403,-0.02776819,0.030613074
-0.22984336,4.156334,9.844957,-0.02693043,-0.019233529,0.023317598
-0.19153613,2.4708161,9.5385,-0.004223697,-0.017296214,0.011815879
0.2681506,2.432509,10.228029,-0.006789331,-0.014329153,0.010140363
-0.076614454,2.1643584,9.385271,0.006981317,-0.011292281,0.002652901
-0.19153613,0.93852705,9.155427,-0.00827286,-0.004921828,0.012164945
-0.34476504,2.6623523,9.308656,-0.05799729,-0.010995574,0.022881266
-0.22984336,3.1986535,9.615114,-0.119014,-0.0225322,0.043598324
-0.15322891,2.3558946,7.6614456,-0.09187413,-0.04441863,0.05794493
-0.38307226,2.27928,8.580819,-0.06298893,-0.051242866,0.057438787
0.11492168,1.1300632,9.002198,-0.01633628,-0.060946897,0.044959683
-0.2681506,2.777274,9.385271,0.032637656,-0.070092425,0.013107423
-0.91937345,3.2752678,10.649409,0.039741147,-0.06914994,0.007243116
-0.30645782,1.4748282,9.576807,0.024399703,-0.054803338,-0.001692969
-0.4213795,1.9728222,10.0748005,0.0365821,-0.035953782,0.013805554
-0.45968673,2.3942018,8.236053,0.03876376,-0.017400933,0.020315632
-0.6895301,3.6583402,9.576807,0.032148965,0.020158553,-0.002391101
-0.5363012,3.2752678,9.844957,0.027872909,0.03396411,-0.006824237
0,1.8962077,8.925584,0.028745573,0.040910516,0.001117011
-0.38307226,2.5091233,10.189722,0.023596851,0.056007616,0.009634217
-0.4213795,2.585738,9.691729,0.021135937,0.063338,0.009058259
-0.15322891,3.7349546,10.572795,0.010122909,0.053197637,0.005305801
0,3.2369606,8.734048,-0.04225442,0.04087561,0.020612339
0,1.9728222,7.929596,-0.03757694,0.030072022,0.010873402
-0.15322891,2.2409728,9.730036,-0.038955748,0.011972958,-0.005218534
-0.038307227,0.51714754,10.151415,-0.06723008,-0.006056292,0.006981317
-0.5363012,2.815581,9.308656,-0.07197738,-0.008691739,2.97E-04
-0.61291564,4.232949,9.193734,-0.078487456,-0.006213372,0.008412487
-0.45968673,2.930503,5.401319,-0.050265484,-2.09E-04,0.014294246
-0.076614454,1.2449849,8.350976,0.022218041,-0.00720821,-0.019861847
0.11492168,0.59376204,10.381259,0.053930674,-0.011397,-0.040055305
-0.80445176,2.432509,11.224017,0.022881266,-0.018936822,-0.02974041
-0.7278373,3.6583402,11.18571,0.004537856,-0.029880038,-0.02693043
-0.4213795,2.1260512,6.742072,-0.010978121,-0.04117232,-0.040107667
-0.45968673,1.8962077,8.772355,-0.011239921,-0.03876376,-0.053895768
-0.34476504,2.087744,9.002198,-0.002722714,-0.031939525,-0.05338962
-0.30645782,2.27928,12.373235,-0.030333823,-0.028972466,-0.055780724
-0.6512229,2.8538885,11.147403,-0.05729916,-0.025237462,-0.058189277
-0.22984336,3.083732,7.393295,-0.07269296,-0.014102261,-0.04420919
-0.6512229,2.7389667,8.0445175,-0.047717303,0.011327187,-0.046635196
-0.22984336,0.6703765,9.730036,-0.026354471,0.036966074,-0.046373397
-0.038307227,1.5897499,11.070788,-0.019652408,0.04707153,-0.03333579
0.038307227,2.6240451,9.11712,-0.013299409,0.030944688,-0.013840461
-0.30645782,3.8881836,9.346964,-0.00280998,0.01839577,0.009197885
-0.49799395,2.6240451,7.5082164,-0.003368486,0.01420698,0.027384216
-0.5746084,1.3599066,8.6574335,-0.01834341,0.010908308,0.04574508
-0.45968673,0.5554548,10.342952,-0.003473205,0.013404129,0.066985734
-0.19153613,1.3599066,10.6877165,-0.029286625,0.02490585,0.11020009
-0.38307226,3.083732,9.270349,-0.027611108,0.024748769,0.12472123
-0.19153613,2.777274,7.0102224,-0.028239427,0.01277581,0.13788101
-0.9959879,1.6663644,6.933608,-0.02427753,0.001064651,0.14957471
-0.5363012,1.1683705,8.619126,-0.002408554,-6.81E-04,0.14617133
-0.4213795,2.2409728,10.036493,0.056862827,0.001186824,0.1277581
-0.22984336,3.3135753,10.457873,0.07641052,0.006859144,0.13459979
-0.2681506,2.7006595,7.2783732,0.10562733,0.005340708,0.112975165
-0.22984336,2.0111294,8.00621,0.08691739,0.00158825,0.109117985
-0.38307226,1.091756,9.500193,0.0485027,-0.004049164,0.12156218
-0.038307227,1.6280571,10.0748005,0.01977458,-3.49E-05,0.12576842
-0.19153613,3.466804,9.691729,-0.029496064,0.01574287,0.14196508
-0.15322891,3.7349546,9.576807,-0.06988298,0.022828907,0.13055062
-0.19153613,1.2449849,8.6574335,-0.11173598,0.030630529,0.14613642
0.038307227,1.6663644,11.453861,-0.15353662,0.025848325,0.14700909
0.4213795,1.091756,9.844957,-0.15961036,0.002495821,0.113236964
0.11492168,3.3518825,6.6654577,-0.09063495,-0.041207224,0.09520771
-0.38307226,4.309563,8.350976,-0.056531213,-0.056862827,0.09515535
-0.4213795,2.7006595,8.42759,0.050474923,-0.046862092,0.07501425
-0.30645782,1.8195933,10.496181,0.11143927,-0.043598324,0.05424483
-0.5363012,0.78529817,10.726024,0.081611596,-0.041050144,0.05466371
-0.19153613,3.083732,5.66947,0.13418092,-0.03890339,0.060178954
-0.6512229,3.122039,7.086837,0.213925,-0.039217547,0.050614547
-0.6512229,1.8195933,9.385271,0.22638665,-0.028344147,0.05810201
-0.15322891,1.1683705,10.457873,0.14833553,-0.019076448,0.05438446
-0.15322891,0.47884035,9.844957,0.09349729,-0.017697638,0.03656465
-0.2681506,2.6623523,7.3549876,0.062482785,-0.013177236,0.029007372
-0.2681506,3.5434184,8.236053,0.07730063,-0.011344641,0.008395034
-0.2681506,4.232949,10.764331,0.11358603,-0.008726646,-0.003647738
-0.11492168,2.432509,10.0748005,0.11107276,-0.006038839,-0.018517943
0.038307227,2.815581,10.611102,0.1267109,-0.005218534,-0.042603485
-0.38307226,3.083732,8.504205,0.20266764,0.001605703,-0.07178539
-0.5746084,3.5051112,8.6574335,0.19711748,0.010192723,-0.09581858
-0.34476504,3.4284968,11.147403,0.14627604,0.018971728,-0.11227703
0.038307227,1.8962077,10.496181,0.06895796,0.013055063,-0.11482521
0,2.1643584,10.534488,-0.0726057,0.01616175,-0.09555677
-0.19153613,2.3942018,8.619126,-0.0919614,0.005759587,-0.10981612
-0.61291564,2.6240451,8.121132,-0.10114183,-0.004799656,-0.14652039
-0.61291564,3.466804,10.304645,-0.14252359,-0.001623156,-0.14531611
-0.19153613,2.6623523,11.18571,-0.18383554,0.002513274,-0.12557644
-0.45968673,2.3942018,8.848969,-0.14718361,0.005323254,-0.12885766
-0.45968673,1.8195933,9.80665,-0.08166396,0.016301375,-0.1375494
-0.15322891,0.6703765,9.232041,-0.057962384,0.032829642,-0.14425147
-0.45968673,2.1260512,10.151415,-0.106308006,0.03323107,-0.1521578
-0.6512229,3.8881836,10.649409,-0.13048081,0.038606685,-0.15507251
0.076614454,4.1180267,8.0445175,-0.1438675,0.046722464,-0.16324064
-0.30645782,2.6623523,8.274361,-0.11351621,0.044436082,-0.14329153
-0.2681506,2.432509,10.764331,-0.12325515,0.03551745,-0.117443204
0,1.9728222,10.6877165,-0.1407259,0.029688051,-0.10281735
-0.076614454,1.5131354,9.270349,-0.12763593,0.025045475,-0.07789405
