0.80445176,2.930503,9.346964,-0.001692969,-0.22127284,-0.20052087
-0.038307227,4.76925,7.8146744,-0.038135443,-0.22031291,-0.10941469
0.19153613,2.5091233,10.457873,-0.083671086,-0.15837118,-0.037594393
0.038307227,2.5091233,9.998186,-0.11508701,-0.120462626,-0.024661502
1.3790601,2.8921957,10.304645,-0.09780825,-0.118996546,-0.10135127
0.49799395,4.807557,9.461885,0.003665191,-0.17428859,-0.32335714
0.61291564,2.087744,9.844957,0.07564257,-0.21757275,-0.45964992
-0.2681506,2.6240451,11.415554,0.06323328,-0.21622884,-0.41706386
1.532289,2.815581,11.300632,0.07353072,-0.2486047,-0.42462116
1.1875241,4.960786,10.764331,0.100635685,-0.30262265,-0.4227013
-0.038307227,2.815581,9.423578,0.12990485,-0.33224088,-0.47933722
0.076614454,4.3478703,8.42759,0.13171999,-0.31293753,-0.54084265
1.1109096,4.309563,9.576807,0.13107422,-0.2822372,-0.5549798
0.15322891,2.4708161,12.488156,0.09433505,-0.22942352,-0.45631632
1.3790601,1.8962077,13.292608,0.050440013,-0.18811159,-0.3883532
1.0342951,1.9728222,11.836933,0.008848819,-0.15863298,-0.3099181
0.61291564,2.8921957,9.730036,-0.011292281,-0.1518611,-0.21725859
0.038307227,0.78529817,6.5122285,-0.063582346,-0.11103784,-0.14978416
0.9576807,3.2369606,9.5385,-0.12782791,-0.07318166,0.017348573
0.34476504,2.5474305,8.312668,-0.13173746,-0.07023205,0.062098816
0.15322891,4.3478703,7.3549876,-0.062168628,-0.107966065,-0.08498008
1.340753,3.1603463,10.419566,-0.030264009,-0.12507029,-0.19149752
0.22984336,3.4284968,10.381259,-0.025621433,-0.11859512,-0.2192308
0.19153613,1.8962077,9.844957,-0.015044739,-0.10218903,-0.21423917
-0.19153613,2.7389667,8.963891,-5.76E-04,-0.08995427,-0.2541374
0.076614454,2.432509,9.078813,-0.001919862,-0.030595621,-0.3319267
-0.38307226,3.2752678,9.346964,-0.007190757,0.01314233,-0.34578463
0.45968673,2.8538885,11.18571,-0.11070623,0.09267698,-0.09532988
0.15322891,2.5474305,10.91756,-0.19907226,0.1603085,0.11407472
1.1109096,2.27928,9.80665,-0.22181389,0.16687092,0.18894935
-0.2681506,2.7389667,7.1634517,-0.13051572,0.11072369,0.03890339
0.19153613,3.1986535,8.389283,-0.08342674,0.094631754,-0.051766466
-0.7661445,1.5514427,7.8529816,-0.01977458,0.07291985,-0.20970131
0.7661445,3.5817258,10.457873,0.031520646,0.03143338,-0.2753257
0,1.9728222,8.925584,0.05787512,0.020472713,-0.32351422
0.11492168,3.7732618,8.350976,0.06319837,0.017732546,-0.33604568
1.1875241,1.8579005,10.955867,0.039898228,0.017034413,-0.23869123
0.6895301,3.0454245,9.500193,-0.013648475,0.050405107,-0.075625114
0.5746084,2.432509,9.308656,-0.055676002,0.07991862,0.046163958
-0.19153613,3.8115692,8.734048,-0.05914921,0.079796456,0.060894538
-0.2681506,2.087744,8.389283,-0.04447099,0.06628761,0.042428955
0.19153613,2.815581,9.232041,-0.018936822,0.044191737,0.001500983
0.19153613,1.3982137,9.921572,-0.043319073,0.04935791,0.07452556
-0.45968673,2.7006595,10.994174,-0.05422738,0.047734756,0.10273008
-0.076614454,1.934515,8.734048,-0.051609386,0.037507124,0.094876096
-0.15322891,1.7046716,10.840945,-0.024364796,0.018535396,0.020804325
-0.5363012,3.1986535,9.691729,-0.066217795,0.051801372,0.07792895
-0.15322891,1.0534488,8.848969,-0.06257005,0.07002261,0.029077185
0.6512229,3.9264908,7.0102224,-0.084665924,0.089343406,0.05508259
0.38307226,2.0111294,8.772355,-0.078155845,0.08662069,0.030839968
0.34476504,2.1260512,8.695741,-0.05836381,0.07171558,-0.02755875
-1.1109096,0.93852705,7.6231384,-0.05487315,0.09047787,-0.040107667
-0.19153613,2.3942018,7.699753,-0.03330088,0.11634365,-0.13880603
0,1.4748282,9.270349,0.001466077,0.10560987,-0.22759093
0.038307227,1.436521,9.80665,-0.064926244,0.124023095,-0.044244096
0.49799395,1.1300632,11.032481,-0.2414663,0.2107834,0.39673078
0.5363012,1.8195933,10.91756,-0.2849599,0.22165681,0.53747416
-0.038307227,1.5514427,10.304645,-0.30892327,0.2180789,0.63484603
0.19153613,1.4748282,4.7884035,-0.26368433,0.17346828,0.5583657
-0.22984336,2.0111294,7.240066,-0.20596631,0.13262758,0.42936844
0.19153613,2.5474305,8.0445175,-0.16001178,0.09443977,0.3464304
0.842759,4.0414124,8.350976,-0.094230324,0.045832347,0.21053907
-0.9576807,2.087744,8.00621,0.01425934,-0.016772615,-0.029007372
-0.8810662,3.0454245,7.5848308,0.07942993,-0.043319073,-0.15681784
0.076614454,2.3942018,8.848969,0.06948156,-0.027576203,-0.11098549
-0.038307227,3.7732618,9.11712,0.07871435,-0.016667895,-0.16952384
-0.61291564,2.3558946,10.036493,0.07220427,0.012967796,-0.19521508
0.7278373,1.2449849,11.33894,0.069673546,-0.016510814,-0.13025393
0.2681506,1.0534488,9.5385,-0.006457718,-0.007330383,0.08922123
2.0685902,3.3135753,11.568783,-0.05162684,0.022479841,0.22879522
0.6512229,5.6886234,8.504205,0.007016223,-0.042620942,0.1654223
0.91937345,3.1603463,6.205771,0.18428932,-0.1764877,-0.22387338
0.8810662,3.8115692,10.304645,0.34131658,-0.29593801,-0.5076116
0.22984336,0.82360536,12.29662,0.4048291,-0.3277903,-0.6402566
0.30645782,3.5434184,10.879252,0.32485813,-0.26028094,-0.5000543
0.45968673,2.6240451,10.534488,0.2690425,-0.20690878,-0.37386698
0.4213795,3.083732,11.951855,0.22787018,-0.1700998,-0.3044378
0.45968673,0.7086837,11.147403,0.095434606,-0.06887069,-0.031468287
0.076614454,2.0111294,8.465898,-0.003822271,-7.85E-04,0.15009831
0.19153613,3.6583402,7.1634517,-0.01891937,-0.00158825,0.1977458
1.0726024,3.122039,9.844957,0.011327187,-0.045832347,0.19392353
-0.076614454,3.8115692,8.6574335,0.012618731,-0.06365216,0.25715682
0.45968673,1.8195933,9.385271,0.015044739,-0.084823005,0.28326693
1.6472107,4.1180267,12.220005,0.035709437,-0.09334021,0.20313887
1.0342951,2.7389667,10.764331,0.1115789,-0.14381513,0.02703515
0.61291564,2.3558946,10.879252,0.1585108,-0.15786503,-0.121038586
1.0726024,2.5474305,10.611102,0.069115035,-0.07864454,0.046443213
1.1109096,0.2873042,7.3549876,-0.041015238,0.015184364,0.28632125
0.30645782,3.1603463,8.082825,-0.10053097,0.0689056,0.37250564
0.7661445,1.8579005,9.5385,-0.14461797,0.11231194,0.44778168
0.038307227,2.5474305,10.381259,-0.14487977,0.11442378,0.4420919
0.34476504,1.7812861,9.308656,-0.1399754,0.10873401,0.44018948
0.6512229,2.6240451,9.730036,-0.15112805,0.11006046,0.48488736
0.11492168,1.8195933,8.925584,-0.09548696,0.07293731,0.35777503
-0.6512229,2.96881,11.147403,-0.06588618,0.05635668,0.31084314
0.11492168,3.5434184,9.844957,-0.056635935,0.050056044,0.28921852
0.61291564,2.3558946,10.151415,-0.06372197,0.058677968,0.29307568
0.7661445,3.122039,9.193734,-0.09997246,0.0890467,0.34971163
0.4213795,2.930503,9.691729,-0.10279989,0.09684832,0.3564835
0.6895301,2.96881,10.189722,-0.07754498,0.0893085,0.30216885
0.15322891,3.4284968,7.8912888,-0.040299654,0.090093896,0.2160543
0.61291564,4.003105,11.18571,0,0.08435176,0.11657054
0.19153613,4.309563,11.18571,0.09498082,0.024190264,-0.13144074
0.8810662,0.82360536,11.722012,0.1444609,0.010524335,-0.2335076
0.61291564,2.0494366,9.921572,0.13020156,0.02776819,-0.15554374
0.6895301,2.2409728,9.193734,0.089116514,0.052167892,-0.05375614
0.076614454,2.585738,9.308656,0.09019861,0.054558992,-0.045151666
0.30645782,1.8195933,10.036493,0.08093092,0.056531213,-0.03323107
-0.076614454,1.5514427,6.742072,0.10419615,0.03530801,-0.10503391
-0.038307227,3.3135753,9.691729,0.11657054,0.009372418,-0.12634438
0.91937345,1.5131354,9.730036,0.11243411,0.001064651,-0.117425755
-0.22984336,1.9728222,10.228029,0.097424276,0.00132645,-0.063669614
0.15322891,0.32561144,8.580819,0.06583382,0.009372418,0.039776053
0.80445176,2.7006595,9.883265,-0.008255407,0.045081854,0.25134486
0.30645782,2.3558946,8.695741,-0.07571238,0.07728318,0.43123594
0.8810662,-0.32561144,7.086837,-0.18135716,0.1332908,0.6902777
0.34476504,4.5394063,8.389283,-0.17322393,0.11442378,0.6660351
0.19153613,2.3175871,6.8186865,-0.1441991,0.09044296,0.60657173
-0.076614454,3.2369606,9.385271,-0.143117,0.091420345,0.5994333
-0.2681506,1.4748282,9.040505,-0.12053244,0.073879786,0.48762754
0.38307226,1.6280571,10.036493,-0.0744732,0.04888667,0.33456215
-0.076614454,4.232949,9.270349,-0.0527613,0.060074233,0.25628415
-0.5746084,2.5474305,7.3549876,-0.03176499,0.08449139,0.15336208
0.842759,3.9264908,9.423578,0.013648475,0.057613317,0.021013765
0.6512229,1.7812861,11.262324,0.027750734,0.029565878,0.006579891
0.038307227,4.1946416,11.530476,0.050893802,0.020280726,-0.055100046
0.8810662,1.091756,10.228029,0.00720821,0.04939282,0.054716073
0.7278373,1.934515,10.113108,-0.012897983,0.0657291,0.12395328
-0.076614454,2.5474305,9.308656,0.009128072,0.051015973,0.063338
0.30645782,2.2026656,8.082825,0.028099801,0.05146976,-0.016563175
0.6512229,3.083732,11.070788,0.054349553,0.034958944,-0.10421361
0,2.2409728,10.534488,0.07972664,0.028134707,-0.1868026
-0.22984336,2.777274,12.143391,0.0598997,0.05544911,-0.15379842
0.4213795,3.8115692,10.266336,-0.009773844,0.094369955,0.011623893
0.076614454,1.7812861,7.967903,-0.014782939,0.090093896,0.014189526
0.8810662,2.087744,10.036493,-0.012758357,0.077422805,0.013578662
-0.49799395,1.3599066,9.155427,-0.027366763,0.06988298,0.058800142
-0.038307227,2.6240451,9.844957,-0.019373154,0.049497537,0.038589228
0.4213795,3.0454245,10.840945,-0.049427725,0.04160865,0.13802063
-0.11492168,2.4708161,10.6877165,-0.048694685,0.026686084,0.15748106
0.38307226,4.0797195,9.11712,-0.039793506,0.033073988,0.13229595
0.5746084,2.0111294,8.695741,-0.02776819,0.03249803,0.11910127
1.5705963,4.156334,8.810662,-0.002321288,0.017854718,0.0707382
0.45968673,1.8962077,9.346964,0.034679692,-0.009651671,-0.026092673
0.15322891,1.091756,9.308656,0.049165923,-0.025411993,-0.053459436
-0.30645782,1.8579005,9.959879,0.02979277,-0.03361504,0.021031218
