-0.038307227,4.0797195,8.734048,0.17247343,-0.058433622,-0.04363323
0.34476504,3.5051112,9.232041,0.1553692,-0.034417894,-0.08436921
-0.842759,3.122039,8.00621,0.14629349,-0.01993166,-0.102852255
0.9576807,3.6966474,7.2783732,0.17345083,-0.006021386,-0.13006194
-0.11492168,3.0071173,9.346964,0.19690804,0.046582837,-0.29578096
1.3024458,2.27928,12.334928,0.16598082,0.048432887,-0.35154423
1.4173675,2.4708161,11.032481,0.10299188,0.01743584,-0.27803096
0.4213795,3.9264908,9.500193,0.04337143,0.005742133,-0.2409427
0.7661445,2.3942018,7.1251445,0.08229227,0.002199115,-0.22441444
0.8810662,2.5091233,9.691729,0.14919074,-0.010140363,-0.12508775
0.9959879,2.4708161,9.80665,0.10962413,-0.029164452,-0.028431414
-0.22984336,1.7046716,9.500193,0.081786126,-0.044087015,0.03806563
0.22984336,2.087744,8.504205,0.04787438,-0.037227873,0.01733112
0.22984336,1.1300632,7.967903,-0.014119714,-0.020577433,-0.027331855
0.7661445,3.8115692,10.0748005,0.01569051,-0.013631022,-0.021432644
1.3024458,3.7349546,9.155427,0.012461651,-0.013369222,-0.003159046
0.7278373,4.1180267,9.80665,0.011379547,-0.03417355,0.09320058
-0.30645782,2.3175871,10.457873,0.02953097,-0.047734756,0.16386896
-0.49799395,3.620033,8.580819,0.015114551,-0.038292523,0.17186257
1.1492168,2.432509,9.11712,-0.029548423,-0.032218777,0.1955816
-0.7278373,2.777274,9.653421,-0.05185373,-0.02576106,0.22059216
0.7278373,-0.32561144,9.270349,-0.020402899,-0.011693706,0.23649211
1.0342951,2.4708161,10.0748005,-0.0970403,0.006457718,0.21013764
0.9959879,2.6240451,8.350976,-0.16226326,0.006894051,0.19598302
-0.38307226,3.3518825,6.6654577,-0.16203637,0.009005899,0.15507251
1.1492168,0.32561144,6.703765,-0.14919074,0.015428711,0.14767231
1.2641385,2.2026656,11.032481,-0.1897871,0.028396508,0.14182545
1.1492168,2.3942018,9.883265,-0.15378097,0.030560715,0.17132153
0.30645782,3.3901896,10.151415,-0.10314896,0.029443704,0.20661208
-0.15322891,2.2409728,10.572795,-0.101630524,0.013735741,0.22097613
0.49799395,2.7389667,11.070788,-0.04707153,0.009512045,0.23314108
-0.22984336,2.2409728,10.457873,-0.054716073,0.022462387,0.19858356
0.45968673,2.7389667,8.121132,-0.082763515,0.02815216,0.1789137
-0.9959879,1.2066777,4.6351743,-0.06218608,0.046774823,0.13779375
0.9959879,1.6280571,10.764331,-0.17053612,0.04351106,0.1160993
0.15322891,1.7429788,9.653421,-0.25434682,0.03748967,0.11805407
-1.1109096,1.8195933,8.159439,-0.3061133,0.044348817,0.105732046
-0.7661445,2.0494366,4.903325,-0.19881046,0.058904864,0.033911746
0.22984336,1.7429788,8.580819,-0.10367256,0.079325214,-0.029251719
-0.30645782,2.27928,10.113108,-0.07646287,0.11321951,-0.104091436
0,1.5514427,8.350976,-0.08272861,0.11533136,-0.088121675
1.1492168,2.777274,5.631162,-0.066985734,0.0858702,-0.017208947
0.9959879,2.3942018,9.691729,-0.049200833,0.07209955,0.00853466
1.1875241,3.6583402,10.572795,0.003979351,0.06461209,0.032148965
0.9959879,2.8538885,9.193734,0.06380924,0.040927973,0.10049606
0.15322891,4.462792,11.33894,0.12049753,0.03132866,0.12629202
0.30645782,1.7812861,9.270349,0.118839465,0.033580136,0.12266174
0.45968673,1.8579005,11.262324,0.08150688,0.038728856,0.14093533
0.61291564,1.8195933,10.764331,0.047630034,0.04124213,0.14875442
0.9959879,2.6240451,9.653421,0.009826204,0.035901424,0.17160077
0.2681506,3.3135753,8.0445175,0.013665928,0.03429572,0.22947589
0.076614454,3.7349546,8.963891,0.031712633,0.023579398,0.27269024
0.7278373,2.27928,9.615114,0.13887584,-0.003630285,0.3236713
0.80445176,3.7349546,10.955867,0.1934523,-0.025411993,0.39805725
0.7661445,3.620033,9.500193,0.22769566,-0.04511676,0.43774602
0.45968673,4.6926355,9.308656,0.27815312,-0.05778785,0.45252895
-0.5746084,3.3901896,8.082825,0.3534117,-0.057892572,0.41879174
-0.842759,0.6703765,4.596867,0.31333897,-0.03000221,0.338367
-0.5363012,2.4708161,8.312668,0.25052455,0.001169371,0.28023008
-0.22984336,2.27928,7.3166804,0.18615682,0.06885324,0.06853908
-0.15322891,2.96881,7.8146744,0.17198475,0.13980088,-0.1500285
-0.11492168,0.21068975,6.167464,0.1375843,0.1626996,-0.17484708
0.30645782,0.4405331,10.342952,-0.010192723,0.1439722,-0.08117526
0.19153613,1.5897499,10.381259,-0.102293745,0.12636183,0.003682645
0.8810662,3.1986535,9.423578,-0.063180916,0.11369075,0.03460988
0.038307227,2.930503,9.040505,0.004415683,0.099169604,0.044924773
1.0726024,3.0071173,10.534488,0.023788838,0.08946557,0.052621678
0.80445176,2.2026656,11.33894,-0.007749262,0.0858702,0.04696681
0.38307226,3.5817258,9.11712,-0.01675516,0.07887143,0.05693264
-0.2681506,3.0454245,7.776367,-0.020071287,0.072797686,0.071418874
-0.076614454,3.4284968,7.929596,0.003054326,0.07515388,-0.009058259
0.15322891,2.432509,9.423578,-0.014189526,0.093392566,-0.07541568
-0.2681506,1.091756,8.619126,-0.09101892,0.08969247,-0.050806534
0.80445176,0.82360536,9.078813,-0.2532822,0.08361872,0.016214108
1.1109096,2.0111294,8.580819,-0.2926219,0.07855727,0.07040658
0.2681506,1.8962077,7.73806,-0.32574826,0.05454154,0.17181021
0.38307226,3.3518825,8.504205,-0.26282912,-0.005881759,0.3138451
0.842759,2.0111294,9.385271,-0.20711823,-0.072082095,0.46867326
0.5363012,2.5474305,9.883265,-0.14978416,-0.08922123,0.4714658
1.3024458,3.8498764,9.768343,0.054192472,-0.10009463,0.36999235
0.49799395,0.51714754,6.8186865,0.11782718,-0.09320058,0.2785022
1.4173675,2.5091233,10.342952,0.045378562,-0.09030333,0.25504497
0.45968673,2.1260512,10.342952,0.01860521,-0.100653134,0.22600268
0.61291564,1.934515,9.461885,-0.005550147,-0.0940907,0.2154609
0.30645782,3.0071173,9.193734,-0.0474555,-0.082763515,0.17044885
0.38307226,2.585738,8.312668,-0.03944444,-0.07450811,0.1128879
0.6895301,1.0151415,9.998186,-0.118996546,-0.0625526,0.1531701
1.3024458,3.3901896,9.11712,-0.14357078,-0.07541568,0.17299703
0.7661445,2.3175871,8.197746,-0.12213814,-0.088872164,0.19943877
0.9576807,3.3901896,8.848969,-0.088540554,-0.09707521,0.18545869
0.5746084,3.8115692,10.304645,0.016074482,-0.10695378,0.054681167
0.34476504,0.4405331,7.393295,0.12672836,-0.100042276,-0.041119955
0.076614454,3.8498764,9.5385,0.065903634,-0.07867944,-0.05131268
-0.49799395,3.122039,9.155427,0.077422805,-0.05714208,-0.11969468
0.34476504,4.0414124,7.5465236,0.08415978,-0.03748967,-0.17851228
0.4213795,3.5051112,9.193734,0.106726885,0.020717058,-0.38090065
0.91937345,4.0414124,10.036493,0.18875736,0.021135937,-0.41629595
-0.11492168,1.2449849,8.274361,0.19411552,0.028117254,-0.43062508
-1.0726024,0.93852705,6.167464,0.16481145,0.05305801,-0.45563567
-0.19153613,0.6703765,6.933608,0.11250392,0.061522856,-0.46602038
0.5363012,1.436521,8.42759,0.117443204,0.04642576,-0.4312883
0.7661445,2.1260512,9.5385,0.06387905,0.035831608,-0.376101
0.5746084,1.3215994,11.683704,-0.001012291,0.029461158,-0.33878586
-0.49799395,3.3518825,10.381259,-0.029496064,0.04410447,-0.3681772
-0.34476504,3.3135753,7.8146744,-0.012007865,0.058171824,-0.4036772
0.9576807,4.3478703,6.588843,0.005794493,0.08040732,-0.47727773
0.38307226,2.7389667,9.11712,0.042760566,0.06304129,-0.3930656
0.9959879,3.2752678,10.266336,0.11206759,0.045081854,-0.37322122
-0.5746084,1.6280571,10.611102,0.14212216,0.030927233,-0.3480361
0.34476504,3.0071173,8.350976,0.100391336,0.022759093,-0.30564207
-0.15322891,3.6583402,7.240066,0.0712967,0.012967796,-0.25359634
0.91937345,3.8115692,8.580819,0.05948082,0.007539822,-0.20511109
0.38307226,1.7429788,8.350976,0.005009095,0.005305801,-0.17425367
0.8810662,2.3942018,8.350976,0.014922565,-0.001675516,-0.15053464
0.22984336,3.7732618,11.415554,-0.015271631,-0.019303342,-0.097337015
0.6895301,2.27928,10.342952,-0.010419616,-0.03647738,-0.044244096
-0.49799395,3.964798,8.925584,0.008080875,-0.039793506,-0.032044247
0.7278373,2.087744,9.232041,0.061557762,-0.035744343,-0.053302355
1.7238252,2.96881,9.768343,0.15816173,-0.04256858,-0.049549896
0.30645782,3.4284968,8.580819,0.17751744,-0.04811873,-0.036547195
1.340753,4.6926355,8.542512,0.1939759,-0.091909036,0.08059931
0.8810662,1.6280571,9.155427,0.13144074,-0.115279,0.18498744
0.11492168,1.5131354,8.619126,0.072483525,-0.097529,0.14008012
0.6895301,2.3558946,8.542512,-0.04335398,-0.08714429,0.15505505
0.34476504,-0.8619126,6.205771,-0.18868755,-0.07065093,0.15152949
0.5746084,3.5817258,8.42759,-0.21563543,-0.061208695,0.14686945
0.038307227,2.432509,8.887277,-0.21619393,-0.05883505,0.15821409
0.15322891,3.083732,6.9719152,-0.23097688,-0.05253441,0.15894714
0.5363012,1.436521,8.695741,-0.23375195,-0.03626794,0.12580334
0.4213795,2.27928,9.155427,-0.23359486,-0.030665435,0.11894419
-0.30645782,4.0797195,8.963891,-0.16795303,-0.009686577,0.06813765
-0.11492168,1.8579005,9.11712,-0.104510315,0.013177236,0.019582594
-0.15322891,3.466804,9.500193,-0.06750934,0.0259705,0.013055063
-0.30645782,1.5131354,10.496181,-0.039828412,0.03715806,-0.026197392
-0.11492168,3.6966474,11.722012,-0.045256387,0.07728318,-0.13543755
-0.076614454,1.8195933,10.649409,-0.05555383,0.105976395,-0.20975366
-0.11492168,2.6623523,9.002198,-0.09869837,0.13390166,-0.25759315
0.842759,2.0111294,11.300632,-0.1770113,0.1468171,-0.23076743
-0.11492168,0.51714754,7.5848308,-0.22734658,0.13749704,-0.16255997
