0.30645782,3.0071173,4.2521024,0.002408554,-0.14702654,-0.28930578
0.076614454,1.283292,9.155427,-0.001518437,-0.067456976,-0.1847082
0.2681506,2.7389667,9.040505,-0.006126106,-0.014538593,-0.1153139
-0.7661445,3.122039,7.1251445,-0.023579398,0.020437805,-0.06613053
0.45968673,5.2289367,6.244078,0.052831117,0.07747517,0.053651422
-0.5363012,2.7389667,9.270349,0.07204719,0.10485938,0.085905105
0.038307227,1.8962077,9.959879,0.13898057,0.18692476,0.25572565
0.34476504,3.5434184,8.619126,0.172264,0.21699679,0.31792918
-0.61291564,4.4244847,5.899313,0.2730044,0.26843163,0.46507788
0.6512229,2.27928,7.8146744,0.22022565,0.3335848,0.5023407
0.6895301,3.3901896,10.496181,0.18973474,0.3645993,0.49885002
1.4556746,2.777274,9.461885,0.16575392,0.28396508,0.35875243
0.5746084,5.497087,11.683704,0.1700998,0.16868608,0.19360937
-0.5363012,1.5514427,10.228029,0.12784536,0.09850638,0.0704764
-0.076614454,3.620033,9.691729,0.11353367,0.041748274,-0.002635447
-0.61291564,2.087744,7.6231384,0.104999006,0.011274827,-0.051888637
0.15322891,5.765238,10.611102,0.069115035,-0.007173303,-0.11152654
-0.6512229,1.7812861,9.232041,0.06161012,-0.021764256,-0.14453071
0.8810662,2.6240451,10.840945,0.09447467,-0.025342181,-0.14915584
1.5705963,3.466804,9.040505,0.06377433,-0.048747044,-0.21436134
0.19153613,3.8498764,7.0485296,-0.009093165,-0.16828464,-0.40877357
0.11492168,4.0414124,7.6614456,-0.001675516,-0.312763,-0.5893279
-0.22984336,2.585738,9.232041,0.061453044,-0.3429921,-0.58522636
-0.7661445,2.815581,10.572795,0.08599237,-0.2783451,-0.4851317
1.5705963,-0.51714754,7.393295,0.03387684,-0.28394762,-0.53105134
0.5746084,2.8538885,8.810662,9.08E-04,-0.33986795,-0.6283011
0.6895301,3.3901896,9.232041,-0.07276278,-0.34815827,-0.6716376
-0.7661445,2.8921957,9.653421,-0.15177383,-0.32164672,-0.666262
-0.34476504,0.93852705,12.641385,-0.22842869,-0.2624975,-0.63618994
0.45968673,1.8962077,10.036493,-0.30778882,-0.23095942,-0.6393141
0.61291564,3.0454245,8.389283,-0.3222925,-0.14826572,-0.5408252
0.842759,5.267244,7.776367,-0.26343998,-0.13271484,-0.48059386
0.49799395,2.0111294,8.274361,-0.2159845,-0.1388235,-0.4682195
-0.076614454,1.436521,10.419566,-0.21006782,-0.13974851,-0.45258132
-0.38307226,0.40222588,11.836933,-0.24958208,-0.12812462,-0.4264712
-0.038307227,1.4748282,8.197746,-0.35777503,-0.12852605,-0.46535712
-0.7661445,2.087744,8.312668,-0.41413173,-0.070511304,-0.4065221
-0.19153613,3.8115692,7.699753,-0.37882373,0.03249803,-0.26748917
-0.038307227,3.9264908,8.619126,-0.34005994,0.100810215,-0.1539904
0.5746084,1.091756,10.955867,-0.25165904,0.059463367,-0.15341444
0.2681506,0.5554548,9.730036,-0.21109757,0.06394886,-0.11756538
0.2681506,2.5474305,9.385271,-0.1638166,0.11309733,-0.029147
0.22984336,4.501099,7.5848308,-0.12707742,0.13850933,0.022026055
-0.34476504,-0.095768064,4.3287168,-0.0657291,0.21909118,0.15777776
