-0.11492168,3.5817258,10.457873,0.061103977,0.11391764,0.2656391
0.30645782,3.0071173,7.73806,0.04059636,0.10330604,0.24007004
0.30645782,3.3901896,7.3549876,-0.005323254,0.07093018,0.13196434
0.49799395,1.2449849,11.109096,-0.12257447,0.004502949,-0.096778505
0.6512229,1.5131354,10.266336,-0.12023573,0.003193953,-0.0845612
0.9576807,2.3175871,10.840945,-0.12952088,-0.011414453,-0.10452777
-0.5746084,4.8841715,12.488156,-0.12456415,-0.013805554,-0.109135434
0,5.2289367,7.967903,-0.14426892,-0.023614304,-0.15913913
-0.7278373,3.1986535,9.423578,-0.11013027,-0.006562438,-0.08340929
0.49799395,3.0071173,6.5122285,-0.016894788,0.042167153,0.083269656
-0.15322891,1.0151415,10.266336,0.022968533,0.07892379,0.15669566
0.15322891,2.4708161,10.0748005,-0.025935592,0.07450811,0.028780479
-0.15322891,3.466804,8.236053,-0.082623884,0.048624873,-0.12208578
-0.80445176,1.8579005,8.810662,-0.12840387,0.021450097,-0.2218488
-0.076614454,2.815581,9.308656,-0.1581792,0.012705997,-0.3056246
0.5363012,1.7046716,8.350976,-0.095609136,0.05635668,-0.19706513
0.9959879,-0.019153614,8.465898,-0.04187045,0.069830626,-0.092170835
1.1492168,0.5554548,10.802638,-0.09414306,0.024870941,-0.1783552
1.4556746,2.0111294,8.925584,-0.1425934,-0.010821042,-0.25483552
-0.22984336,3.0454245,7.699753,-0.09683087,-0.015201817,-0.11409217
-0.6512229,3.964798,9.193734,-0.023614304,0.017959438,0.03913028
-0.91937345,2.8921957,9.959879,0.073967054,0.07559021,0.2225993
0.15322891,4.232949,7.5848308,0.1850398,0.13835225,0.41430625
-0.30645782,0.63206923,4.55856,0.18407987,0.14276794,0.3840946
0.61291564,3.0071173,8.810662,0.1272345,0.11695451,0.25556856
0.6512229,1.3599066,10.994174,0.0901288,0.083758354,0.17523105
1.1492168,2.3175871,15.131354,0.056688294,0.050265484,0.08702212
0.9959879,3.7349546,9.423578,0.050108403,0.033492867,0.053197637
-0.2681506,1.9728222,8.542512,0.033580136,0.007016223,-0.021118484
0.6512229,4.5394063,12.909535,0.055274576,3.67E-04,0.013229596
-0.15322891,1.3215994,8.734048,0.090181164,-0.008237954,0.098750725
0.91937345,3.0454245,7.699753,0.13875368,0.002024582,0.23750441
0.19153613,4.76925,6.895301,0.19266689,0.04003785,0.30229104
-0.4213795,0.7469909,5.133168,0.25926867,0.09862856,0.35843825
-0.11492168,1.2449849,10.879252,0.22334978,0.09114109,0.19837412
0.45968673,2.2409728,8.580819,0.18387043,0.07613126,0.01425934
-0.22984336,2.3558946,8.734048,0.12999213,0.03642502,-0.05157448
0.2681506,3.8115692,9.002198,0.03371976,-0.027122416,-0.23853415
-0.61291564,1.283292,10.419566,-0.057526052,-0.082519166,-0.44964918
1.3024458,4.8458643,10.6877165,-0.17048377,-0.15224507,-0.7023379
0.80445176,3.1986535,11.568783,-0.12051498,-0.1381079,-0.58407444
1.3024458,3.122039,9.500193,-0.10403907,-0.13370967,-0.5577374
1.4939818,5.1906295,10.496181,-0.068364546,-0.12051498,-0.4706804
1.1875241,3.466804,12.373235,-0.002042035,-0.089517936,-0.2770361
1.0342951,4.232949,9.576807,0.05242969,-0.09833185,-0.07843509
1.0342951,3.7732618,8.887277,0.10412634,-0.103777274,0.057648227
0.49799395,2.6623523,9.500193,0.20151572,-0.03415609,0.25048965
-0.4213795,1.8195933,10.0748005,0.11946779,-0.06328564,0.063338
1.3790601,4.003105,9.040505,0.05841617,-0.091996305,-0.10295697
0.91937345,2.815581,7.73806,0.011623893,-0.11677998,-0.21001546
0.076614454,3.6583402,9.80665,-0.002652901,-0.12955579,-0.2422517
1.340753,1.3215994,9.921572,0.06428047,-0.079482295,-0.09079203
0.2681506,3.3901896,15.246277,0.081541784,-0.06675884,-0.0675966
0.842759,4.6160207,10.151415,0.06962118,-0.06454228,-0.078155845
0.38307226,3.3518825,9.078813,0.118507855,-0.034749504,0.06455973
1.4939818,4.4244847,6.895301,0.19673352,-0.006352998,0.23399629
0.6895301,2.3175871,11.224017,0.17776178,-0.011780973,0.18989182
-0.5746084,1.6663644,9.308656,0.122783914,-0.033684853,0.0779464
0.076614454,2.0494366,8.197746,0.098419115,-0.03656465,0.021327924
-0.2681506,2.585738,10.534488,0.06944665,-0.017680185,-0.10815805
-0.842759,2.6240451,8.197746,0.035011306,0.040526547,-0.283808
1.1109096,2.3558946,9.385271,-0.034435347,0.05073672,-0.44649014
0.49799395,2.5091233,8.887277,-0.15521213,-0.03338815,-0.6588792
-0.34476504,1.9728222,9.155427,-0.18416715,-0.072064646,-0.684204
1.2258313,3.1986535,9.921572,-0.14641567,-0.065641835,-0.5448569
-0.30645782,3.3518825,14.135366,-0.13367477,-0.10016444,-0.45015532
-0.19153613,4.462792,8.925584,-0.12934636,-0.09737192,-0.39454913
0.5363012,2.1260512,9.040505,-0.11021754,-0.10159562,-0.31527627
0.9959879,1.0151415,8.542512,-0.042690754,-0.06426302,-0.13404128
1.4556746,4.003105,10.496181,-0.04225442,-0.07379252,-0.13161528
0.34476504,2.777274,9.653421,-0.043668136,-0.097092666,-0.1134464
0.038307227,2.1643584,2.2984335,-0.061871924,-0.11440633,-0.13962634
0.5746084,3.122039,11.262324,-0.09115855,-0.1386664,-0.19579104
-1.1492168,1.2449849,9.040505,-0.05178392,-0.117513016,-0.10695378
-0.6895301,4.4244847,10.189722,-0.010995574,-0.07843509,-0.03635521
0.2681506,4.1180267,10.419566,0.046286132,-0.039566614,0.07937758
-0.15322891,0.82360536,9.270349,0.05454154,-0.03450516,0.116029486
0.7278373,4.654328,9.691729,0.04160865,-0.05255186,0.11529645
1.1109096,3.3901896,12.181698,0.02851868,-0.06154031,0.104265966
0.30645782,3.5051112,9.270349,0.056705747,-0.04939282,0.17421876
1.1875241,2.6623523,7.699753,0.08117526,-0.01834341,0.2135934
-0.2681506,2.930503,8.695741,0.12486085,0.03090978,0.2814169
0.2681506,3.5434184,10.611102,0.130411,0.044139378,0.27115434
1.2258313,2.27928,9.346964,0.13348278,0.058817595,0.27204448
0.9959879,0.6703765,8.619126,0.10293952,0.073967054,0.15381587
0.45968673,2.3558946,9.883265,0.044121925,0.089116514,0.002164208
-0.22984336,3.6583402,9.002198,0.007749262,0.11213741,-0.10372492
-0.4213795,2.8538885,10.304645,-0.1166229,0.023073252,-0.28028244
1.7621324,1.7812861,9.576807,-0.0789587,0.027593656,-0.187396
1.3024458,3.4284968,9.270349,-0.09943141,0.015044739,-0.17270033
0.22984336,1.2449849,6.4739213,-0.084002696,0.017139133,-0.11508701
1.1875241,3.1986535,8.542512,-0.07255334,0.005096362,-0.022287855
0.9959879,3.083732,11.032481,-0.08306022,-0.024975661,0.007225663
0.11492168,1.934515,13.024457,-0.09829694,-0.033265974,-0.025743606
0.4213795,2.815581,9.768343,-0.08192576,-0.010140363,-0.003036873
0.19153613,2.930503,9.270349,-0.14643313,-0.032306045,-0.1166229
0.9959879,2.7389667,9.691729,-0.11095058,-0.009651671,-0.047804568
1.7621324,3.8498764,9.270349,-0.09515535,-0.019024089,-0.012095132
0.38307226,1.5897499,9.002198,-0.1168847,-0.040160026,-0.060074233
-1.7621324,4.0797195,11.760319,-0.12079424,-0.043685593,-0.06831218
-0.4213795,3.8498764,9.155427,-0.10009463,-0.014608406,-0.019442968
-0.80445176,1.5897499,10.113108,0.005253441,0.052028265,0.1953547
-1.1492168,0.7086837,2.9496565,0.036529742,0.087231554,0.23061036
-0.80445176,1.7429788,9.730036,-0.029810224,0.122120686,0.012793263
1.0342951,2.4708161,9.11712,-0.010088003,0.16666149,0.03848451
2.030283,6.033388,12.832921,-6.81E-04,0.14559537,0.080704026
1.3024458,3.5051112,11.722012,-0.02591814,0.090844385,0.071575955
0.19153613,2.777274,10.189722,0.013473942,0.09473647,0.14613642
