0.61291564,2.7389667,9.883265,-0.04632104,0.05708972,0.36240017
0,3.2369606,9.308656,-0.005567601,0.06726499,0.40742967
0.80445176,2.7006595,9.385271,0.03234095,0.09855874,0.45724136
0.34476504,1.4748282,8.6574335,0.16667895,0.17050122,0.72939056
1.0342951,3.0071173,9.615114,0.22579324,0.20484929,0.8265879
1.2258313,2.815581,9.461885,0.22628194,0.19996238,0.81171775
0.38307226,5.3438582,13.024457,0.2552544,0.21921335,0.87786573
0.30645782,2.5091233,10.189722,0.26424286,0.23106414,0.8986177
0.30645782,3.964798,10.802638,0.3108606,0.2541025,0.9558819
1.3790601,4.0414124,9.615114,0.400204,0.30689868,1.1039033
-0.38307226,3.620033,4.711789,0.45193556,0.34468508,1.2215909
0.8810662,4.309563,11.453861,0.36322048,0.2703166,1.0987371
0.6512229,2.930503,9.576807,0.31042427,0.20004964,1.0553133
1.3024458,3.3518825,8.350976,0.2825688,0.1728574,1.0466216
1.3790601,2.8921957,12.066776,0.2335076,0.16420057,0.8960346
0.076614454,4.3861775,9.270349,0.2112023,0.16884315,0.8010712
0.19153613,2.4708161,7.6614456,0.2575408,0.21186551,0.83985245
0.5363012,1.3982137,9.232041,0.25464353,0.21642083,0.8110196
1.532289,1.934515,11.60709,0.1743584,0.1717404,0.6593156
1.2641385,3.620033,10.381259,0.099326685,0.12404055,0.5655914
0.6512229,4.1180267,9.921572,0.09719738,0.10592403,0.6006376
0.038307227,4.232949,8.465898,0.1540253,0.1351932,0.67198664
0.076614454,3.3901896,8.274361,0.20153317,0.17392206,0.6710791
0,2.8538885,8.6574335,0.22821926,0.19451694,0.69586277
0.15322891,4.501099,8.695741,0.20954423,0.18619172,0.6587396
0.7661445,3.0454245,11.032481,0.21985912,0.18798941,0.65503955
0.5363012,2.96881,11.9135475,0.14252359,0.14662512,0.5090602
0.11492168,2.3942018,9.040505,0.03371976,0.09152506,0.33501595
0.30645782,4.5777135,14.403518,0.026424285,0.08742354,0.30325097
0.7278373,3.0071173,10.036493,0.029216811,0.093305305,0.28982937
-0.038307227,0.78529817,8.6574335,0.009354965,0.08330456,0.2475575
0.91937345,2.815581,8.465898,-0.028326694,0.054768432,0.15681784
1.0342951,2.5091233,7.5465236,-0.084596105,0.01441642,0.03429572
0.91937345,3.6583402,9.155427,-0.12788028,-0.009354965,-0.042044982
1.0342951,3.2752678,9.040505,-0.11020009,-0.003822271,-0.038257618
0.61291564,4.3478703,13.982138,-0.043964844,0.0339292,0.02555162
1.6089035,3.6583402,12.411542,-0.04410447,0.039008107,-0.034801867
-0.11492168,1.934515,10.342952,-0.07276278,0.008098328,-0.08431686
0.61291564,2.087744,6.703765,-0.079063416,-0.013316862,-0.08831366
-0.34476504,2.930503,7.1251445,-0.09655161,-0.033161256,-0.12365658
0.34476504,3.5434184,7.929596,-0.10304424,-0.041957714,-0.13299409
0.7661445,2.3942018,10.266336,-0.06780604,-0.032463122,-0.08000589
-0.038307227,0.4405331,8.159439,-0.024294984,-0.009686577,-0.018657569
-0.19153613,3.1986535,8.810662,0.012705997,0.005393067,0.03869395
-0.2681506,3.0454245,9.883265,-0.026947884,-0.010786135,-0.073809974
-0.076614454,4.156334,12.143391,-0.05736897,-0.003560472,-0.23383921
0.11492168,3.3135753,11.18571,-0.043388885,0.031241393,-0.3099181
0,0.1340753,12.794614,-0.028204521,0.04790929,-0.30501375
1.4556746,0.93852705,11.415554,-0.10669198,0.00153589,-0.42317253
0.49799395,2.1643584,9.691729,-0.15447909,-0.041102502,-0.44835764
-0.22984336,4.5394063,7.393295,-0.18779743,-0.06647959,-0.4813967
0.9959879,3.5051112,6.5505357,-0.23698081,-0.10075786,-0.5392369
-0.15322891,-0.1340753,6.3589997,-0.111177474,-0.0673348,-0.22755602
0.9576807,1.8962077,9.308656,-0.13163273,-0.068294734,-0.29461157
-0.49799395,1.5897499,9.80665,-0.21984167,-0.11383037,-0.4437325
0.038307227,3.0071173,10.113108,-0.2581342,-0.12793264,-0.50443506
-0.61291564,1.6663644,6.742072,-0.29354692,-0.1473407,-0.56194365
-0.91937345,2.6623523,7.8146744,-0.28253388,-0.13812536,-0.5361826
-0.076614454,1.934515,10.342952,-0.26626742,-0.11573278,-0.54363513
-0.49799395,0.7086837,10.572795,-0.22631684,-0.06277949,-0.5436177
0,3.2369606,11.300632,-0.19244,-0.039008107,-0.46687558
0.15322891,2.815581,8.963891,-0.19273672,-0.048258353,-0.40187952
-0.11492168,3.0454245,9.615114,-0.18416715,-0.043685593,-0.3210184
0.076614454,1.7046716,8.312668,-0.18292795,-0.035709437,-0.26673868
-0.22984336,0.9768343,9.653421,-0.056758106,0.033999015,0.035901424
1.2258313,2.1260512,9.193734,0.015865043,0.077248275,0.22111577
1.1492168,1.2449849,12.794614,-0.078155845,0.03986332,0.042184606
0.6895301,3.7349546,9.423578,-0.16817993,-0.003682645,-0.12842132
-0.842759,1.2449849,7.0485296,-0.20778145,-0.013648475,-0.19202112
0.30645782,1.091756,8.00621,-0.18079865,0.008988446,-0.13711306
0.038307227,0.7469909,8.619126,-0.10819296,0.04766494,-0.005759587
0.4213795,2.1260512,9.921572,-0.082938045,0.07721337,0.04852015
0.7661445,2.815581,9.232041,-0.06794567,0.08166396,0.09276425
0.34476504,4.5394063,14.097059,-0.043039817,0.058346357,0.19223057
0.61291564,5.1523223,10.764331,0.035377823,0.062849306,0.43767622
0.6895301,1.1300632,10.726024,0.17894861,0.108053334,0.8033925
0.8810662,3.7732618,11.262324,0.21298252,0.05784021,1.0170732
0.5746084,1.6280571,9.232041,0.17957693,0.030403635,0.9454274
0.8810662,2.5474305,10.611102,0.13009684,0.005166174,0.83526224
0.7661445,2.6623523,11.492168,0.09087929,-0.026005406,0.7359355
-0.30645782,2.087744,5.4779334,0.028396508,-0.051120695,0.52401763
0,2.6240451,8.082825,0.014172073,-0.059079394,0.40182716
0.6512229,2.8538885,8.734048,0.06904522,-0.027419122,0.38819614
-0.076614454,2.8538885,8.810662,0.116535634,0.012514011,0.41442844
0.15322891,2.1260512,12.756307,0.09794788,0.028605945,0.24589944
-0.34476504,2.8921957,9.385271,0.09361946,0.04117232,0.14891149
