0.5363012,0.47884035,4.213795,0.01150172,-0.043074727,-0.29117328
0.5746084,3.4284968,9.270349,-0.0084823,-0.05490806,-0.30707324
0.9959879,1.2449849,10.381259,-0.06784095,-0.08379326,-0.42092106
0.6512229,0.78529817,10.496181,-0.19207348,-0.15858062,-0.6612529
0.7661445,1.6663644,10.266336,-0.38194785,-0.27214918,-1.0367954
0.49799395,2.5091233,8.197746,-0.4063301,-0.29359928,-1.0654536
0.11492168,4.232949,9.423578,-0.38941786,-0.28452358,-1.0196563
-0.076614454,0.17238252,5.2863975,-0.30042353,-0.23553218,-0.8154353
1.4556746,2.96881,8.963891,-0.22471114,-0.19376646,-0.6330833
0.30645782,2.5474305,8.197746,-0.16158257,-0.15681784,-0.4845034
-0.22984336,2.5091233,7.469909,-0.10723303,-0.13051572,-0.38837066
-0.4213795,2.4708161,6.933608,-0.020123646,-0.08257153,-0.21402973
-0.61291564,3.6583402,10.0748005,-0.012810716,-0.049741883,-0.20198695
0.30645782,3.083732,8.465898,-0.038467057,-0.008953539,-0.33815753
0.22984336,4.501099,14.441825,-0.03141593,0.016074482,-0.33576643
-0.9576807,3.5434184,9.883265,-0.03031637,0.019320795,-0.30202922
0.7278373,0.82360536,9.844957,0.029757863,0.07778932,-0.20936969
0.61291564,3.6583402,9.80665,0.048171088,0.07613126,-0.11213741
-0.076614454,1.7046716,10.419566,0.019006636,0.057543505,-0.093148224
0.9576807,2.5091233,10.726024,0.013631022,0.05412266,-0.040997785
0,2.777274,8.082825,0.004974188,0.055833083,-0.001675516
0.15322891,0.47884035,8.619126,0.006876597,0.0657291,0.037297685
-0.15322891,3.6966474,10.457873,-0.007435103,0.084089965,-0.003368486
1.685518,1.8195933,9.385271,-0.038397245,0.09960594,-0.08831366
1.0726024,2.6623523,7.699753,-0.04881686,0.095853485,-0.06665412
1.1109096,3.5434184,7.6231384,-0.035342917,0.08714429,0.026598819
1.1109096,3.2369606,9.844957,0.013596115,0.11287044,0.16793558
0.61291564,2.27928,9.500193,-0.037018433,0.074298665,0.118909284
0.34476504,0.90021986,6.2823853,-0.054716073,0.030543262,0.16955873
-0.15322891,2.1643584,9.423578,-0.046163958,0.007714355,0.24122195
-0.6512229,2.1260512,8.925584,-0.14940019,-0.05799729,0.03626794
0.5746084,3.7349546,9.002198,-0.26251498,-0.12714724,-0.16753416
0.038307227,0.59376204,8.695741,-0.328279,-0.17718582,-0.29412287
0.7661445,2.2026656,9.385271,-0.31447342,-0.17181021,-0.3104068
0.34476504,2.3175871,7.431602,-0.25206044,-0.13638003,-0.16371189
-0.19153613,2.930503,2.0685902,-0.17559758,-0.083514005,-0.004782202
-0.38307226,2.3175871,8.0445175,-0.058485985,-0.015899949,0.20305161
0.15322891,1.8962077,10.342952,0.015550884,0.03330088,0.36131805
0.842759,2.930503,9.500193,0.10321877,0.087702796,0.52756065
1.0726024,2.8921957,8.734048,0.1465902,0.10828023,0.6033603
-0.038307227,1.9728222,8.810662,0.111509085,0.08340929,0.5036322
-0.076614454,2.3175871,8.848969,0.03244567,0.05454154,0.31894147
0.6512229,1.8195933,7.0102224,-0.019146262,0.038083084,0.21451841
0.80445176,1.5897499,9.461885,-0.14514159,-0.014119714,-0.112242125
0.30645782,1.2066777,10.342952,-0.20671679,-0.03530801,-0.2589545
0.61291564,3.8115692,10.228029,-0.11960741,-0.009896017,-0.056374136
-0.9576807,1.1683705,7.5848308,-0.13016665,-0.022933627,-0.072797686
1.0342951,2.7006595,9.500193,-0.1597849,-0.05146976,-0.12915437
0.8810662,3.4284968,8.810662,-0.120392814,-0.05078908,-0.042655848
-0.34476504,2.0111294,4.2521024,-0.087790065,-0.03968879,0.01706932
-0.34476504,1.9728222,10.189722,0.016842427,0.020472713,0.18441148
0.19153613,1.091756,9.883265,0.14208725,0.079639375,0.42338195
0.8810662,2.8538885,8.389283,0.1356819,0.06414085,0.40151298
-0.34476504,2.0111294,8.925584,0.009494592,-0.024102997,0.16627751
-0.30645782,2.5474305,9.921572,-0.010698868,-0.05607743,0.14067353
-0.076614454,1.6663644,9.193734,-0.14030702,-0.11768755,-0.1850398
0.5746084,3.4284968,13.713987,-0.14596188,-0.11709414,-0.20460495
-0.9576807,3.6966474,9.883265,-0.08847074,-0.08908161,-0.100653134
0.076614454,0.7469909,10.572795,-0.075782195,-0.08126253,-0.110915676
0.7661445,2.585738,10.266336,-0.056897733,-0.07201228,-0.06349508
0.5363012,3.9264908,9.5385,-0.022043508,-0.02963569,-0.039077923
0.038307227,4.271256,9.80665,0.06995279,0.026546458,0.121876344
0,3.2752678,7.929596,0.2608569,0.14175564,0.44312164
0.4213795,1.7812861,8.963891,0.4368908,0.25237462,0.67289424
0.6895301,4.1946416,9.500193,0.39563122,0.24331635,0.5482603
0.4213795,1.6280571,8.580819,0.27776915,0.17177531,0.3427303
0.7278373,1.7812861,9.730036,0.21663027,0.11863003,0.2865307
1.1492168,2.0494366,9.998186,0.17627825,0.088784896,0.2332807
0.7278373,2.930503,9.193734,0.1625425,0.06604326,0.21347122
0.61291564,2.930503,10.381259,0.20875883,0.08489282,0.24783675
0.80445176,2.585738,7.0485296,0.1903107,0.07490953,0.21952751
0.9959879,3.6583402,9.346964,0.1913579,0.074455746,0.21825342
-0.076614454,2.777274,9.5385,0.17116444,0.05553638,0.16032594
-0.61291564,-0.5554548,4.9416323,0.14110987,0.037140608,0.080389865
1.1875241,3.8498764,9.461885,0.13433799,0.045169123,0.05914921
0.19153613,2.087744,7.699753,0.16215853,0.0752586,0.056845374
-0.19153613,4.6926355,11.9135475,0.16983798,0.0898321,-0.001117011
-0.6512229,1.5897499,9.270349,0.074874625,0.055571284,-0.2192308
0.4213795,1.3982137,9.308656,-0.05242969,-0.018413223,-0.41205478
0.5746084,3.2752678,9.576807,-0.24691173,-0.14327408,-0.7507534
0,1.934515,10.036493,-0.2864958,-0.1715135,-0.8057138
0.8810662,3.466804,9.844957,-0.29485592,-0.17530087,-0.80239767
-0.11492168,2.2409728,9.308656,-0.28717646,-0.16692328,-0.81547016
2.2601264,3.4284968,6.703765,-0.25316,-0.1314233,-0.8150164
1.9536686,3.2369606,10.611102,-0.18490018,-0.08794714,-0.63929665
0,2.2026656,9.11712,-0.12966052,-0.07829547,-0.48101273
-0.34476504,5.650316,10.419566,-0.038292523,-0.03132866,-0.2612758
0.8810662,2.4708161,9.385271,0.070999995,0.030578168,-0.002391101
0.038307227,1.7812861,8.734048,0.08995427,0.03267256,0.053564154
0.19153613,2.5091233,9.768343,0.009424778,-0.027366763,-0.08265879
0.30645782,2.27928,12.5264635,-0.059777528,-0.10447541,-0.17500417
-0.80445176,3.6583402,8.312668,-0.08984955,-0.15610225,-0.19786797
-0.34476504,2.7389667,8.389283,-0.095609136,-0.16734217,-0.20788616
0.4213795,1.3982137,6.6271505,-0.080128066,-0.17057103,-0.15994197
0.38307226,1.5897499,11.032481,-0.10529571,-0.1823171,-0.22966787
0.38307226,0.90021986,11.109096,-0.13576916,-0.19100884,-0.29174924
-0.34476504,3.466804,9.921572,-0.19664624,-0.2014808,-0.43545964
-0.34476504,2.96881,8.00621,-0.11672762,-0.13503613,-0.26282912
