1.3024458,2.2026656,10.649409,-0.002740167,-0.003054326,0.143117
-0.45968673,2.5091233,8.848969,-0.05487315,-0.01574287,0.24144885
-0.4213795,4.0414124,7.967903,-0.09147271,0.004101524,0.1940806
-0.5363012,1.3599066,5.899313,-0.059393555,0.006352998,0.14857988
0.45968673,2.96881,10.879252,-0.031154128,0.011833333,0.11231194
0.5746084,1.8579005,8.312668,-0.030787608,0.010489428,0.0888198
0.61291564,3.1603463,8.350976,-0.04124213,0.020804325,0.034540065
-0.6512229,3.5434184,7.6614456,-0.05108579,0.03562217,-0.0257087
0,2.7006595,7.0485296,-0.04543092,0.051749013,-0.12986995
0.9576807,1.7429788,9.998186,-0.07201228,0.04740314,-0.13896312
0.7661445,2.2026656,9.576807,-0.10236356,0.024312437,-0.06517059
1.0726024,2.5091233,9.040505,-0.14643313,0.0169646,-0.015498524
0.19153613,3.6583402,7.3166804,-0.11704178,0.005358161,-4.54E-04
0.91937345,1.7812861,8.350976,-0.07648033,-0.011588986,0.02401573
1.0726024,2.8921957,8.963891,-0.059306286,-0.024609143,0.027314402
0.80445176,2.585738,10.0748005,-0.069027774,-0.05014331,0.09264208
0,3.5434184,8.963891,-0.073565625,-0.055379298,0.102712624
0.34476504,3.5051112,9.385271,-0.07998844,-0.045029495,0.030159289
0.15322891,1.0151415,6.588843,-0.05688028,-0.03673918,0.013770647
0.8810662,4.999093,9.615114,-0.056635935,-0.035744343,0.017627826
0.5746084,2.7006595,9.500193,-0.01605703,-0.051015973,0.030403635
0.2681506,3.7732618,11.760319,0.045919612,-0.073303826,0.058468528
0.19153613,1.0151415,8.312668,0.060510565,-0.08496263,0.07298967
0.8810662,2.6623523,8.695741,0.028972466,-0.0728675,0.06674139
0.30645782,2.8538885,7.201759,0.019617502,-0.07812094,0.123848565
-0.49799395,0.24899697,5.707777,0.019390607,-0.06054547,0.08267625
0.038307227,3.5434184,9.844957,0.015899949,-0.05164429,0.038554322
0.15322891,1.283292,10.419566,-0.013404129,-0.03546509,-0.02412045
1.3024458,2.7389667,8.580819,-0.050108403,-5.24E-05,-0.13449506
1.3024458,4.003105,7.5465236,-0.04775221,0.004433136,-0.15126769
0.38307226,4.232949,9.308656,-0.013473942,0.002007129,-0.1557881
0.038307227,3.7732618,9.883265,0.13096951,-0.009512045,-0.18943803
-0.2681506,1.9728222,12.373235,0.25590017,-0.022200588,-0.21128955
0.9959879,4.003105,13.828909,0.1953547,-0.023020893,-0.18549359
0.22984336,1.3215994,11.530476,0.10915289,-0.023631757,-0.16660912
1.532289,2.0494366,8.350976,0.01160644,-0.015917404,-0.14289011
0.19153613,4.0797195,7.086837,-0.005096362,-0.025830872,-0.1192758
-0.2681506,3.083732,6.895301,0.015777776,-0.03148574,-0.11780973
0.2681506,4.0414124,6.6271505,0.028710665,-0.025621433,-0.11269591
1.2641385,0.32561144,7.776367,0.056967545,-0.023561945,-0.11013027
1.6472107,2.5091233,7.8529816,0.053459436,-0.022706734,-0.11196287
0.11492168,2.6240451,9.040505,0.018779743,-0.0257087,-0.10061823
0.30645782,0.63206923,9.883265,0.010122909,-0.028745573,-0.07201228
0.842759,3.964798,10.611102,0.005061455,-0.048904125,0.017034413
-0.8810662,2.0494366,10.572795,-0.018779743,-0.064001225,0.05588544
0.38307226,5.4204726,11.60709,-0.04956735,-0.038362335,0.00148353
0.7278373,2.4708161,11.836933,-0.11402236,-0.01680752,-0.033772122
0.49799395,2.3942018,10.496181,-0.17051867,-0.009651671,-0.059864793
1.0342951,2.7389667,9.040505,-0.2656042,0.013980087,-0.06649704
0.34476504,2.5091233,8.159439,-0.17519616,0.021293016,-0.10131636
0.5746084,2.1260512,8.542512,-0.122207955,0.019757127,-0.10718067
0.2681506,3.2369606,9.078813,-0.047560222,0.007452556,-0.09901253
0.8810662,1.7046716,8.082825,-0.027925268,0.010437069,-0.106726885
0.22984336,3.2369606,8.350976,-0.12599532,0.01792453,-0.06693338
0.45968673,3.6583402,9.078813,-0.18757053,0.019966567,-0.028605945
0.22984336,2.432509,8.42759,-0.1144936,0.015428711,-0.040107667
-0.4213795,1.7429788,7.469909,-0.07754498,0.01293289,-0.04272566
0.2681506,3.3518825,7.929596,-0.048991393,0.010943214,-0.037175514
-0.076614454,2.7389667,11.109096,-0.014870205,0.010088003,-0.039776053
0.11492168,3.3901896,11.33894,0.0625526,0.002286381,-0.04712389
0.4213795,1.283292,11.262324,0.054855697,0.002234021,-0.034435347
-0.22984336,2.1643584,14.288596,-0.011623893,0.009704031,-0.005951573
0.9576807,4.5777135,11.645397,-0.0591143,0.006649705,0.03715806
0.842759,2.3558946,8.542512,-0.030735249,-0.013299409,0.12150982
1.532289,5.803545,10.189722,-0.008988446,-0.028797932,0.17580701
0.4213795,2.27928,10.879252,-7.33E-04,-0.03741986,0.21483257
