0.15322891,6.033388,9.768343,-0.03630285,5.76E-04,0.5830796
-1.685518,2.0494366,8.887277,-0.051452305,0.045081854,0.50492376
-1.1492168,1.9728222,13.637373,-0.06813765,0.061627574,0.48694685
-0.11492168,-1.5514427,9.653421,-0.15296066,0.07681194,0.53318065
-0.49799395,3.7349546,10.802638,-0.2377313,0.0903906,0.5754002
-1.1109096,2.777274,4.4436383,-0.19832176,0.08602728,0.540511
-0.34476504,2.815581,5.66947,-0.06555457,0.071663216,0.45615926
0.842759,7.9487495,5.899313,0.00705113,0.06979571,0.3896273
1.2258313,0.8619126,6.7803793,0.2239781,0.15175638,-0.011780973
2.7964275,0.7086837,12.564771,0.2775597,0.21779963,-0.17556266
0.45968673,1.5131354,8.350976,0.2064899,0.28394762,-0.28406978
0.842759,2.432509,6.933608,0.16358972,0.22883011,-0.14772467
-1.685518,4.232949,6.0142345,0.13023646,0.18174113,-0.041207224
1.3790601,4.309563,8.695741,0.17781414,0.14985397,0.013072516
1.9919758,1.2066777,13.560759,0.21823597,0.115785144,0.07346091
2.4899697,3.4284968,10.496181,0.15646876,0.08297295,0.20608848
0.8810662,4.5777135,7.3166804,0.0930435,0.07389724,0.30515337
0.22984336,3.5817258,10.879252,-0.029932396,0.059952058,0.43512803
-2.183512,-1.5514427,12.028469,-0.13564698,0.072902404,0.4421966
0.038307227,1.8579005,11.951855,-0.1421047,0.07904596,0.4039739
-2.4516625,4.1946416,6.6271505,0.001832596,0.054628804,0.27839747
0.6895301,3.8498764,4.3287168,0.047769662,0.073146746,0.19238764
-1.4173675,4.8458643,6.895301,0.17612118,0.06000442,0.105086274
-0.49799395,1.8962077,6.703765,0.22064452,0.06538004,0.04775221
2.336741,1.5131354,10.802638,0.09245009,0.072151914,0.13903293
1.6472107,4.003105,9.691729,0.046844635,0.06105162,0.14782938
1.8387469,4.7309427,7.5848308,0.05735152,0.058276545,0.14919074
0.5746084,0.78529817,8.389283,0.070511304,0.049480084,0.14817846
1.3024458,0.4405331,10.91756,0.062220987,0.036704276,0.14908603
-0.7278373,2.6623523,9.5385,-0.014486233,0.02698279,0.2099282
0.15322891,6.531382,5.439626,-0.022863813,0.026389379,0.16336282
1.2258313,4.76925,8.42759,0.054192472,0.020437805,0.04956735
0.7278373,0.82360536,11.18571,0.09187413,0.010541788,0.011466813
0.8810662,1.8962077,9.998186,0.09342747,0.015201817,-0.02565634
0.4213795,-0.019153614,9.423578,0.07407177,0.007749262,0.006894051
0.49799395,1.6663644,8.772355,0.10937978,-0.024102997,0.06033603
-0.80445176,2.8538885,9.232041,0.09443977,-0.0673348,0.17441075
-0.6512229,3.620033,8.542512,0.038397245,-0.09485865,0.25220007
-1.3790601,0.6703765,5.746084,-0.020315632,-0.06244788,0.1725607
-0.076614454,5.803545,4.903325,-0.11992157,-0.04670501,0.18573794
-0.7661445,2.27928,7.2783732,-0.047298424,-0.057648227,0.09189159
0.038307227,0.8619126,13.292608,-0.045169123,-0.014817845,-0.037803832
-1.9153614,2.6623523,8.542512,-0.14906856,0.07806858,-0.2335425
0.6512229,4.999093,5.2863975,-0.23279202,0.22992967,-0.58402205
-0.30645782,3.7349546,7.469909,-0.20319124,0.26417303,-0.7000865
-1.340753,1.1300632,8.848969,-0.10831513,0.23968607,-0.7166147
1.6089035,1.3599066,11.492168,0.057595864,0.14025466,-0.5830098
-0.15322891,-1.2066777,6.703765,0.024626596,0.10088003,-0.4559498
1.685518,2.585738,7.469909,-0.066566855,0.08396779,-0.35381314
0.5746084,3.9264908,5.7843914,-0.07829547,0.066392325,-0.33072245
0.7661445,4.501099,5.5162406,0.004380777,0.04707153,-0.368439
1.7238252,2.087744,10.419566,-0.010733775,0.08183849,-0.43957862
0.6895301,2.0494366,17.27656,-0.09813987,0.081454515,-0.3888768
-0.2681506,3.122039,11.300632,-0.1482308,0.043772858,-0.2565983
-0.45968673,0.7469909,6.9719152,-0.16210619,0.021694442,-0.1855285
-0.19153613,1.6663644,8.159439,-0.15252432,-0.04897394,-0.011990412
-0.49799395,-2.432509,7.0485296,-0.18483037,-0.13360496,0.21565288
1.0726024,-0.32561144,11.722012,-0.26768115,-0.15273376,0.32499775
1.8387469,-0.78529817,8.6574335,-0.27914795,-0.21832323,0.48933795
2.2601264,4.6926355,6.435614,-0.20210913,-0.39453167,0.84960884
2.566584,8.1402855,8.887277,-0.11217231,-0.43415064,0.8709717
-0.8810662,2.5091233,11.798626,-0.10276499,-0.40140828,0.7965683
1.1875241,1.5514427,13.024457,-0.19767599,-0.26546457,0.5784719
0.8810662,6.9527617,5.861006,-0.1796991,-0.18950784,0.39210567
1.2641385,5.2289367,3.4093432,0.01633628,-0.17507398,0.19085175
-0.4213795,4.271256,7.3549876,0.1441991,-0.118333325,-0.028309241
-0.22984336,0.095768064,12.105083,0.19977039,-0.10358529,-0.08627162
1.6089035,-0.36391866,13.292608,0.1314931,-0.087632984,-0.061767202
-0.11492168,3.8115692,7.776367,0.16694075,-0.08691739,-0.10058332
0.842759,6.6079965,7.240066,0.29073694,-0.10520845,-0.14727089
-0.22984336,4.8458643,8.350976,0.42771038,-0.11440633,-0.20158553
-2.6048915,2.1260512,6.3206925,0.5008048,-0.11358603,-0.23553218
2.336741,0.9768343,9.078813,0.3485946,-0.049864057,-0.23808037
1.685518,0.90021986,9.423578,0.3146305,-0.035342917,-0.23001695
0.19153613,2.1260512,7.8529816,0.25010568,0.013439035,-0.27947956
-0.038307227,4.999093,8.389283,0.19952604,0.1116138,-0.44800857
1.3024458,4.501099,8.274361,0.11566297,0.1767844,-0.52968997
0.49799395,1.7429788,8.580819,-0.04351106,0.18961257,-0.4567003
1.0726024,2.0111294,8.887277,0.016667895,0.13390166,-0.3658559
1.7238252,1.6663644,9.346964,0.034801867,0.081541784,-0.26389378
0.5363012,-1.5897499,12.832921,-0.21331415,0.06258751,-0.0850848
0.8810662,2.432509,11.415554,-0.68231905,-0.007801622,0.3926118
-0.2681506,1.8962077,8.925584,-0.6355966,-0.004153884,0.35798448
-0.11492168,3.7732618,7.6614456,-0.49008846,-0.005166174,0.25722662
-1.2258313,0.63206923,5.133168,-0.14201744,0.025638886,-0.06393141
1.3790601,0.6703765,13.024457,-0.18092082,0.03609341,-0.05440191
0.80445176,-1.3599066,13.982138,-0.93579316,0.1364324,0.24087289
0.6895301,1.8195933,11.722012,-0.86573565,0.11601204,0.24933773
0.076614454,5.1523223,7.929596,-0.6665936,0.07920304,0.18289305
-0.22984336,1.283292,11.070788,-0.49591786,0.04872959,0.10768682
-0.15322891,-0.4405331,14.135366,-0.34372514,0.03424336,-1.22E-04
-0.22984336,1.5131354,9.653421,-0.28909633,0.022444934,-0.021066124
1.1109096,1.283292,7.086837,-0.27612853,0.003804818,-0.002740167
0.076614454,3.7349546,4.0222588,-0.23846434,-0.031799898,0.03211406
0.30645782,1.9728222,9.270349,-0.17751744,-0.057334065,0.04988151
0.5363012,-0.05746084,11.33894,-0.18779743,-0.05108579,0.05497787
1.7238252,1.4748282,12.909535,-0.21521655,-0.04272566,0.0535467
-0.34476504,1.436521,10.649409,-0.13508849,-0.049898963,0.020664698
-0.19153613,2.3942018,9.346964,-0.08025024,-0.04925319,-0.030019663
0.61291564,3.466804,7.3549876,-0.05401794,-0.03494149,-0.078487456
-0.076614454,7.680599,3.1028855,0.03551745,-0.032515485,-0.1346347
0.038307227,6.646304,0.842759,0.39580578,-0.07482226,-0.27872908
-1.3790601,5.1906295,0.19153613,1.2089547,-0.18168877,-0.5278748
-0.11492168,-1.436521,14.5567465,1.1782892,-0.15156439,-0.5987701
1.4939818,-0.90021986,18.770542,0.55028486,-0.09456194,-0.40510836
1.685518,2.4708161,16.4338,0.015201817,-0.07675958,-0.16147786
-0.34476504,7.642292,5.746084,0.030560715,-0.073303826,-0.16896532
0.842759,6.7612257,7.73806,0.5899911,-0.1616524,-0.28605947
-0.30645782,1.2066777,9.232041,0.65664524,-0.16563174,-0.31196016
0.7661445,4.807557,10.457873,0.5280145,-0.1364673,-0.2754653
0.91937345,3.8881836,10.036493,0.40938443,-0.10384709,-0.2881364
1.4173675,1.8579005,11.530476,0.3935892,-0.08709193,-0.2933724
0.9959879,5.1140146,8.619126,0.4249004,-0.08693485,-0.30641
0.038307227,1.5514427,9.002198,0.5415582,-0.10250319,-0.34864697
-0.2681506,1.283292,7.776367,0.46687558,-0.09686577,-0.3291342
0.4213795,2.930503,5.209783,0.36400586,-0.086062185,-0.2809282
-0.6895301,1.2066777,8.887277,0.33173472,-0.07360053,-0.27979374
0.842759,5.0757074,12.603078,-0.16400859,0.025848325,-0.2489014
0.49799395,3.122039,9.155427,-0.5087111,0.062936574,-0.14868459
-0.038307227,5.1906295,7.6231384,-0.49103093,0.055466563,-0.1094845
0.8810662,2.7389667,8.734048,0.04600688,0.019634955,-0.23713788
0.45968673,1.7429788,11.951855,0.2790956,7.50E-04,-0.25321236
1.0726024,2.585738,10.572795,0.21916099,-0.001117011,-0.19819959
-0.19153613,2.1260512,10.228029,-0.2281669,0.029216811,-0.067544244
1.340753,2.2026656,10.381259,-0.33985052,0.03530801,-0.033527777
1.8770541,0.4405331,9.998186,-0.4336096,0.031887166,-0.002932153
1.0726024,0.78529817,9.5385,-0.49982738,0.02576106,0.0511556
1.340753,4.3861775,8.6574335,-0.5065469,0.02448697,0.060440753
-0.19153613,3.5817258,6.397307,-0.38076103,0.018971728,0.021502456
-0.6512229,4.1180267,7.201759,-0.27989846,0.019024089,-0.02825688
0.038307227,-0.8619126,9.423578,-0.15924384,0.024085544,-0.085154615
0.38307226,2.27928,10.342952,-0.13346533,0.024870941,-0.09211848
0.4213795,1.8579005,8.925584,-0.16907005,0.011047934,-0.0704764
-0.9576807,-0.6703765,9.346964,-0.22650883,0.00301942,-0.049270645
0.7278373,3.8115692,9.921572,-0.3523645,0.005305801,-0.014608406
0.19153613,1.2066777,8.236053,-0.37597883,-0.004258603,0.01319469
-0.4213795,3.5434184,7.73806,-0.31353095,-0.030368729,0.019460421
-0.22984336,2.815581,9.193734,-0.20319124,-0.032567844,-0.00280998
-0.038307227,3.0071173,8.810662,-0.1264142,-0.02480113,-0.041067597
0.842759,3.3135753,9.730036,0.04680973,-0.026459191,-0.100949846
-0.15322891,2.930503,9.270349,0.1972222,-0.023928463,-0.16325809
1.4556746,4.462792,10.266336,0.3216293,-0.028483773,-0.19250982
0.4213795,3.0454245,9.155427,0.35737363,-0.032201324,-0.18203785
0.6512229,3.0454245,9.423578,0.35952038,-0.030962141,-0.15793484
0.5363012,1.7429788,9.998186,0.26631978,-0.02904228,-0.10728539
0.6512229,0.9768343,11.836933,0.14275047,-0.031101767,-0.032096606
0.8810662,1.3982137,12.794614,-0.025045475,-0.02703515,0.052813664
-0.19153613,3.122039,10.266336,-0.08655088,-0.022549653,0.07721337
-0.91937345,5.650316,8.312668,-0.058957223,-0.019547688,0.065153144
-0.076614454,6.4164605,2.9879637,0.14851007,-0.029548423,0.010384709
-0.4213795,8.063671,0.38307226,0.7682939,-0.08025024,-0.10841985
0.15322891,-1.934515,14.097059,0.7284306,-0.05300565,-0.13887584
1.0342951,-0.8619126,16.357185,0.43085197,-0.01616175,-0.06332055
1.4939818,2.0494366,12.679692,-0.25572565,0.020507619,0.18491763
1.4556746,4.4244847,0.8810662,-0.19306833,0.024399703,0.18586011
0.076614454,3.5051112,6.5505357,-0.029862583,-0.009512045,0.19884536
-0.4213795,-0.47884035,10.879252,0.009564404,-0.012217305,0.16814502
0.34476504,3.7349546,8.312668,0.057072267,-0.007871435,0.1335875
1.685518,2.7006595,5.171476,0.1227141,-0.014049901,0.1174083
1.3790601,4.5777135,6.5505357,0.16868608,-0.020891592,0.10534807
2.4133554,3.8115692,9.998186,0.14934783,-0.01743584,0.1158375
0.19153613,-2.4708161,8.082825,0.16739453,-0.031189034,0.13494886
0.80445176,4.003105,11.147403,0.18058921,-0.034068827,0.12466887
-0.15322891,2.3558946,8.159439,0.21073106,-0.034068827,0.10494665
-0.19153613,5.1140146,10.151415,0.20476203,-0.033649947,0.1007404
0.11492168,1.7429788,10.266336,0.10646509,-0.017767452,0.09869837
0,2.6240451,7.929596,-0.4203451,0.03440044,0.22794
1.6089035,4.960786,7.2783732,-0.4842416,0.029618237,0.26651177
0.15322891,3.1986535,11.377247,-0.25909412,-4.01E-04,0.19518016
1.685518,2.1643584,9.576807,0.21443115,-0.08356637,0.0871792
0.80445176,2.96881,8.159439,0.15388568,-0.074630275,0.039095376
-0.11492168,5.2289367,4.367024,0.093305305,-0.05815437,0.023404865
0.5363012,3.3901896,6.933608,0.07613126,-0.038868483,-6.28E-04
1.6089035,1.3215994,13.101071,0.063425265,-0.019634955,-0.019128809
0.5746084,1.7812861,12.679692,0.04003785,-0.013491395,-0.020210912
-1.9153614,0.82360536,9.423578,-0.17657496,0.068120204,-0.12575097
-0.80445176,2.3942018,9.193734,-0.2231578,0.1068316,-0.23719025
0.7278373,3.083732,8.695741,-0.24575981,0.13955653,-0.33737215
1.340753,1.3982137,5.0182467,-0.14442599,0.109606676,-0.33894295
1.4939818,4.5394063,6.3589997,-0.021868976,0.057962384,-0.28216738
2.336741,-1.5897499,13.101071,0.051818825,0.016283922,-0.22581069
0.38307226,2.1260512,12.641385,-0.012426744,-0.019233529,-0.112661004
0.22984336,0.24899697,10.840945,-0.054803338,-0.056793015,0.028187068
0.6895301,4.9224787,9.002198,-0.15301302,-0.05921902,0.08604473
0.61291564,2.0111294,8.197746,-0.25445154,-0.047996555,0.06689847
-0.11492168,-1.283292,10.036493,-0.29218557,-0.033807028,0.039793506
-0.4213795,5.5737014,6.588843,-0.19362682,0.02867576,-0.1943075
-0.11492168,3.6583402,8.772355,-0.170955,0.046949357,-0.2636669
0.61291564,3.122039,5.439626,-0.13517575,0.03487168,-0.24675465
-0.5746084,1.7429788,11.60709,-0.04436627,0.005410521,-0.25911158
0.34476504,1.6663644,12.066776,-0.006579891,0.012322024,-0.2783102
0.11492168,2.8921957,11.990162,0.004782202,0.004694936,-0.26005405
0.076614454,2.4708161,4.711789,0.022008602,-0.01956514,-0.19186404
0.038307227,4.654328,5.707777,0.064577185,-0.04379031,-0.1314582
-0.34476504,2.96881,8.00621,0.13421582,-0.035709437,-0.15486306
1.1492168,0.05746084,13.139379,0.05349434,-0.005305801,-0.16001178
1.2641385,-0.78529817,11.33894,-0.10983357,0.032724924,-0.1603434
1.3024458,3.5434184,8.619126,-0.12665854,0.055204764,-0.19090411
0.22984336,5.3438582,4.5202527,-0.068940505,0.05810201,-0.20556487
-0.6895301,2.815581,6.397307,0.11677998,0.044139378,-0.21722367
-0.9959879,2.7006595,12.871228,0.19893263,0.046076693,-0.22254694
0.038307227,-2.0111294,13.828909,0.21259856,0.03647738,-0.16137314
1.4939818,1.0534488,9.730036,0.084107414,0.041259583,-0.08026769
1.0342951,4.8841715,4.903325,0.016283922,0.017907077,0.06377433
0.6895301,1.7046716,10.840945,-0.04787438,-0.008063421,0.20744984
-0.45968673,3.0454245,7.240066,-0.1558579,-0.011239921,0.3015231
0,2.27928,13.369223,-0.11473794,-0.007557276,0.25436428
0.9576807,3.5434184,6.895301,-0.0752586,0.003926991,0.23132594
2.1452048,3.4284968,8.00621,-0.019041542,0.012653637,0.23144811
0.49799395,5.535394,12.258312,0.062273346,-0.018099064,0.30335566
0.038307227,-0.40222588,11.9135475,0.0058294,-0.030997047,0.36315066
-0.34476504,2.4708161,8.887277,-0.012252212,-0.042062435,0.3533419
-0.15322891,2.6623523,8.159439,0.003787365,-0.021135937,0.30497882
0.4213795,-1.4748282,8.389283,0.02453933,0.016580628,0.24193753
0.45968673,5.3438582,12.066776,0.018413223,0.02232276,0.21823597
1.1492168,0.93852705,7.3166804,-0.015550884,0.043196898,0.17900097
0.076614454,-0.21068975,10.649409,-0.11068878,0.047856927,0.19996238
0.80445176,-0.82360536,12.871228,-0.27066565,0.06257005,0.25530675
0.34476504,3.8115692,8.465898,-0.22930136,0.062849306,0.24600416
1.2258313,6.646304,7.967903,-0.21251129,0.0766025,0.21074851
-0.8810662,2.8538885,0.15322891,-0.01150172,0.093951076,0.019460421
-0.5363012,3.3901896,9.11712,0.2675066,0.07901105,-0.08569567
0.91937345,-0.05746084,15.322891,0.23900539,0.07744026,-0.046408303
1.1109096,0.019153614,7.469909,0.12552407,0.073548175,0.005707227
1.3024458,4.76925,6.5505357,-0.07375761,0.07237881,0.06808529
-0.11492168,1.8195933,7.5465236,-0.14226179,0.06888814,0.09925687
-0.34476504,3.620033,9.002198,-0.117757365,0.062465332,0.09309586
0,-0.40222588,13.867216,-0.11814134,0.060196407,0.11491248
1.3790601,1.436521,11.760319,-0.2024931,0.060737457,0.15524703
0.6895301,5.1906295,8.810662,-0.2104169,0.046146505,0.16081464
1.0726024,6.991069,8.580819,-0.07988372,-0.020647245,0.22638665
0,8.063671,2.834735,0.2136283,-0.11681489,0.27522096
-0.2681506,1.5514427,9.385271,0.5782974,-0.15796974,0.1473756
0.34476504,-3.6966474,14.595054,0.62236696,-0.13660692,0.06447246
0.842759,0.36391866,9.768343,0.40934953,-0.09749409,0.082187556
-0.6895301,4.8841715,8.197746,0.297631,-0.076846845,0.08093092
-0.5363012,3.8498764,5.171476,7.33E-04,-0.024155356,0.10824532
-0.5746084,1.8962077,7.699753,-0.09667379,-8.73E-04,0.08555604
0.038307227,3.8115692,10.91756,-0.039304815,-0.018535396,0.026755897
1.2641385,0.095768064,12.220005,-3.49E-04,-0.032253683,-0.015393804
0.842759,2.432509,11.415554,0.08019788,-0.03450516,-0.05438446
0.6512229,4.156334,9.346964,0.07887143,-0.032777283,-0.049480084
-1.8387469,3.122039,8.695741,0.061086524,-0.03195698,-0.049323004
1.340753,4.654328,9.5385,0.18334684,-0.0421497,-0.106325455
0.6895301,0.1340753,5.554548,0.39856339,-0.061994094,-0.16627751
-0.5363012,4.4244847,8.236053,0.39772564,-0.061034165,-0.16821483
0.9576807,3.620033,9.193734,0.26155505,-0.02560398,-0.15227997
-0.7661445,-3.5051112,9.232041,0.048432887,0.03090978,-0.1703616
0.45968673,2.8538885,13.062764,-0.7223045,0.14388494,-0.024207717
-0.49799395,2.815581,8.159439,-0.5293758,0.107215576,-0.028797932
-0.2681506,7.833828,8.619126,0.11765265,0.044191737,-0.22490312
0.2681506,4.0414124,6.588843,0.20950933,0.03728023,-0.2687807
0.91937345,1.5514427,9.308656,0.24457298,0.019024089,-0.23314108
1.1109096,1.1683705,10.649409,0.0795172,0.026389379,-0.15168656
0.038307227,2.3175871,10.91756,-0.017627826,0.006771877,-0.032620203
0.5746084,4.0414124,9.615114,-0.05906194,-0.001989676,0.017802358
0.22984336,1.5897499,9.921572,-0.039025564,-0.003769911,0.017296214
0.7278373,-0.095768064,6.129156,-0.06628761,0.005707227,0.003228859
0.8810662,5.3438582,7.929596,-0.10264281,0.003961898,0.003420845
-0.076614454,2.1260512,9.80665,-0.112242125,-5.41E-04,-0.00413643
-0.34476504,3.0071173,9.270349,-0.23034856,0.013980087,0.015358897
0.61291564,3.5051112,9.576807,-0.20526817,0.026127579,-0.026424285
0.49799395,0.9768343,9.883265,-0.20448278,0.028850293,-0.04775221
0.842759,2.087744,9.959879,-0.25593507,0.039880775,-0.06600835
0.15322891,3.8115692,9.002198,-0.17615607,0.008447394,-0.064751714
-0.6895301,2.7006595,7.929596,-0.002251475,-0.02141519,-0.12437216
-0.7661445,4.4244847,6.703765,0.09532988,-0.0394968,-0.14542083
0.22984336,1.3599066,4.8267107,0.039147735,-0.039165188,-0.11773991
1.9536686,2.6623523,10.419566,5.06E-04,-0.036529742,-0.12651892
2.336741,-0.4405331,12.832921,-0.013473942,-0.042114794,-0.09325294
0.038307227,0.6703765,6.3589997,-0.087790065,-0.043231804,-0.04462807
-1.1109096,3.7732618,4.060566,-0.18243927,-0.02989749,-0.028064894
-0.6512229,2.930503,9.615114,-0.08197811,-0.032934364,-0.08899434
1.0342951,2.3558946,16.510414,-0.024661502,-0.034191,-0.11545353
0.6512229,2.777274,12.105083,-0.051609386,-0.024993114,-0.1388933
0.5363012,4.960786,7.0485296,-0.052499503,-0.018413223,-0.12791517
1.6089035,4.8458643,6.090849,0.005323254,-0.029164452,-0.12315043
1.4556746,1.2066777,12.105083,0.13767157,-0.04766494,-0.11964232
0.45968673,1.091756,11.300632,0.10382964,-0.09827949,-0.003647738
0.49799395,4.9224787,8.082825,0.08948303,-0.12934636,0.04457571
-1.8004397,0.36391866,4.8267107,0.0980526,-0.09508554,-0.044383723
0.9959879,3.466804,8.350976,0.10920525,-0.048991393,-0.12208578
-0.4213795,-0.21068975,12.871228,0.100635685,-0.042812925,-0.10150835
0.4213795,2.777274,14.901511,-0.18430677,-0.037943456,0.00158825
-0.5363012,3.1986535,7.469909,-0.33777356,-0.03509857,0.058608156
0.7278373,3.3518825,9.768343,-0.20942205,-0.03317871,-0.046739917
0.80445176,1.091756,8.350976,-0.1306728,-0.019355701,-0.14390239
-0.22984336,3.2752678,8.619126,0.023177972,-0.02932153,-0.15666075
-0.49799395,3.4284968,10.342952,0.003054326,-0.031555552,-0.11573278
0.842759,4.76925,7.6614456,0.04490732,-0.035866518,-0.12845623
0.7661445,1.0534488,11.568783,0.11969468,-0.046565384,-0.1465902
0.80445176,1.4748282,10.611102,0.07052875,-0.05565855,-0.13674654
0.38307226,1.6663644,9.308656,-0.20818287,-0.035342917,-0.07785914
-0.80445176,2.432509,10.611102,-0.30073768,-0.023387412,-0.06627015
-0.80445176,4.999093,7.6231384,-0.19989257,0.011205014,-0.15053464
