-0.076614454,3.083732,8.159439,-0.022933627,0.022776546,0.07850491
0.15322891,1.1683705,9.576807,-0.13842206,-0.04818854,-0.18957767
-0.4213795,1.0534488,11.377247,-0.13255775,-0.03141593,-0.19685568
1.2258313,3.466804,9.768343,-0.099728115,-4.89E-04,-0.14405948
0.91937345,3.1986535,9.155427,-0.04691445,0.025010569,0.004328417
-0.2681506,2.7389667,7.967903,0.08710938,0.09389871,0.30735248
0.4213795,0.51714754,9.385271,0.09265953,0.110601515,0.33449236
0.8810662,1.436521,11.070788,0.11491248,0.12657128,0.4179889
1.0726024,3.3518825,9.346964,0.07689921,0.11679743,0.32616714
-0.4213795,3.0454245,9.423578,0.06305875,0.11222467,0.28372073
-1.532289,4.271256,6.4739213,0.10262536,0.13269739,0.36939892
-0.076614454,2.930503,7.469909,0.16439256,0.17962928,0.49078658
0.19153613,-2.0494366,7.0102224,0.14013249,0.17324138,0.45183083
1.9153614,0.90021986,12.603078,0.0368439,0.109292515,0.26644197
0.7278373,1.3599066,9.270349,-0.03148574,0.06314601,0.13641493
-0.34476504,3.466804,8.6574335,-0.07803367,-0.005340708,0.05974262
-0.80445176,1.5514427,6.244078,-0.035831608,0.008779006,0.1918815
0.076614454,1.1683705,8.274361,-0.010716322,0.035395276,0.27345818
1.4173675,1.934515,10.955867,0.01155408,0.055309486,0.3003537
1.4173675,2.5091233,12.564771,0.033318337,0.04298746,0.36932912
1.5705963,3.5051112,8.925584,0.013543755,0.019093903,0.3314904
0.61291564,2.2026656,7.776367,-0.047734756,-0.023474678,0.22607249
-0.5746084,3.3901896,5.592855,-0.033562683,-0.026197392,0.24605651
-0.9959879,2.585738,7.8529816,0.007976155,0.027628561,0.29063222
-0.19153613,-0.21068975,10.189722,0.04703662,0.06527531,0.35843825
1.7621324,-0.8619126,11.568783,0.04749041,0.109536864,0.31061625
2.2601264,2.2409728,9.768343,0.017086774,0.0916996,0.24469516
-0.076614454,4.501099,9.11712,-0.14788175,-0.02687807,-0.09227556
-0.22984336,4.1946416,7.0485296,-0.09869837,-0.008918633,-0.00429351
-0.4213795,2.815581,11.722012,0.061418135,0.07990117,0.3403392
1.8004397,1.8579005,11.645397,0.12358677,0.12742649,0.44483206
2.0685902,2.930503,10.611102,0.25558603,0.20233601,0.71260047
0.15322891,1.7429788,8.504205,0.19856611,0.17596409,0.5931327
0.5363012,4.003105,7.5082164,0.111666165,0.09833185,0.45444882
-0.5746084,1.5514427,9.768343,0.16694075,0.081629045,0.6305002
0.91937345,2.8538885,10.381259,0.1577603,0.10150835,0.5587497
0.30645782,1.5897499,10.879252,0.1020494,0.08498008,0.41852996
0,3.964798,6.3206925,0.06642723,0.07424631,0.32930872
0.4213795,5.4204726,7.0485296,0.05162684,0.07559021,0.27993336
0.5746084,2.96881,7.0485296,0.0596379,0.07068583,0.30211648
0.11492168,0.21068975,11.990162,0.017191494,0.043406337,0.21729349
1.8770541,1.5897499,12.449849,0.041102502,0.041922808,0.2908242
0.49799395,3.5051112,8.925584,0.1357168,0.068940505,0.49240974
-0.34476504,4.462792,8.197746,0.21999875,0.11615166,0.6471332
-0.38307226,2.6623523,9.768343,0.16461946,0.08328711,0.50640726
0.19153613,0.6703765,9.921572,0.09176941,0.042586032,0.3213151
1.2258313,2.6623523,8.619126,0.053249996,0.015568337,0.20725785
-0.2681506,1.5514427,8.963891,9.95E-04,-0.011728613,0.09885545
