0.7278373,2.4708161,9.768343,0.24357815,-0.009477138,-0.043266714
1.3024458,2.0111294,8.542512,0.13829988,0.04171337,-0.085172065
-0.8810662,5.4204726,10.534488,0.113743104,0.026302112,-0.051661745
-0.6512229,2.1643584,9.270349,0.11325441,0.051242866,-0.12744394
0.5746084,2.7389667,8.236053,0.09978047,0.08545132,-0.20968385
-0.38307226,1.5514427,8.0445175,0.045046948,0.09524262,-0.21980676
0.19153613,3.620033,7.3549876,0.026022859,0.10702359,-0.26539478
-0.7278373,1.2449849,8.925584,0.013857914,0.10899581,-0.27263787
1.8004397,2.7389667,10.457873,-0.0371057,0.11061897,-0.25907668
-0.038307227,1.7429788,10.228029,-0.08909906,0.096516706,-0.18298031
-0.22984336,3.1603463,10.036493,-0.05551892,0.09716248,-0.16674876
0.076614454,1.5514427,11.87524,-0.026249751,0.1081406,-0.25556856
1.1492168,2.815581,11.683704,-0.019495327,0.12184144,-0.32997194
1.532289,3.5434184,10.611102,-0.025516713,0.09135053,-0.23640485
0.5746084,4.8458643,9.844957,-0.076829396,0.06314601,-0.11803662
1.3024458,3.7732618,13.254301,-0.110601515,0.052342422,-0.07068583
0.15322891,3.1603463,9.921572,-0.087371185,0.009529498,0.03052581
1.3024458,2.815581,9.500193,-0.027052604,-0.007731808,0.014852752
-0.076614454,3.7349546,7.967903,-0.018657569,-0.011728613,0.030613074
0.5363012,2.0111294,8.772355,-0.01701696,-0.042428955,0.12419763
-1.1109096,2.1643584,7.929596,-0.026529005,-0.0503702,0.12999213
0,2.0494366,7.393295,-0.025534166,-0.048153635,0.10801843
-1.0342951,3.122039,7.8146744,-0.038152896,-0.03593633,0.07045894
-0.61291564,0.019153614,6.090849,-0.026843164,-0.03139847,0.027419122
-0.076614454,3.2752678,10.036493,0.03330088,-0.019093903,-0.025621433
0.34476504,1.8195933,8.580819,0.06780604,-0.012356931,-0.054890607
-0.19153613,3.4284968,8.925584,0.08644616,-0.019024089,-0.043563418
1.9919758,2.777274,9.844957,0.11779227,-0.022828907,-0.039950587
0.11492168,3.5817258,9.844957,0.14987142,-0.031555552,-0.023369959
0.22984336,2.2409728,9.615114,0.14739305,-0.026703538,-0.022252947
0.076614454,2.8538885,7.086837,0.13716543,-0.02289872,-0.026494099
-0.038307227,3.3518825,8.197746,0.14474015,-0.018168878,-0.041311942
0.6512229,3.2369606,9.959879,0.10789625,0.024469515,-0.14957471
1.6089035,2.087744,10.036493,0.025638886,0.04207989,-0.15259413
0.38307226,2.8538885,8.848969,-0.013072516,0.047298424,-0.14945254
0.842759,4.271256,7.240066,0.045588,0.036390115,-0.13505358
0.076614454,2.432509,10.572795,0.027890362,0.029129544,-0.063756876
0.80445176,1.3215994,9.615114,-0.02555162,0.02942625,-0.023527037
1.4556746,2.3175871,9.232041,-0.07136651,0.00439823,0.126676
0.22984336,4.1180267,6.6654577,-0.06934193,-0.05440191,0.35246924
0.15322891,4.1946416,8.350976,-0.005201081,-0.078574724,0.357042
0.15322891,3.083732,9.615114,0.13433799,-0.065641835,0.21504201
0.038307227,3.5817258,13.560759,0.30934215,-0.06841691,0.0999201
0,5.1523223,14.250289,0.32908183,-0.06084218,0.0437205
-0.22984336,3.466804,11.453861,0.31873202,-0.04464552,0.013840461
-1.3024458,3.3518825,10.649409,0.22209315,-0.023753932,0.01574287
1.0342951,0.47884035,7.929596,0.15884241,-0.002042035,0.004118977
0.38307226,3.620033,8.312668,0.10644763,-0.00164061,0.024556782
0.30645782,2.6623523,7.1251445,0.051679198,-0.003926991,0.03757694
-0.19153613,2.4708161,6.0142345,0.03139847,-0.002548181,0.035011306
1.2258313,1.3982137,11.300632,0.024644049,-0.003979351,0.038571775
1.340753,2.1260512,9.193734,-0.05131268,0.004049164,0.056653388
0.076614454,1.8195933,8.082825,-0.07440338,0.012252212,0.043284167
0.5363012,3.964798,5.133168,0.015673056,0.015934857,-0.011257374
-0.6895301,2.432509,7.699753,0.070005156,0.024783675,-0.08857546
0.91937345,1.934515,11.18571,0.05386086,0.050858893,-0.1847082
0.91937345,1.2066777,11.492168,-0.022165682,0.054803338,-0.15700983
0.842759,3.1603463,11.836933,-0.17341591,0.046652652,-0.042655848
0.2681506,3.6966474,7.0102224,-0.35915387,0.055431657,0.052132983
-0.076614454,2.7389667,9.80665,-0.32882002,0.04909611,0.050614547
-0.076614454,3.1986535,9.730036,-0.27658233,0.04660029,0.017749999
0.842759,1.436521,12.411542,-0.2409078,0.035971235,0.022671826
0.15322891,4.6160207,10.802638,-0.23087215,0.027785642,0.01818633
0.5746084,2.0111294,9.691729,-0.18053685,0.01706932,0.013421582
-0.076614454,2.3942018,9.921572,-0.15805702,0.012758357,0.031625368
-0.5363012,2.1260512,10.496181,-0.16624261,0.010332349,0.050265484
-0.34476504,2.777274,9.730036,-0.13931218,0.00408407,0.0559378
-0.45968673,2.27928,7.0485296,-0.061156336,0.001937316,0.01844813
0.80445176,0.9768343,8.887277,0.006614798,-0.00286234,-0.006649705
-0.19153613,3.3135753,9.11712,-0.009075712,0.003403392,-0.023230333
1.340753,2.777274,8.734048,-0.03502876,0.003193953,-0.010594148
0.5363012,6.3781533,5.707777,-0.021903882,-0.001012291,8.03E-04
1.1492168,3.1986535,7.086837,0.13458234,-0.019303342,-0.030857421
1.1109096,1.2449849,11.492168,0.2536138,-0.030665435,-0.067614056
1.340753,0.90021986,12.449849,0.21748547,-0.026057765,-0.05185373
-0.6895301,0.9768343,4.1371803,0.093218036,-0.013561208,0.004956735
-0.4213795,3.0454245,5.899313,0.061627574,-0.010524335,0.016615534
-0.6512229,2.4708161,8.6574335,0.047141343,-0.00741765,0.01595231
0.8810662,2.3175871,6.742072,0.061994094,-0.002583087,-0.003001966
0.842759,1.6280571,9.155427,0.12587315,-0.011362094,-0.01881465
0.45968673,1.6280571,9.5385,0.099483766,-0.009442232,-0.020786872
0.34476504,3.1986535,8.772355,0.03213151,-0.003455752,-0.008936086
0.8810662,3.3518825,10.879252,0.037594393,-0.004834562,-0.011397
0.038307227,4.999093,9.461885,0.046862092,-0.01452114,0.008918633
-0.49799395,2.432509,10.151415,0.0983493,-0.022078415,0.008115781
0.5746084,0.9768343,10.304645,0.12875293,-0.026389379,0.018901916
0.11492168,-0.1340753,9.500193,0.040997785,-0.00837758,0.025220007
0.8810662,3.9264908,9.576807,-0.037192967,0.002408554,0.027506389
1.1875241,4.6926355,9.078813,-0.21057397,0.021118484,0.075031705
0.80445176,-0.47884035,5.4779334,-0.20532054,0.024818582,0.047525316
0,3.5051112,9.155427,-0.13363986,0.016632987,0.001448623
0,0.51714754,9.002198,-0.035796702,0.007330383,-0.035796702
-0.5363012,1.436521,5.8226986,-0.04960226,0.006195919,-0.027052604
0.30645782,1.5897499,8.772355,-0.07346091,0.004782202,-0.006003933
0.7661445,1.6280571,9.576807,-0.11112511,-0.005218534,0.035377823
0.91937345,3.3518825,10.840945,-0.16720255,-0.01319469,0.08998918
1.0342951,1.2449849,8.542512,-0.18860027,-0.0172264,0.13370967
0.49799395,1.2449849,8.389283,-0.21446607,-0.015882496,0.15763813
1.3790601,1.9728222,8.236053,-0.32105333,-0.011082841,0.20025907
0.22984336,3.0454245,6.090849,-0.3384717,-0.015097098,0.19339994
-0.5746084,5.305551,5.861006,-0.2896374,-0.030560715,0.15618952
0.2681506,2.585738,6.4739213,-0.08695231,-0.054192472,0.06304129
1.1109096,0.63206923,11.33894,-0.029251719,-0.056199603,0.01860521
1.6089035,0.36391866,12.679692,0.018692477,-0.06642723,0.01993166
0.842759,2.0494366,11.415554,-0.078487456,-0.07365289,0.11410963
0,3.7732618,8.121132,-0.18798941,-0.04935791,0.12370893
-0.38307226,2.1643584,5.0182467,-0.17092009,-0.03853687,0.060370937
1.340753,4.654328,8.121132,-0.12973033,-0.038589228,0.028483773
1.1109096,0.93852705,9.461885,-0.08358382,-0.03679154,-0.002094395
0.9959879,0.5554548,8.734048,0.022008602,-0.04605924,-0.03926991
1.8387469,4.232949,8.887277,0.072082095,-0.062011547,-0.008552114
1.4939818,1.6663644,14.020445,0.07574729,-0.06684611,0.017575465
0.2681506,1.3215994,8.00621,0.051871184,-0.06679375,0.022113321
-0.11492168,2.7006595,8.274361,0.0084823,-0.039793506,-0.051347587
0.4213795,2.432509,6.588843,0.053825952,-0.034260813,-0.09562659
-0.076614454,3.466804,8.00621,0.12531464,-0.016022123,-0.18219492
0.2681506,2.27928,10.0748005,0.13128367,0.002775074,-0.22156955
-0.34476504,2.27928,8.734048,-0.01972222,0.017383479,-0.1712168
0.2681506,2.7006595,7.5465236,-0.062029,0.024155356,-0.17156586
0.38307226,-0.05746084,5.4779334,-0.012234758,0.019425515,-0.19338249
0.49799395,4.232949,7.240066,0.046862092,0.031031953,-0.283808
-0.11492168,1.934515,9.193734,0.095713854,0.021589722,-0.29157472
-0.076614454,0.36391866,5.439626,0.06806784,0.013648475,-0.23129103
0.22984336,1.1683705,12.29662,-0.032253683,0.013107423,-0.18062413
0.19153613,1.2066777,10.955867,-0.13322099,0.018064158,-0.13006194
1.3024458,2.6623523,4.4819455,-0.18730873,0.017662732,-0.1195376
-0.11492168,2.432509,7.240066,-0.17915805,0.02745403,-0.12901473
0.6895301,3.3518825,8.580819,-0.10817551,0.033737216,-0.16001178
0.6512229,4.309563,7.0102224,0.10901327,0.033946656,-0.25050712
0.6895301,2.1260512,7.73806,0.3041236,-7.33E-04,-0.21411699
0.80445176,1.3982137,11.990162,0.22713715,0.00286234,-0.1622109
0.45968673,2.432509,9.959879,0.12397074,0.001448623,-0.101874866
-0.076614454,0.47884035,9.232041,0.028693212,-8.90E-04,-0.054419365
