0.076614454,3.5434184,9.308656,-0.18612191,0.005218534,0.13231342
0.80445176,0.5554548,6.3206925,-0.06469935,0.00705113,0.09204867
-0.22984336,3.0071173,8.159439,0.06513569,-0.013508848,0.043772858
-0.61291564,2.8921957,11.683704,0.012688544,-0.0352382,0.045151666
-0.22984336,2.7389667,9.921572,-0.016510814,-0.047001716,0.052447144
-0.15322891,2.1260512,10.419566,-0.042167153,-0.062692225,0.06469935
-0.22984336,1.6280571,11.33894,-0.12231267,-0.044383723,0.099309236
-0.91937345,1.4748282,9.078813,-0.23232077,-0.016580628,0.14590952
-0.842759,3.9264908,6.397307,-0.14217453,-0.001954769,0.14557791
-0.9959879,2.8921957,6.742072,-0.061243605,0.017034413,0.15629423
-0.7278373,3.1603463,9.423578,-0.067125365,0.06321582,0.15545648
0.30645782,3.6966474,9.5385,-0.03817035,0.12381366,0.15936601
-0.19153613,5.5737014,9.730036,0.028134707,0.12093386,0.13796827
-0.45968673,4.501099,6.0142345,0.15735888,0.092310466,0.06963864
-0.7278373,3.8881836,6.9719152,0.22134265,0.10091494,0.07093018
-0.49799395,2.6623523,9.423578,0.24565509,0.13871877,0.1001819
0.5746084,0.36391866,11.224017,0.14653784,0.1746551,0.1558579
0.11492168,1.5514427,10.266336,0.08716174,0.17062339,0.1626996
-0.6895301,4.1180267,8.197746,-0.03371976,0.1717404,0.21544345
-0.38307226,3.620033,7.776367,-0.12789772,0.1751438,0.2521477
-0.2681506,4.3861775,9.5385,-0.11028735,0.15723671,0.23820254
-0.11492168,2.2409728,8.197746,-0.12685053,0.14819591,0.24102996
0.30645782,2.7006595,9.921572,-0.08264134,0.12613495,0.21275564
-0.61291564,2.432509,8.963891,-0.044767696,0.09440486,0.16894788
-0.15322891,2.1260512,6.9719152,-0.028501227,0.058224183,0.15198328
0.038307227,2.4708161,8.42759,-0.07283259,0.005393067,0.1487195
-0.30645782,2.6623523,10.381259,-0.0596379,-0.08686504,0.13517575
-0.34476504,2.27928,9.002198,-0.08815658,-0.102450825,0.12412781
-0.49799395,2.432509,11.224017,-0.23687609,-0.050160762,0.16982053
-0.22984336,3.3901896,9.155427,-0.32585296,-0.014905112,0.17594664
-0.2681506,1.4748282,8.159439,-0.28204522,-0.012601277,0.13222614
-0.2681506,2.0494366,8.121132,-0.28506464,-0.018099064,0.10651744
-1.2258313,5.0374002,11.683704,-0.26076964,-0.021450097,0.08899434
-0.2681506,5.650316,9.883265,-0.17004743,-0.017470745,0.06335545
-0.6895301,5.305551,9.576807,-0.050911255,0.001710423,0.03614577
-0.11492168,3.6966474,7.3549876,0.04441863,0.006544985,0.031590458
-0.15322891,3.7349546,8.542512,0.097686075,0.00275762,0.017680185
0.11492168,1.436521,8.274361,0.080058254,-0.004206243,-0.006876597
-0.11492168,0.51714754,11.530476,0.06127851,-0.004729842,-0.013369222
-0.34476504,-0.05746084,10.381259,-0.02427753,0.007976155,0.02480113
0.11492168,1.7429788,7.6231384,-0.25415483,0.036774088,0.1142318
0.076614454,3.0454245,6.6654577,-0.31173325,0.047647487,0.1526465
-0.6512229,1.3982137,8.772355,-0.2279051,0.033580136,0.104423046
-0.4213795,2.3175871,10.840945,-0.16304865,0.029653143,0.09005899
-0.6895301,4.0797195,10.764331,-0.101525806,0.030473448,0.08749335
-0.22984336,4.6160207,9.002198,-0.08328711,0.040299654,0.12199851
-0.7278373,2.3942018,7.8146744,-0.08641125,0.042376593,0.13644984
-0.34476504,2.087744,10.036493,-0.089936815,0.044226643,0.15063937
-0.6895301,3.8498764,10.304645,-0.11931071,0.04626868,0.16126843
-0.5746084,3.4284968,8.159439,-0.070598565,0.042167153,0.12678072
