-0.30645782,3.0071173,10.113108,-0.08658578,0.004572763,0.006579891
0.5746084,-0.24899697,11.530476,-0.15358898,0.011780973,0.017976891
0.38307226,0.40222588,11.9135475,-0.2987829,-0.005096362,-0.03473205
0.38307226,1.7812861,8.504205,-0.3985285,-0.014905112,-0.06297148
0.38307226,3.8498764,6.3206925,-0.35238197,-0.020821778,-0.06632251
0.6512229,2.087744,7.240066,-0.23249531,-0.03338815,-0.05927138
1.4939818,-0.8619126,11.60709,-0.15861551,-0.085416414,-0.11533136
-0.45968673,2.1643584,10.228029,-0.14761995,-0.15842354,-0.2082876
0.49799395,1.8962077,10.342952,-0.1121025,-0.14636332,-0.18599974
-0.15322891,4.0414124,9.730036,-0.07189011,-0.11103784,-0.12868312
0.22984336,2.96881,7.8912888,-0.050858893,-0.06881833,-0.06447246
0.11492168,4.4244847,9.155427,-0.05045747,-0.056985,-0.056688294
-0.2681506,2.930503,9.615114,-0.029216811,-0.037873644,-0.025062928
1.1875241,2.1643584,11.032481,-0.012671091,-0.02316052,-0.003752458
0.2681506,2.3942018,8.772355,0.006981317,-0.006667158,0.01972222
-0.11492168,3.2752678,7.776367,0.061295964,0.013386675,0.053983033
1.0726024,2.2026656,9.270349,0.09555677,0.00858702,0.06117379
0.2681506,3.3518825,8.542512,0.13987069,-0.016441,0.035953782
0.076614454,2.5474305,9.193734,0.26446974,5.06E-04,0.08628908
0.22984336,2.432509,9.002198,0.36060247,0.022026055,0.12990485
0.11492168,0.40222588,9.385271,0.27551767,0.026895523,0.12320279
0.5363012,2.0494366,10.151415,0.18507472,0.0368439,0.13383184
0.6512229,3.3901896,8.236053,0.09896017,0.046827182,0.1476025
-0.15322891,1.6663644,7.1251445,0.09730211,0.10723303,0.23497367
1.1109096,3.3135753,9.461885,0.10995574,0.1585457,0.31719613
0.38307226,2.4708161,10.189722,0.09658652,0.19524999,0.3551745
0.9576807,4.8841715,7.6614456,0.049846604,0.16205382,0.2990098
0.2681506,2.930503,9.155427,-0.014940019,0.122050874,0.24315926
-0.2681506,2.432509,10.457873,-0.06403613,0.09763372,0.19729201
0.45968673,4.501099,12.947843,-0.14168583,0.06686357,0.14001031
0.19153613,3.8881836,9.80665,-0.06808529,0.07068583,0.1516342
0.15322891,4.4244847,8.00621,-0.03197443,0.07241371,0.16097172
0.22984336,3.964798,9.576807,0.038135443,0.10210176,0.21286036
1.532289,1.1683705,9.998186,0.090024084,0.15580554,0.29798007
1.9153614,2.7006595,12.29662,0.0172264,0.09848893,0.20378464
0.5363012,3.5817258,8.504205,-0.039008107,0.061365776,0.13606587
-0.34476504,4.462792,10.266336,0.005427974,0.048275806,0.1214051
0.38307226,1.0151415,12.603078,0.09747664,0.044244096,0.12925908
1.0726024,-0.21068975,11.070788,0.06476917,0.01319469,0.072658055
0.6895301,2.1260512,9.500193,-0.044191737,-0.0503702,-0.05539675
0.7278373,3.5051112,7.8529816,-0.07976155,-0.10997319,-0.16020377
0.4213795,2.815581,7.431602,-0.04017748,-0.12339478,-0.16884315
0,3.3135753,7.086837,-0.013997541,-0.090844385,-0.10766936
0.34476504,1.091756,5.8226986,0.045012042,-0.036669366,-0.022043508
0.19153613,5.45878,6.8186865,0.09211848,-0.021380283,0.019373154
-0.38307226,1.3599066,9.078813,0.19805996,0.004328417,0.079779
0.8810662,-3.6966474,17.774553,0.13585643,-0.009651671,0.037681658
1.3790601,1.283292,13.292608,-0.59852576,-0.15910421,-0.34362042
0.15322891,4.9224787,8.580819,-0.52007324,-0.13194689,-0.28988174
0.38307226,7.833828,7.73806,-0.36911967,-0.10571459,-0.22146483
-0.38307226,3.964798,9.921572,-0.146852,8.03E-04,-0.041329395
1.2641385,1.2449849,9.80665,0.056583576,0.10620329,0.13664183
1.5705963,2.1643584,9.883265,0.012915436,0.096028015,0.117931895
0.6895301,1.934515,10.381259,-0.003787365,0.06705555,0.080145516
0.22984336,2.2026656,7.2783732,0.016824974,0.04766494,0.058608156
0,2.432509,8.42759,0.059184115,0.04612905,0.069202304
0.2681506,1.7812861,12.641385,0.06880088,0.03689626,0.061854467
0.4213795,2.7006595,7.086837,0.044069562,0.028221974,0.04612905
-0.11492168,2.2409728,5.746084,0.001623156,0.013631022,0.013369222
-0.19153613,2.7389667,10.419566,-0.060196407,0.002513274,-0.021275563
0.7661445,2.930503,8.695741,-0.08569567,-0.00736529,-0.041329395
1.340753,2.930503,7.201759,-0.13718288,-0.032358404,-0.08726646
0.7661445,3.6966474,9.423578,0.010890855,-0.06958628,-0.09269444
0.15322891,2.815581,10.649409,0.8052251,0.047839474,0.28968975
-0.2681506,2.7006595,11.33894,0.6180909,0.03281219,0.21003293
-0.7661445,4.309563,12.066776,0.31143656,0.003822271,0.06471681
0,3.8115692,6.895301,0.17294468,-0.017749999,-0.017697638
0.5363012,1.8195933,9.576807,0.006579891,-0.036023594,-0.093479834
0,-1.4748282,7.0102224,-0.051661745,-0.040997785,-0.119258344
0.9576807,2.930503,8.236053,-0.14645058,-0.034313172,-0.14097025
0.38307226,3.620033,9.576807,-0.102293745,-0.030717794,-0.12028809
1.4173675,3.1603463,7.776367,-0.045500733,-0.037245326,-0.10585422
1.532289,0.8619126,10.802638,0.04363323,-0.021135937,-0.061837014
0.6512229,1.0534488,11.109096,0.05953318,-0.03440044,-0.07365289
0.842759,1.436521,6.205771,-0.054942966,-0.09599311,-0.18694222
0.45968673,5.1140146,6.167464,-0.07052875,-0.11730358,-0.23413591
1.7238252,1.8579005,6.933608,-0.03769911,-0.13114405,-0.2636669
