-0.15322891,3.466804,7.6614456,-0.11880456,-0.070179686,-0.08047713
-0.6895301,1.7812861,8.465898,-0.092327915,0.03562217,-0.23368213
0.076614454,3.3135753,9.232041,-0.06258751,0.115279,-0.30442032
1.6089035,3.083732,10.955867,-0.010663962,0.14912093,-0.25059438
-0.11492168,1.3599066,9.691729,0.001972222,0.11355112,-0.14892894
-0.34476504,3.0454245,8.274361,-0.013369222,0.093793996,-0.15095353
0.15322891,2.0111294,8.772355,0.013665928,0.11152654,-0.12856095
0.91937345,3.4284968,10.955867,0.049340457,0.11358603,-0.0535467
-0.49799395,2.3942018,8.465898,0.11294025,0.14938273,0.055745818
0.8810662,3.122039,8.580819,0.15697491,0.16130333,0.1390853
0.076614454,1.7046716,9.155427,0.16315338,0.14767231,0.17739527
0.9959879,2.3558946,10.649409,0.07787659,0.090512775,0.05030039
-0.19153613,1.3982137,9.002198,0.017662732,0.05030039,-0.04738569
-0.61291564,3.2369606,7.776367,-0.018151425,0.03330088,-0.1128879
1.0342951,-0.2873042,5.93762,-0.079395026,-0.001029744,-0.2083225
0.5363012,3.1603463,10.496181,-0.13925982,-0.03741986,-0.32676053
2.1068976,1.6663644,9.385271,-0.17133898,-0.06843436,-0.37123153
1.0726024,1.436521,10.0748005,-0.22350687,-0.13430308,-0.396469
0,3.0454245,11.300632,-0.33145547,-0.24106488,-0.52424455
0.5363012,4.309563,8.465898,-0.28822368,-0.21664771,-0.42051962
0.22984336,2.815581,10.572795,-0.20781635,-0.13831735,-0.30445522
0.91937345,3.9264908,10.113108,-0.14086552,-0.10871656,-0.14959218
-0.9959879,4.999093,10.611102,0.059934605,0.004485496,0.27530822
0.11492168,3.8881836,9.461885,0.22982496,0.11294025,0.6076364
0.038307227,2.0111294,9.576807,0.18715166,0.10543534,0.5102295
-2.1452048,1.934515,9.730036,0.10369001,0.09611528,0.30126128
1.0342951,1.7812861,9.615114,0.03626794,0.09724975,0.103515476
0.15322891,3.3901896,9.998186,-0.022375122,0.06923721,-0.003176499
1.2641385,3.3901896,9.155427,-0.001291544,0.07497934,0.094369955
0.15322891,3.0071173,8.504205,0.027838001,0.085730575,0.18849556
-0.11492168,0.6703765,9.615114,0.047054075,0.08363618,0.24026202
0.34476504,0.17238252,9.002198,0.08061676,0.105417885,0.31946507
0.45968673,2.432509,7.240066,0.035342917,0.08831366,0.2528633
0.61291564,3.122039,7.5848308,0.05900958,0.103620194,0.3230081
1.1492168,2.2026656,6.090849,0.12911946,0.13547246,0.45746824
1.0342951,1.7812861,10.726024,0.1274963,0.13360496,0.47888345
0.6512229,2.585738,9.155427,0.0983493,0.09667379,0.45521677
0.038307227,4.003105,9.040505,0.07967428,0.08498008,0.38952258
-0.61291564,4.3478703,5.66947,0.042376593,0.057438787,0.2997952
0.5363012,2.777274,9.11712,-0.009512045,0.018168878,0.20905554
0.9959879,2.6623523,10.91756,-0.029932396,-0.00726057,0.19596557
-0.038307227,1.8962077,9.883265,-0.016423548,-0.062430426,0.34733796
-0.2681506,4.9224787,8.848969,0.005515241,-0.056112334,0.38339648
-0.5363012,2.1643584,8.772355,0.10965904,0.028064894,0.46856853
-0.19153613,2.7006595,10.840945,0.14967944,0.06461209,0.46132544
0.30645782,2.2026656,11.760319,0.06881833,0.023247786,0.24296728
-0.5746084,1.8579005,9.691729,0.028955013,0.016632987,0.08229227
0.5363012,4.9224787,10.266336,0.08998918,0.061470497,0.12702507
0.22984336,4.807557,9.155427,0.1934872,0.12355186,0.23314108
0.49799395,3.0454245,6.895301,0.26197392,0.17119935,0.25235716
0.4213795,0.7469909,7.8912888,0.19507545,0.15257668,0.06810275
1.4556746,2.0111294,8.925584,0.1511106,0.13550736,-0.086481065
0.5363012,1.6663644,9.998186,0.12060225,0.105243355,-0.11196287
1.1109096,3.7349546,9.155427,0.08883726,0.055047683,-0.09122836
0.61291564,4.462792,10.611102,0.057595864,0.017592918,-0.13299409
0.38307226,4.003105,8.121132,0.046286132,-0.014137167,-0.08421214
0.6895301,2.0494366,8.848969,0.040090214,-0.019896753,-0.108926
2.2601264,2.585738,10.457873,0.072239175,-0.001710423,-0.0683471
0.38307226,1.1683705,10.113108,0.07049385,-0.014765485,-0.008395034
1.0342951,2.7006595,10.764331,0.05305801,-0.036774088,0.038152896
0.34476504,1.8962077,11.032481,0.03270747,-0.073426,0.08463102
0.61291564,2.2409728,10.0748005,0.011274827,-0.11945033,0.13763666
0.2681506,3.0071173,10.534488,-0.043493606,-0.15973254,0.08258898
0.7278373,3.7732618,9.232041,-0.024207717,-0.17097245,0.1846733
0.49799395,3.1603463,10.0748005,-0.07806858,-0.2022662,0.067299895
0.19153613,1.7812861,7.240066,-0.09918706,-0.200102,-0.017139133
-0.15322891,2.96881,8.772355,-0.10770427,-0.18626153,-0.09061749
-0.5746084,2.585738,8.848969,-0.07449065,-0.15625933,-0.08079129
0.076614454,2.96881,8.734048,-0.037734017,-0.12678072,-0.07004006
0.15322891,0.78529817,9.921572,-0.018657569,-0.080721475,-0.10925761
0.7278373,3.0454245,9.11712,-0.08314749,-0.08611455,-0.33311355
-0.2681506,2.6240451,8.465898,-0.09056514,-0.07976155,-0.36041048
0.11492168,5.1140146,11.760319,-0.078312926,-0.067701325,-0.34840262
0.11492168,0.7469909,9.921572,-0.10784389,-0.07749262,-0.41620865
0.6512229,2.1260512,9.078813,-0.126484,-0.08450884,-0.5058313
0.22984336,3.0071173,9.423578,-0.12711233,-0.08805186,-0.57382935
0.4213795,2.777274,10.036493,-0.08438667,-0.05300565,-0.52103317
0.7661445,3.7732618,10.381259,-0.06791076,-0.025150195,-0.54190725
0.45968673,1.8195933,9.308656,-0.044889867,-0.020280726,-0.48862237
0.2681506,4.003105,9.653421,-0.051068332,-0.025202554,-0.51265556
-0.6512229,2.087744,8.925584,-0.04207989,-0.016580628,-0.5066342
-0.49799395,2.8538885,8.580819,-0.07295476,-0.039025564,-0.57363737
-0.38307226,2.432509,6.703765,-0.09819222,-0.05300565,-0.6308842
-0.19153613,1.9728222,11.18571,-0.11360348,-0.056164697,-0.65439373
0.80445176,3.1986535,10.726024,-0.14247122,-0.08653343,-0.68488467
0.4213795,1.7812861,9.998186,-0.1436057,-0.10554006,-0.649629
1.0726024,3.4284968,8.925584,-0.11006046,-0.09936159,-0.5299692
0.38307226,1.7429788,10.649409,-0.07887143,-0.10103711,-0.3997153
1.0726024,2.585738,9.232041,-0.07927285,-0.12678072,-0.3334277
1.1109096,2.2409728,10.419566,-0.080215335,-0.14622368,-0.30730012
0.30645782,-0.17238252,4.673482,-0.076515235,-0.13678145,-0.329204
0,1.2449849,7.5465236,-0.14953981,-0.17002997,-0.524838
0.22984336,2.5474305,9.653421,-0.1219287,-0.15554374,-0.4794594
0.19153613,3.5434184,7.201759,-0.060789816,-0.114476144,-0.32084388
0.15322891,2.5474305,10.955867,-0.017784905,-0.090669855,-0.22645646
0.19153613,4.5394063,8.350976,0.024678955,-0.070249505,-0.12414527
0.30645782,3.083732,8.236053,0.11582005,-0.009389872,0.09836676
-0.076614454,2.0111294,14.097059,0.19273672,0.0397586,0.28691468
0.15322891,3.083732,12.449849,0.117844634,-0.021083577,0.12334242
0.19153613,1.436521,10.91756,0.00429351,-0.11129965,-0.14327408
1.0726024,3.5051112,7.8146744,-0.006911504,-0.11561061,-0.1900838
0.9959879,4.654328,7.8146744,0.06773623,-0.06822492,-0.05258677
