1.0726024,2.1643584,9.998186,0.08700466,-0.043057274,-0.19950859
1.3024458,2.087744,8.082825,0.07550294,-0.046652652,-0.17933258
1.0342951,5.8801594,9.691729,0.10189232,-0.06901032,-0.22656119
0.8810662,5.7269306,11.760319,0.1895602,-0.121963605,-0.35321975
0.45968673,2.2409728,10.419566,0.2162114,-0.21331415,-0.36692056
1.9153614,1.1300632,11.032481,0.12124802,-0.25183356,-0.20558234
1.4939818,2.27928,9.768343,0.01595231,-0.2359336,-0.041626103
1.7621324,3.3901896,9.308656,0.006597345,-0.20362756,-0.033475414
0.7661445,4.462792,8.695741,0.031782445,-0.18256144,-0.05342453
0.22984336,2.0494366,7.3549876,0.04061381,-0.14702654,-0.06161012
0.19153613,1.7429788,9.768343,0.053511795,-0.12725195,-0.061645027
0.61291564,2.3175871,11.262324,0.010384709,-0.07258824,0.046862092
2.4516625,2.8921957,9.270349,0.007330383,-0.08124508,0.066060714
0.38307226,2.7389667,8.580819,0.005532694,-0.13651966,0.08189085
0.15322891,2.585738,8.197746,-0.01160644,-0.18214256,0.10817551
-0.2681506,3.5817258,10.764331,-0.017104227,-0.12800245,0.08970992
-0.5363012,1.8195933,7.469909,0.003543018,-0.113743104,0.03070034
0,0.90021986,7.3549876,-0.002216568,-0.08803441,0.02586578
0.7661445,3.6966474,9.730036,-0.005881759,-0.043057274,0.030927233
-0.30645782,3.2369606,9.423578,-0.09695304,0.05131268,0.15126769
-0.6895301,3.083732,6.435614,-0.20685643,0.17650515,0.29258698
0.076614454,3.8115692,7.2783732,-0.12969542,0.24499187,0.17535323
-1.3024458,-0.82360536,5.899313,-0.029565878,0.25270623,0.018884463
-0.45968673,2.2026656,8.312668,-0.08909906,0.33079225,0.09532988
0.38307226,3.4284968,8.00621,-0.18381807,0.40081486,0.23609069
0.5363012,3.4284968,8.159439,-0.26371926,0.4012861,0.36992255
-0.80445176,2.2026656,8.465898,-0.21615903,0.36835173,0.29672343
0.2681506,-0.21068975,6.8569937,-0.20458749,0.38184312,0.2724459
0.7661445,5.1906295,8.695741,-0.22355922,0.38079593,0.31213468
0.61291564,4.232949,9.691729,-0.17119935,0.32063442,0.24649285
-0.076614454,2.3175871,10.342952,-0.15849335,0.26961845,0.23705062
0.5363012,2.7006595,8.810662,-0.1579872,0.24164084,0.25909412
0.6895301,1.1683705,9.308656,-0.14564772,0.20207421,0.25961772
0.45968673,2.96881,9.385271,-0.108367495,0.12779301,0.20923007
1.4939818,3.8115692,11.032481,-0.05129523,0.040578905,0.11606439
1.1109096,2.815581,12.488156,-0.023230333,-0.057595864,0.075607665
0.7278373,2.7006595,10.726024,-0.005986479,-0.1585457,0.051714107
1.8770541,3.3135753,8.0445175,-0.020577433,-0.21409954,0.06346017
1.1492168,2.3942018,6.8186865,-0.00986111,-0.2616423,0.03906047
-0.22984336,3.964798,9.308656,0.13922492,-0.30916762,-0.18661061
-0.15322891,2.6240451,12.5264635,0.22221532,-0.3397109,-0.31546825
-0.15322891,1.9728222,10.113108,0.122940995,-0.26548204,-0.17207201
0.5746084,4.0414124,6.5505357,0.03911283,-0.18222983,-0.045518186
0.22984336,2.777274,6.4739213,0.06948156,-0.16685347,-0.091176
-1.7238252,-0.05746084,5.631162,0.09944886,-0.15522958,-0.1425934
-0.2681506,2.2409728,8.887277,0.0657291,-0.09608038,-0.10791371
0.80445176,2.8538885,10.802638,0.04605924,-0.008796459,-0.09341002
0.61291564,4.8841715,8.734048,-0.008395034,0.05274385,-0.01680752
0,3.0071173,6.5505357,0.03499385,0.05560619,-0.08241445
1.2258313,2.815581,10.764331,0.07243116,0.05009095,-0.13613568
1.3790601,1.8962077,11.33894,0.045099307,0.03668682,-0.093235485
1.340753,4.3478703,12.449849,0.044802602,0.029373892,-0.096603975
1.1492168,5.267244,12.947843,0.06843436,0.010995574,-0.13699089
-0.038307227,2.930503,10.840945,0.07606145,-0.002827433,-0.14686945
-0.30645782,2.1643584,8.312668,0.042952552,0.037978366,-0.103201315
0.5746084,1.7429788,6.5505357,-0.021903882,0.1142318,-0.013107423
-0.15322891,-0.32561144,3.9456444,-0.023422318,0.14515904,-0.011676253
0.076614454,3.7732618,8.504205,-0.006579891,0.16435766,-0.045046948
0.842759,3.5817258,9.959879,-0.021868976,0.15200073,-0.027925268
1.0726024,5.497087,10.726024,-0.063111104,0.12362167,0.03651229
-0.076614454,4.271256,8.619126,-0.037070792,0.049654618,0.021764256
0.91937345,2.815581,11.33894,0.09433505,-0.14290756,-0.13199925
0.6895301,2.087744,8.963891,0.1717404,-0.24815091,-0.24914575
-0.30645782,3.083732,7.201759,0.1929287,-0.27092746,-0.27698374
0.61291564,3.5817258,5.439626,0.11499974,-0.21039943,-0.16158257
0.7661445,2.1643584,9.844957,0.0853466,-0.15833627,-0.112905346
0.8810662,2.7389667,11.262324,0.055850536,-0.11814134,-0.0662527
-0.22984336,3.8881836,9.768343,0.005113815,-0.06560693,0.00561996
1.7238252,2.8921957,8.6574335,0.012182398,-0.014974925,-0.006038839
1.340753,3.964798,8.121132,0.052307516,-0.004502949,-0.07426376
-0.6895301,1.7429788,9.040505,0.042812925,-0.020856684,-0.056112334
0.91937345,2.585738,9.730036,0.052464597,-0.03359759,-0.05873033
0.7661445,2.3942018,7.469909,0.06731735,-0.09161233,-0.060562924
-1.4939818,1.6280571,6.4739213,0.101368725,-0.16507325,-0.08937831
-0.9576807,0.59376204,9.040505,0.1869073,-0.1990897,-0.21642083
1.8387469,2.1260512,13.369223,0.15575318,-0.13966125,-0.19064231
1.2641385,4.501099,12.373235,0.09152506,-0.09197885,-0.096935585
0.49799395,3.2369606,7.6614456,-0.014625859,-0.03141593,0.06937684
1.2641385,4.7309427,7.8912888,-0.06021386,-0.003193953,0.14021975
0.49799395,0.78529817,8.121132,0.006544985,-0.0286234,0.0225322
-0.6895301,-1.283292,6.397307,-0.04612905,0.006056292,0.08026769
0.45968673,3.4284968,6.6271505,-0.16372934,0.07459537,0.2282367
1.532289,5.1523223,10.955867,-0.11451105,0.0821701,0.12978268
1.4939818,4.4244847,12.98615,-0.08098327,0.051557027,0.08407251
1.1492168,3.6966474,9.844957,-0.08339183,0.041102502,0.08414232
-0.076614454,4.6160207,6.6271505,-0.088610366,0.04152138,0.103009336
0.8810662,2.4708161,8.082825,-0.06885324,0.040945426,0.08107054
0.9959879,-0.63206923,8.0445175,-0.052237704,0.032899458,0.051015973
1.1109096,3.6966474,9.308656,-0.06852163,0.04668756,0.07490953
0.9959879,4.76925,7.73806,-0.09004153,0.05852089,0.10461503
0.5363012,4.3478703,8.389283,-0.06963864,0.028885199,0.068120204
1.1109096,2.27928,11.18571,-0.06454228,0.02438225,0.07147123
-0.8810662,-0.7469909,9.998186,0.010594148,-0.013456488,-0.057648227
-0.61291564,2.7006595,8.734048,0.043039817,-0.030595621,-0.12411036
0.91937345,4.003105,11.798626,0.01850049,0.008080875,-0.07625344
1.0726024,4.7309427,10.419566,0.009896017,0.020053834,-0.059184115
0.45968673,3.1603463,8.887277,0.025202554,-0.007347836,-0.07089528
0.7278373,2.1643584,7.201759,0.090425506,-0.040090214,-0.14454816
-0.19153613,1.9728222,7.201759,0.078155845,-0.031450834,-0.11526154
0.38307226,2.815581,9.998186,0.06054547,-0.022078415,-0.08822639
0.9576807,1.7429788,10.381259,0.06276204,-0.008115781,-0.09234537
0.5746084,4.8841715,10.381259,0.06592108,-5.93E-04,-0.095783666
0.34476504,5.3821654,10.649409,0.04098033,7.85E-04,-0.042900193
0.11492168,2.5091233,9.461885,0.055431657,-0.012531464,-0.06424557
-0.11492168,1.283292,10.151415,0.058381263,-0.01850049,-0.075206235
-0.11492168,2.3942018,9.844957,0.010035643,0.006003933,-8.20E-04
2.719813,4.462792,9.768343,-0.08749335,0.058974676,0.15369369
0.842759,2.930503,8.6574335,-0.07267551,0.044662975,0.13749704
-0.61291564,2.1260512,8.619126,-0.014294246,0.019600047,0.073426
0.91937345,2.815581,7.8912888,-0.010192723,0.018064158,0.08011061
0.91937345,2.3175871,6.3589997,0.004328417,-0.019390607,0.04893903
2.4899697,3.8115692,9.346964,0.05503023,-0.044767696,-0.033405602
1.4556746,2.6240451,9.615114,0.05572836,-0.05703736,-0.0394968
-0.22984336,0.63206923,6.397307,0.080634214,-0.092170835,-0.086079635
0,3.1986535,6.933608,0.04499459,-0.06054547,-0.043807764
1.0726024,4.5777135,11.683704,0.006562438,-0.026546458,-0.003036873
0.49799395,5.803545,11.722012,0.005567601,-0.024294984,-0.002373648
-0.61291564,3.5434184,9.653421,0.006667158,-0.022130774,-0.004869469
1.0342951,1.9728222,8.619126,-0.005166174,-0.012112585,0.006579891
-0.22984336,1.9728222,8.6574335,-0.040439278,0.015620696,0.052499503
1.8004397,2.930503,10.457873,-0.048904125,0.028274333,0.06674139
0.80445176,2.4708161,9.232041,-0.019914206,0.013281955,0.044593163
-0.19153613,2.7389667,8.159439,-0.001518437,-3.84E-04,0.008133234
1.1109096,4.156334,6.742072,-0.043406337,0.026860617,0.066968285
0.15322891,2.7006595,6.5505357,-0.054803338,0.036198128,0.076532684
1.685518,3.964798,10.151415,-0.039950587,0.015969763,0.022095868
1.0342951,1.6280571,9.040505,-0.03775147,0.009250245,0.013281955
0.076614454,0.82360536,5.2863975,-0.035395276,0.008953539,0.032096606
0.30645782,2.27928,5.899313,-0.038257618,0.017802358,0.043964844
-0.45968673,1.6280571,8.734048,-0.10681415,0.051015973,0.15329227
