0.30645782,3.7732618,7.086837,-0.13320352,0.049043752,-0.003647738
0.4213795,2.3175871,7.73806,-0.035063665,0.02565634,-0.027646014
0.45968673,1.3599066,9.921572,-0.012758357,0.012426744,-0.03324852
0.7278373,1.7046716,9.500193,-0.012548917,-0.009738937,-0.062412973
0.9576807,2.5474305,8.121132,-0.019512782,-0.06091199,-0.12034045
0.6895301,2.3558946,8.772355,-0.04373795,-0.12911946,-0.20369738
0.49799395,2.6240451,8.00621,-0.10054842,-0.13554227,-0.20999801
0.8810662,2.5474305,8.963891,-0.09573131,-0.14852752,-0.22275637
0.91937345,2.7006595,10.0748005,-0.03160791,-0.17587683,-0.2534218
0.49799395,1.8195933,9.232041,-0.001500983,-0.16730726,-0.23886576
0.15322891,2.930503,9.730036,0.10772172,-0.15495034,-0.22137757
-0.5363012,1.5131354,10.764331,0.09859365,-0.12395328,-0.17453292
-0.11492168,3.122039,10.036493,0.054209925,-0.08653343,-0.12081169
-0.19153613,2.1260512,9.959879,0.049549896,-0.04670501,-0.061871924
0.34476504,1.7429788,10.572795,0.048921578,-0.027785642,-0.03741986
0.22984336,3.3901896,10.496181,0.060144044,-0.017715093,-0.030578168
-0.38307226,3.083732,9.883265,0.034540065,-8.38E-04,-0.010000736
-0.19153613,2.96881,9.998186,-0.017941985,0.021694442,0.012967796
-0.49799395,1.3215994,9.80665,-0.016022123,0.065973446,0.074141584
0.22984336,1.9728222,9.883265,-0.001012291,0.16664404,0.21718878
-0.038307227,2.0111294,9.270349,0.001047198,0.25120524,0.325277
0.5363012,2.087744,8.810662,-0.001937316,0.2801777,0.36517525
0.6512229,3.2369606,8.389283,-0.005759587,0.22479841,0.2981197
-0.038307227,1.934515,8.504205,-0.009197885,0.20804325,0.27888617
0.15322891,1.5514427,9.385271,-0.037978366,0.23582889,0.3164631
0.30645782,2.585738,9.385271,-0.04309218,0.2082876,0.27993336
0.61291564,2.5091233,8.925584,-0.041015238,0.15713198,0.21095794
1.2641385,2.8921957,8.0445175,0.016615534,0.09283406,0.13042845
0.076614454,1.6663644,10.228029,0.039095376,0.05969026,0.09466666
0.8810662,1.9728222,9.11712,0.02994985,-0.053791046,-0.04998623
0.9959879,2.96881,8.197746,0.03398156,-0.20532054,-0.2207667
0.7661445,1.8962077,9.346964,0.042900193,-0.2743134,-0.29466394
0.91937345,1.6663644,10.802638,-0.016022123,-0.3000221,-0.32857567
0.11492168,2.585738,12.028469,-0.062203534,-0.30859166,-0.3459068
0.38307226,3.7732618,9.844957,-0.045465827,-0.29967302,-0.34248596
-0.2681506,2.5091233,9.232041,-0.025987953,-0.28153905,-0.32201326
0.11492168,2.7006595,9.768343,0.023020893,-0.2144486,-0.23144811
-0.30645782,0.7086837,10.726024,0.01654572,-0.17769197,-0.18840829
0.19153613,4.309563,8.925584,0.00858702,-0.14093533,-0.13962634
0.38307226,2.1260512,8.619126,0.018483037,-0.10180505,-0.07904596
1.2258313,2.4708161,8.772355,0.06085963,-0.07566002,-0.026476644
-0.45968673,0.90021986,7.6231384,0.04564036,-0.04982915,0.020053834
-0.38307226,0.4405331,10.342952,0.001047198,-0.020856684,0.07347836
-0.076614454,1.8195933,4.9416323,-0.019600047,0.033946656,0.15114552
-0.7661445,3.6583402,8.6574335,-0.045029495,0.15941837,0.32817426
-0.6512229,1.5131354,9.500193,-0.02432989,0.2825688,0.4890587
0.038307227,-1.0534488,5.056554,-0.10262536,0.3505843,0.55309486
-0.6895301,1.3599066,9.308656,-0.15968017,0.36629224,0.5542642
-0.19153613,2.0111294,8.274361,-0.11704178,0.3729594,0.5592384
-0.45968673,2.585738,5.554548,-0.05550147,0.3883532,0.5921379
-0.22984336,2.5091233,6.0525417,6.98E-05,0.3802898,0.63189644
2.834735,-0.51714754,10.572795,-0.0789587,0.3199014,0.56927407
0.5363012,0.9768343,10.419566,-0.1762608,0.24548055,0.44308674
-0.19153613,0.78529817,0.15322891,-0.12849113,0.1552645,0.3303559
-0.7661445,3.1986535,4.711789,-0.060720004,0.1351932,0.3135484
-1.0726024,3.083732,7.1634517,-0.018901916,0.14227924,0.32724923
0.9959879,4.501099,5.133168,0.047891833,0.13517575,0.3319267
-0.49799395,3.8115692,6.7803793,0.1081057,0.13034119,0.34341097
0.5363012,4.76925,7.73806,0.3188542,0.14744541,0.4341681
0.61291564,4.003105,6.8569937,0.52234215,0.16514306,0.51909584
0.076614454,4.1946416,9.308656,0.64861673,0.17112954,0.55709165
0.45968673,2.3558946,10.802638,0.6795963,0.16292648,0.5828527
-0.7278373,4.156334,19.460072,0.644777,0.11814134,0.5319415
-0.076614454,2.8921957,11.568783,0.5614201,0.044872414,0.39357173
0.6512229,6.033388,15.284584,0.47961646,0.03488913,0.33983305
0.4213795,4.3861775,12.29662,0.38351864,-0.09407324,0.11988667
0.9959879,3.2752678,11.415554,0.28206265,-0.17065829,-0.026145032
-1.1492168,2.3558946,5.5162406,0.26450464,-0.11582005,0.029408798
1.0726024,1.7812861,9.078813,0.34622097,0.07665486,0.3447025
0.2681506,3.5817258,15.552734,0.32004103,0.11128219,0.40463713
0.61291564,2.930503,9.5385,0.23935445,0.059027035,0.30698597
0.9959879,0.5554548,8.504205,0.19429006,0.06295402,0.30208158
-1.2258313,2.3942018,6.8569937,0.12370893,0.04766494,0.25179866
-0.9576807,4.4244847,8.734048,0.022026055,0.036075957,0.17320648
0.8810662,3.5434184,9.385271,-0.096272364,-0.022235494,0.025237462
1.3790601,2.815581,9.691729,-0.17231636,-0.09505063,-0.09864601
-0.2681506,3.3901896,15.361198,-0.28115508,-0.1492082,-0.19205603
0.5363012,3.3135753,10.228029,-0.28199285,-0.18650588,-0.24849997
0.22984336,3.6583402,7.929596,-0.21012019,-0.21692698,-0.27867672
-1.2258313,4.807557,9.461885,-0.15086626,-0.099745564,-0.11110766
0.5746084,4.4244847,8.963891,-0.09738937,-0.060370937,-0.039147735
-0.22984336,4.6926355,14.173674,-0.001361357,0.06455973,0.15718435
1.1875241,4.3861775,9.883265,0.082693696,0.258588,0.4634373
0.30645782,3.9264908,12.143391,0.14426892,0.1987581,0.41558033
0.2681506,1.8195933,9.385271,0.11058406,0.08346164,0.23448499
1.0726024,2.585738,10.342952,0.05984734,0.04527384,0.14339624
0.91937345,6.7229185,9.232041,0.050684363,0.003892084,0.072500974
0.30645782,5.0374002,9.423578,0.06291912,-4.19E-04,0.0535467
1.0342951,2.6623523,8.465898,0.12721705,-0.05417502,-0.026703538
-0.2681506,1.7812861,7.3549876,0.14765486,-0.19100884,-0.20378464
0.076614454,1.091756,9.040505,0.12489576,-0.13301153,-0.11637855
0.30645782,1.8579005,10.228029,0.07887143,-0.081698865,-0.06518805
0,2.2026656,9.155427,0.058747783,-0.047717303,-0.0257087
1.4173675,2.4708161,9.500193,-0.029129544,-0.038030725,-0.049480084
1.1875241,-0.095768064,7.8146744,-0.18184586,-0.058712877,-0.14013249
0.19153613,2.96881,9.691729,-0.25068164,-0.119816855,-0.24989624
0.80445176,0.7469909,10.994174,-0.37992328,-0.22122048,-0.4346568
0.6895301,0.6703765,5.133168,-0.56463146,-0.3981445,-0.72272336
0.61291564,4.1180267,5.9759274,-0.53380895,-0.45060912,-0.7815759
1.1492168,1.8195933,9.308656,-0.47413614,-0.46183157,-0.7759559
0.7661445,2.27928,11.990162,-0.36494833,-0.38594466,-0.63807493
0.7661445,3.1603463,9.461885,-0.29708993,-0.29077184,-0.47958156
0.038307227,4.3861775,7.8529816,-0.23790583,-0.23333307,-0.3792775
0.38307226,3.083732,10.228029,-0.19861847,-0.18627898,-0.29244736
0.91937345,1.8579005,9.423578,-0.15392059,-0.15289085,-0.23425809
0.19153613,0.63206923,10.419566,-0.16013396,-0.11540117,-0.18797196
-0.7278373,2.1643584,7.6231384,-0.20919517,-0.10002482,-0.18079865
-0.45968673,2.3558946,9.423578,-0.1677436,-0.08525933,-0.17784905
1.3790601,4.3478703,8.082825,-0.15491542,-0.028902652,-0.122225404
0.15322891,2.6240451,8.312668,-0.14728834,0.028204521,-0.040945426
0.6895301,2.5091233,8.121132,-0.057438787,0.05009095,0.013980087
0.2681506,2.5474305,8.695741,0.00164061,0.1208466,0.1269727
0.30645782,0.4405331,10.649409,0.0540703,0.14791666,0.17257816
0.34476504,1.0534488,10.189722,0.12796754,0.22240731,0.27656487
1.3790601,1.283292,10.419566,0.09313077,0.22006856,0.25680774
-0.22984336,1.9728222,9.461885,-0.024102997,0.21308725,0.20732766
0.7661445,2.3175871,9.193734,-0.02883284,0.23909265,0.22160445
0.9576807,3.1986535,8.197746,-0.037402406,0.20931734,0.1664695
1.4939818,1.3982137,6.244078,-0.071733035,0.14868459,0.07201228
0.6895301,4.8841715,7.8912888,-0.14590952,0.09058259,-0.033265974
-0.91937345,4.1180267,6.933608,-0.062412973,0.0786969,-0.02628466
0.22984336,2.27928,11.262324,-0.01802925,0.071157075,-0.03323107
0.11492168,2.5091233,9.959879,0.08323475,0.059917152,-0.016458455
0.34476504,2.2026656,7.3549876,0.14123204,0.05263913,-0.001396263
-0.22984336,4.0414124,10.649409,0.2438225,0.040264744,0.01633628
0.5746084,3.2752678,9.998186,0.26162484,-0.01844813,-0.07819075
0.7661445,0.17238252,12.066776,0.140691,-0.084089965,-0.21261601
1.1492168,3.6966474,11.415554,0.074298665,-0.18980455,-0.38158134
0.19153613,2.7006595,8.504205,0.034191,-0.20273745,-0.39962804
-0.45968673,2.5474305,9.078813,0.024242623,-0.19788542,-0.37238345
1.0342951,2.8538885,8.465898,0.10719812,-0.16662659,-0.30726522
-0.2681506,1.7812861,8.542512,0.17610373,-0.14503686,-0.28127727
1.0726024,2.1643584,10.304645,0.18364355,-0.14008012,-0.27707103
0.038307227,3.083732,9.691729,0.08136725,-0.12395328,-0.27701867
0.076614454,4.0797195,12.258312,0.06288421,-0.09349729,-0.23973842
0.45968673,3.122039,7.6614456,0.058904864,-0.056793015,-0.187396
-0.4213795,3.1603463,8.925584,0.014451326,0.024469515,-0.07134906
0.2681506,3.8881836,10.764331,0.006475172,0.09468411,0.032742377
0.34476504,4.1180267,6.205771,0.020106193,0.08428195,0.025220007
0.7661445,1.934515,7.5848308,0.046198864,0.031573005,-0.05131268
-0.19153613,2.777274,13.139379,0.046233773,-0.003944444,-0.113568574
1.532289,3.6583402,10.534488,0.011344641,-0.026371924,-0.15104079
1.2258313,1.5897499,9.883265,0.024521876,-0.04754277,-0.18566813
1.1109096,3.8115692,11.224017,0.06405358,-0.04626868,-0.17507398
0.45968673,1.934515,9.500193,0.04852015,-0.06262241,-0.19619246
0.842759,2.815581,10.151415,0.050911255,-0.08948303,-0.24806364
0.4213795,2.2409728,10.189722,0.015341444,-0.112399206,-0.27860692
-0.038307227,1.8579005,7.699753,0.022619467,-0.119729586,-0.27675685
0.38307226,2.777274,10.304645,0.016196655,-0.11655309,-0.28084093
-0.11492168,2.087744,10.304645,0.012461651,-0.102607906,-0.26054275
-0.11492168,2.432509,13.867216,-0.09896017,-0.08775515,-0.23565435
0.842759,4.0414124,10.0748005,-0.13501868,-0.083932884,-0.23375195
0,1.8962077,8.887277,-0.12466887,-0.092153385,-0.26036823
-0.7278373,3.3135753,11.33894,-0.21216223,-0.096935585,-0.27047366
1.4556746,2.3175871,9.423578,-0.24631831,-0.09351474,-0.2493901
0,-0.05746084,11.377247,-0.335557,-0.08536405,-0.23862141
1.685518,0.24899697,11.492168,-0.42484805,-0.079080865,-0.22429226
0.6512229,2.3942018,8.197746,-0.44727552,-0.09550442,-0.24242623
0.6895301,5.2289367,5.592855,-0.3040189,-0.087545715,-0.23073253
0.22984336,4.3861775,7.240066,-0.12395328,-0.056688294,-0.2014808
0.80445176,1.7429788,10.955867,-0.03747222,-0.055833083,-0.18538888
1.0726024,2.815581,9.998186,0.015027285,-0.03626794,-0.14276794
-0.34476504,2.6623523,8.772355,0.063425265,-0.010838495,-0.113394044
