0.6512229,-0.6703765,11.147403,-0.008185594,-0.015323991,-0.06335545
1.340753,0.21068975,10.342952,-0.044191737,-0.060301125,-0.12859586
0.9576807,3.9264908,8.925584,-0.1685988,-0.2060012,-0.35903168
1.0726024,3.2752678,7.6614456,-0.18942058,-0.14948745,-0.28363347
-0.61291564,3.1603463,8.619126,-0.17840755,-0.12117821,-0.23603833
-0.038307227,4.0797195,10.0748005,-0.15735888,-0.051958453,-0.13884094
0.49799395,1.6663644,9.768343,-0.09590584,0.04808382,0.014014994
-0.45968673,3.6583402,9.921572,-0.04775221,0.08421214,0.072902404
1.0726024,4.0797195,8.925584,0.07120943,0.21287781,0.27885124
-0.2681506,3.7732618,9.461885,0.17018706,0.2568601,0.37273252
-0.6512229,1.8962077,12.5264635,0.13603096,0.20847958,0.2932153
0.076614454,0.019153614,11.453861,0.015219271,0.1603085,0.18268362
-0.38307226,2.8921957,9.11712,-0.013526302,0.13887584,0.14323917
0.038307227,3.1603463,8.772355,0.001623156,0.14034192,0.15657349
0.19153613,1.7812861,9.653421,-0.03359759,0.15601498,0.16088445
0.842759,1.2066777,9.040505,-0.15646876,0.13180727,0.06784095
0.7661445,0.8619126,11.836933,-0.1886701,0.07213446,-0.025272368
0.5746084,2.432509,9.653421,-0.115854956,0.059445914,-0.009704031
1.1492168,2.3558946,7.8912888,-0.08388052,0.050056044,-0.019250982
-0.30645782,2.8538885,8.274361,-0.060021874,0.043615777,-0.008028515
-0.19153613,3.3518825,10.304645,-0.061714843,0.09604547,0.06963864
0.34476504,1.5131354,11.109096,-0.069184855,0.1200961,0.1065349
-0.80445176,3.3518825,9.346964,-0.08098327,0.12461651,0.119991384
0.7278373,2.0111294,7.3166804,-0.09843657,0.17381734,0.18216002
-0.5363012,3.5434184,5.746084,-0.114633225,0.14868459,0.13966125
-1.1492168,4.3861775,8.695741,-0.09354965,0.16283922,0.16811012
1.1109096,3.083732,10.6877165,-0.040299654,0.18694222,0.22317526
2.3750482,3.7349546,12.411542,0.001605703,0.12959069,0.1529083
0.038307227,2.5091233,9.80665,0.10744247,0.11679743,0.18414968
1.4173675,3.8881836,8.772355,0.18730873,0.06997025,0.16868608
-0.6895301,0.47884035,6.8569937,0.18688986,-0.018064158,0.060894538
-0.80445176,2.930503,9.423578,0.19484855,0.039828412,0.14817846
1.340753,3.620033,9.040505,0.29237756,0.10793116,0.2974041
-0.38307226,3.2369606,8.695741,0.39297834,0.13899802,0.39959314
0.80445176,2.6623523,9.232041,0.4194899,0.1624727,0.4552517
0.4213795,3.466804,7.6614456,0.3502876,0.12711233,0.36505306
0.4213795,2.96881,11.032481,0.33281684,0.09843657,0.3109653
1.2641385,2.1260512,12.028469,0.28136453,-0.011763519,0.13536774
-0.2681506,2.1260512,10.342952,0.19708258,-0.15737633,-0.10372492
-0.2681506,4.6160207,7.1634517,0.118909284,-0.22116812,-0.23649211
-1.340753,3.964798,7.5082164,0.07307693,-0.16645205,-0.19385372
1.532289,3.0071173,9.232041,0.02932153,-0.13590878,-0.17811085
-0.19153613,1.1683705,10.649409,0.011170107,-0.18554595,-0.24104743
0.5746084,2.3942018,7.2783732,-0.015166911,-0.1728225,-0.2268928
0,2.3558946,6.090849,-0.09060004,-0.15173893,-0.22722441
-0.7278373,0.78529817,9.040505,-0.19633208,-0.16257742,-0.2919936
0.038307227,1.7046716,10.496181,-0.28707176,-0.16023868,-0.33838442
1.2641385,2.7006595,8.848969,-0.25638887,-0.13779375,-0.3000221
0.80445176,2.8538885,5.631162,-0.22731169,-0.160675,-0.3194476
0.11492168,2.7389667,7.73806,-0.24820328,-0.15495034,-0.344336
1.3024458,3.0454245,10.457873,-0.2077989,-0.14730579,-0.34463271
1.0342951,0.93852705,11.032481,-0.1616873,-0.10103711,-0.26387632
