0,2.3175871,7.5465236,0.061138883,-0.012618731,0.18259634
-1.1875241,1.283292,2.4516625,0.083758354,-0.019146262,0.17847736
1.3024458,3.466804,9.078813,0.12761848,-0.001884956,0.13346533
0.34476504,1.2066777,7.5465236,0.15882497,0.012531464,0.10355038
0.30645782,0.93852705,11.492168,0.09501573,0.02008874,0.08141961
0.22984336,-0.7086837,10.228029,0.036599554,0.023876105,0.054995324
1.7621324,3.3135753,9.346964,-0.1420698,0.016004669,0.124005646
0.9959879,4.1180267,8.695741,-0.24909338,0.015428711,0.1688257
-0.076614454,2.2026656,5.0182467,-0.14299482,-0.02776819,0.264749
0.5363012,3.5434184,8.0445175,-0.07860963,-0.038362335,0.32426473
-0.4213795,1.8195933,9.346964,-0.039723694,-0.022113321,0.32072172
0.7661445,2.5474305,7.3166804,0.032253683,-0.026476644,0.30976105
0.30645782,2.585738,7.929596,0.020996312,-0.03530801,0.29724702
-0.6512229,3.5434184,8.274361,0.025377087,-0.032201324,0.2846283
0.19153613,2.777274,8.082825,0.014294246,-0.019425515,0.27520353
0.19153613,2.1643584,12.258312,-0.009616764,0.008517207,0.22149974
0.6512229,0.78529817,12.181698,-0.11840314,0.03286455,0.23738223
1.9919758,1.4748282,11.453861,-0.32496285,0.017889624,0.37709585
0.34476504,3.4284968,5.5162406,-0.30063295,-0.007225663,0.39912188
-0.22984336,4.6160207,7.8912888,-0.22389084,-0.003560472,0.35634387
0,5.267244,8.734048,-0.06956882,0.003612832,0.26434755
0.19153613,3.620033,14.671668,0.30250046,-0.009197885,0.11676253
1.2641385,1.934515,12.258312,0.32525957,-0.003071779,0.09101892
1.7238252,2.1260512,11.530476,0.1802227,0.018011797,0.11025245
-1.1492168,2.7006595,3.7541082,0.094055794,0.03239331,0.13636257
-1.2258313,5.3438582,6.4739213,0.083356924,0.034470253,0.11473794
-0.15322891,1.7812861,7.240066,0.08597492,0.043249257,0.074141584
-0.45968673,1.7429788,9.921572,0.08848819,0.067073,-0.001082104
1.8770541,3.0071173,9.500193,0.09046041,0.0758171,0.012356931
0.61291564,1.7046716,9.921572,0.054140113,0.06721263,0.06419321
1.685518,3.8881836,7.73806,0.023387412,0.05825909,0.08847074
1.4173675,2.6623523,11.9135475,0.021031218,0.01452114,0.22188371
0.38307226,2.0494366,10.189722,0.049654618,-0.021607175,0.31005773
-0.9959879,4.807557,6.742072,0.15493287,-0.009581857,0.21244147
0.38307226,2.432509,7.6614456,0.31543335,0.014102261,0.08857546
0.4213795,2.8921957,9.232041,0.2550275,0.021729348,0.09922197
2.7581203,3.3901896,10.879252,0.17425367,0.031590458,0.11746066
1.4173675,2.3942018,8.925584,0.037332594,0.03621558,0.16718508
0.038307227,2.7006595,8.925584,-0.0421497,0.028920105,0.26141542
0.19153613,7.565677,10.0748005,0.06738716,0.015166911,0.21642083
0.15322891,4.4244847,9.615114,0.108384944,0.026389379,0.15090117
0.15322891,1.7812861,11.645397,0.08257153,0.027698375,0.1357168
0.91937345,3.466804,13.828909,-0.04600688,0.019739674,0.20521581
1.0726024,4.0797195,10.189722,-0.105836764,0.019949114,0.23610814
0.45968673,4.8841715,6.742072,7.33E-04,2.62E-04,0.18455112
-0.076614454,5.803545,9.691729,0.16481145,-0.01425934,0.09192649
-0.19153613,1.283292,15.591042,0.1703616,-0.003560472,0.047001716
0.6895301,0.7086837,12.105083,0.055466563,0.017313667,0.046844635
0.45968673,4.0797195,10.0748005,0.01277581,0.0400204,-0.009337512
0.6512229,2.777274,7.8912888,-0.013700835,0.05403539,-0.05359906
-0.5746084,3.7732618,6.167464,-0.030264009,0.043109633,-0.023509584
0.076614454,2.930503,10.6877165,-0.04469788,0.042620942,-0.027262043
0.22984336,0.6703765,12.334928,-0.09829694,0.057334065,-0.043074727
-0.6895301,0.63206923,9.576807,-0.14957471,0.07752752,-0.0678584
0.8810662,3.466804,13.752295,-0.18298031,0.094125606,-0.09505063
1.8387469,5.3821654,9.232041,-0.19711748,0.08625417,-0.065973446
0.22984336,3.3901896,7.1634517,-0.23420574,0.065659285,0.005410521
1.340753,-2.0111294,5.899313,-0.26719245,0.060824726,0.043057274
-0.7278373,1.6280571,9.576807,-0.2752559,0.047088984,0.09049532
0.9576807,3.8498764,9.5385,-0.18996164,0.02893756,0.076113805
0.15322891,7.1826053,9.308656,-0.12974778,0.021502456,0.057019908
-0.4213795,3.4284968,6.0142345,-0.08789478,0.014905112,0.037192967
0.2681506,3.7732618,6.205771,0.04499459,-0.010053096,-0.002181662
1.5705963,2.4708161,7.6614456,0.22869049,-0.036390115,-0.06574655
0.91937345,0.63206923,15.016433,0.22704989,-0.0365821,-0.065397486
3.0262709,1.1683705,16.089035,0.050265484,-0.04522148,0.09297369
-0.038307227,1.5514427,12.066776,-0.243072,-0.052621678,0.3511777
-1.6472107,2.5091233,8.00621,-0.21259856,-0.040718533,0.2832844
1.2641385,5.535394,9.270349,-0.12239994,-0.0437205,0.2070135
0.45968673,3.466804,11.9135475,-0.05445427,-0.043127086,0.14280283
1.4173675,1.4748282,11.9135475,0.10550515,-0.052674036,0.0339292
