-0.15322891,0.32561144,10.228029,-0.02883284,-0.019896753,0.05864306
-0.6895301,-0.5554548,11.683704,-0.11159635,0.06970845,0.001867502
-1.6089035,5.9184666,4.9799395,-0.2134014,0.10904817,0.014695672
-1.340753,1.4748282,4.903325,-0.21661282,0.15721926,-0.017104227
-1.6472107,4.9224787,3.371036,-0.16978563,0.21172589,-0.08913396
-0.7661445,-1.2066777,11.951855,-0.18434167,0.27473226,-0.14906856
-0.6895301,6.14831,6.7803793,-0.21038198,0.3310017,-0.19668116
-0.5363012,5.305551,8.925584,-0.32084388,0.30415854,-0.1500285
-0.80445176,5.650316,7.73806,-0.34238124,0.25490534,-0.11313224
1.2258313,0.8619126,8.542512,-0.40201914,0.22762585,-0.050317843
-0.80445176,-0.4405331,7.967903,-0.26242772,0.18193312,-0.040805798
0.11492168,3.2369606,11.530476,-0.18305013,0.12044517,-0.015882496
-0.9576807,0.24899697,8.389283,-0.037297685,0.06283186,-0.003717551
-0.34476504,3.6583402,11.33894,0.08152433,0.001745329,0.031555552
-1.2641385,-0.6703765,9.232041,0.12260938,-0.03637266,0.070005156
-0.45968673,2.4708161,10.342952,0.070842914,-0.08126253,0.14791666
-2.1068976,0.05746084,9.691729,0.07449065,-0.08250172,0.19062486
-1.1875241,2.8921957,9.078813,0.1237962,-0.06794567,0.17821556
-2.2218192,1.3599066,5.5162406,0.26021114,-0.033632495,0.13919
-0.38307226,2.96881,10.113108,0.27422613,-0.020280726,0.1489464
-1.532289,0.32561144,9.040505,0.252968,-0.001762783,0.17767452
0.34476504,3.8881836,9.921572,0.29791024,-0.010297443,0.2091428
-0.45968673,-0.40222588,9.653421,0.3677234,-0.046774823,0.22310543
1.0342951,1.091756,11.951855,0.33571407,-0.09054768,0.26043802
0.22984336,0.63206923,7.776367,0.32244956,-0.09499827,0.25310764
0.49799395,2.7006595,10.611102,0.32744122,-0.13247049,0.29017845
-1.0342951,0.7086837,8.810662,0.26621506,-0.094788834,0.30426323
-0.11492168,2.777274,9.270349,0.21645573,-0.040805798,0.2844712
0.49799395,3.3518825,12.105083,0.12315043,-0.011484266,0.28033477
-0.4213795,6.1100025,5.094861,0.08365363,0.028955013,0.2592861
0,4.9224787,11.798626,0.08894198,0.06133087,0.21711896
-1.6472107,2.4708161,8.619126,0.11723377,0.08283333,0.1359786
-1.0342951,1.4748282,13.905523,0.1455081,0.10382964,0.06557202
-2.873042,2.3175871,11.18571,0.1471138,0.12334242,0.015411257
-1.2641385,3.5051112,9.5385,0.07276278,0.11466813,-0.005550147
-1.5705963,4.232949,7.8912888,0.048642326,0.124023095,-0.033004176
-1.532289,-0.47884035,11.87524,-0.047926743,0.13128367,-0.039950587
0.38307226,1.8579005,15.093047,-0.20100957,0.14309955,-0.024085544
-0.038307227,-1.1300632,10.879252,-0.35541886,0.12866567,0.005358161
0.076614454,3.620033,11.951855,-0.38994145,0.102852255,0.020053834
-0.38307226,2.7006595,5.746084,-0.28536132,0.086323984,0.002792527
0.4213795,3.7349546,7.201759,-0.10971139,0.084665924,-0.056583576
0.2681506,-2.4708161,8.082825,0.07134906,0.09580112,-0.11468559
-0.22984336,0.9768343,11.722012,0.06859144,0.086236715,-0.11564551
1.5705963,-1.8962077,7.5465236,0.01855285,0.06766641,-0.089605205
-0.9959879,5.6120086,7.8912888,-0.01839577,0.051591933,-0.054471727
-1.9536686,4.1180267,5.66947,-0.08719665,0.056967545,-0.012217305
-1.9153614,0.8619126,9.730036,-0.22530456,0.07360053,0.048310712
0.15322891,0.1340753,11.070788,-0.11506956,0.06354744,0.05422738
0.2681506,2.27928,10.457873,-0.118176244,0.03286455,0.11328932
0.8810662,2.27928,5.056554,-0.09653416,-0.079150684,0.20718804
0.11492168,2.777274,3.86903,-0.042044982,-0.22301817,0.2957984
0.4213795,-0.82360536,7.699753,0.062412973,-0.30079004,0.31438616
-0.30645782,0.59376204,13.292608,0.10009463,-0.2717303,0.30380946
0.22984336,5.1140146,15.47612,0.1499936,-0.22582816,0.2777866
0.30645782,4.8841715,9.155427,0.1799958,-0.17708111,0.23801056
0.34476504,2.3175871,7.6614456,0.089622654,-0.13423327,0.2234545
0.2681506,4.3861775,9.844957,-0.015620696,-0.09407324,0.24061109
-0.038307227,2.4708161,11.300632,-0.3640757,-0.065083325,0.3371976
-0.19153613,3.5817258,6.6271505,-0.38278562,-0.032096606,0.342835
-1.8770541,3.8115692,5.2480903,-0.21942279,-0.025010569,0.29827678
-0.80445176,5.45878,10.496181,-0.091263264,0.004991642,0.2316401
-0.8810662,1.3599066,9.270349,-0.053232543,0.017976891,0.18380062
-0.038307227,3.8115692,15.514427,-0.08450884,0.027227135,0.16371189
-0.34476504,1.5897499,11.262324,-0.1471138,0.025377087,0.1603783
-1.2258313,3.7349546,4.9799395,-0.10369001,0.0636347,0.11039207
0.11492168,2.27928,7.469909,-0.044889867,0.0731642,0.09101892
-0.076614454,0.63206923,6.7803793,-0.11739085,0.09594075,0.09686577
-0.8810662,1.8195933,10.802638,-0.25281096,0.13760176,0.09641199
1.340753,2.0111294,9.078813,-0.1853016,0.13032374,0.057019908
-0.6895301,1.8195933,10.764331,-0.13271484,0.12561135,0.0567232
-0.34476504,3.3135753,9.308656,-0.089116514,0.14549065,0.039584067
0,3.2369606,11.18571,-0.09773844,0.13557717,0.03218387
0.5746084,3.8115692,8.963891,-0.10766936,0.14861478,0.013613568
-1.4556746,1.2066777,8.887277,-0.009948377,0.159558,-0.04152138
-0.22984336,1.7046716,6.9719152,0.057438787,0.15098843,-0.08363618
-1.340753,4.003105,13.599066,0.12070697,0.121631995,-0.11428416
-0.91937345,6.493075,11.683704,-0.034540065,0.080564395,-0.0691674
-0.6895301,2.4708161,8.312668,-0.10749483,0.065484755,-0.0389732
0.30645782,5.9567738,12.028469,-0.1007404,0.0522028,-0.029967302
-0.38307226,5.7269306,7.1251445,-0.037507124,0.035639625,-0.059044488
0.38307226,2.8538885,5.9759274,-0.017872171,0.01616175,-0.06393141
-0.91937345,0.51714754,9.921572,-0.007731808,0.014346606,-0.07332128
-2.336741,1.3599066,9.730036,-0.040369466,0.014346606,-0.054419365
-1.0342951,1.1683705,10.036493,-0.05073672,0.025516713,-0.05248205
-0.5363012,4.3861775,9.461885,-0.06075491,0.06005678,-0.06070255
0.9576807,5.0757074,8.350976,-0.015271631,0.069097586,-0.087545715
-0.076614454,5.267244,8.695741,0.14479251,0.045238934,-0.14156365
0.15322891,0.7086837,9.385271,0.16278686,0.03005457,-0.13233086
0.15322891,4.5777135,9.5385,0.12337732,0.03375467,-0.10108947
0.5746084,1.1300632,6.244078,0.10046115,0.034313172,-0.05120796
0.80445176,3.083732,6.742072,0.1055226,0.013735741,-0.02380629
0.4213795,-1.1683705,11.147403,0.12781046,-0.040509094,0.013805554
-1.1109096,4.9224787,10.994174,0.104911745,-0.12013101,0.080721475
0.30645782,3.2369606,5.9759274,0.13948672,-0.1818284,0.117006876
-0.38307226,3.8115692,7.5848308,0.22387338,-0.20271999,0.10934488
0.30645782,0.51714754,12.449849,0.23041837,-0.14398967,0.079237945
-1.685518,1.8962077,9.959879,0.13266248,-0.09927433,0.07548549
-0.38307226,2.27928,8.963891,-0.09909979,-0.0779464,0.1256288
-0.7278373,4.0414124,8.963891,-0.1128879,-0.065903634,0.119572505
-0.038307227,6.531382,7.1251445,-0.04187045,-0.06995279,0.1062731
-0.91937345,3.1986535,8.350976,0.11903145,-0.121300384,0.10864674
-0.61291564,2.087744,14.441825,0.09723229,-0.085730575,0.09658652
-0.38307226,0.59376204,12.947843,0.019390607,-0.056758106,0.089867
