-0.2681506,2.432509,9.11712,-0.14350097,-0.040701076,0.24687682
-0.38307226,2.3942018,9.500193,-0.17088519,-0.025830872,0.19165461
1.0726024,1.0534488,6.8569937,-0.17947221,-0.02380629,0.14566518
1.9153614,3.2752678,9.691729,-0.19615756,-0.029705504,0.15367624
0.6512229,3.1986535,9.653421,-0.17306685,-0.055798177,0.22396065
-0.076614454,1.8195933,7.776367,-0.13379695,-0.05333726,0.18289305
-0.91937345,1.6280571,6.129156,-0.12315043,-0.017767452,0.091734506
0.49799395,2.3942018,8.542512,-0.114545956,-0.003124139,0.05729916
0.6512229,3.6583402,7.1634517,-0.07122689,0.002687807,0.008360127
-0.49799395,3.3901896,7.8912888,-0.020769417,0.045710173,-0.17116444
2.0685902,2.3558946,9.346964,0.012269665,0.06054547,-0.26736698
1.340753,2.5474305,9.883265,0.024836035,0.036913715,-0.20870647
0.34476504,2.3942018,9.921572,0.01605703,0.02029818,-0.146852
-0.30645782,4.654328,10.534488,0.0145735,-0.005375614,-0.0834791
0.5363012,2.930503,9.500193,-0.003804818,-0.035831608,0.022043508
-0.22984336,2.3558946,7.8146744,0.06389651,-0.028867746,-0.039636426
-0.19153613,3.8881836,8.465898,0.20587903,-0.036808994,-0.10471976
0.4213795,3.122039,10.342952,0.21495475,-0.031573005,-0.111247286
0.5746084,1.6280571,10.381259,0.13390166,-0.017261306,-0.092903875
1.3024458,0.8619126,9.002198,0.10506882,-0.004974188,-0.106238194
-0.80445176,2.6240451,9.691729,0.06239552,0.012810716,-0.13730505
-0.38307226,1.283292,10.228029,-0.085573494,0.022671826,-0.06544985
-0.076614454,2.585738,9.308656,-0.15147713,0.017558012,-0.039287362
-0.22984336,4.3861775,9.844957,-0.12596041,0.006963864,-0.07243116
0.30645782,4.4244847,5.861006,-0.105400436,-6.81E-04,-0.094387405
-0.38307226,4.1946416,6.0525417,-0.06827728,-0.004363323,-0.15072663
0.15322891,2.2026656,9.500193,0.020996312,0.001239184,-0.23565435
-0.80445176,2.27928,8.236053,0.027733281,0.045238934,-0.36713
